date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,16.3,16.63,16.35,16.1,0.0,0.1,0.61,16.86,18.499,18.771,0.0,114274.2,204346.87,0.0
2017-12-08,17.45,17.5,16.25,15.68,0.0,-1.67,-9.32,17.462,18.901,18.787,45104.62,141919.35,215812.37,0.0
2017-12-01,16.89,18.44,17.92,16.3,0.0,1.04,6.16,18.066,19.385,19.027,78362.81,171233.64,225055.33,0.0
2017-11-24,16.88,17.55,16.88,16.17,0.0,-0.02,-0.12,18.362,19.659,19.267,101827.69,208057.83,239497.29,0.0
2017-11-17,19.42,19.53,16.9,16.88,0.0,-2.46,-12.71,19.016,20.218,19.481,145557.22,275652.96,248898.59,0.0
2017-11-10,19.5,20.38,19.36,19.29,225523.09,0.09,0.47,20.138,20.393,19.751,228548.4,297015.84,264502.91,18.49
2017-11-03,19.2,19.57,19.27,17.4,166290.98,-0.13,-0.67,20.34,20.258,19.977,238734.08,289826.8,274755.33,13.63
2017-10-27,19.98,20.47,19.4,19.4,117324.4,-0.75,-3.72,20.704,20.127,20.192,264104.46,304865.21,288625.56,9.62
2017-10-20,22.01,22.3,20.15,19.43,218647.64,-2.36,-10.48,20.956,19.857,20.312,314287.97,311842.39,296739.57,17.92
2017-10-13,20.62,23.28,22.51,20.37,414955.88,2.14,10.51,21.42,19.554,20.571,405748.69,309552.25,312745.14,34.01
2017-09-29,21.09,22.28,20.37,19.98,276451.5,-0.72,-3.41,20.648,19.042,24.65,365483.28,294419.54,302021.74,22.66
2017-09-22,20.66,21.2,21.09,19.86,293142.88,0.43,2.08,20.176,18.672,28.292,340919.51,289705.39,294848.14,24.03
2017-09-15,22.27,22.92,20.66,20.37,368241.94,-1.81,-8.05,19.55,18.668,31.862,345625.95,278877.02,283424.19,30.18
2017-09-08,18.64,23.89,22.47,18.5,675951.25,3.82,20.48,18.758,18.874,34.989,309396.8,270936.74,268548.73,55.41
2017-09-01,18.19,19.22,18.65,18.01,213628.83,0.64,3.55,17.688,18.743,37.82,213355.81,222144.22,238219.53,17.51
2017-08-25,18.06,18.57,18.01,17.52,153632.67,0.05,0.28,17.436,19.109,41.153,223355.79,231989.98,231633.62,12.59
2017-08-18,16.69,19.08,17.96,16.68,316675.06,1.26,7.54,17.168,19.696,45.06,238491.26,259683.87,225964.37,25.96
2017-08-11,16.78,17.67,16.7,16.4,187096.2,-0.42,-2.45,17.786,20.257,48.997,212128.08,272385.92,215099.97,15.34
2017-08-04,17.08,18.18,17.12,16.59,195746.28,-0.27,-1.55,18.99,20.767,53.872,232476.68,281636.75,213118.15,27.96
2017-07-28,16.61,18.5,17.39,16.1,263628.75,0.72,4.32,19.798,21.587,58.766,230932.63,315938.03,213465.31,37.66
2017-07-21,20.92,21.05,16.67,16.4,229310.03,-4.38,-20.81,20.782,30.258,63.534,240624.17,309623.95,205989.09,32.76
2017-07-14,22.12,22.58,21.05,20.8,184859.14,-1.67,-7.35,22.224,37.911,67.715,280876.47,299990.89,198411.6,26.41
2017-07-07,21.18,23.5,22.72,21.0,288839.22,1.56,7.37,22.728,45.055,71.717,332643.76,287971.37,193083.36,41.26
2017-06-30,22.3,22.98,21.16,20.95,188026.03,-1.15,-5.16,22.544,51.103,75.503,330796.82,266160.71,183789.9,26.86
2017-06-23,23.26,24.48,22.31,21.82,312086.41,-1.57,-6.58,23.376,56.897,79.486,400943.44,254294.83,179985.44,44.58
2017-06-16,23.05,25.0,23.88,21.61,430571.56,0.31,1.31,39.734,63.196,83.67,378623.73,231277.27,165595.47,61.51
2017-06-09,22.08,25.32,23.57,21.06,443695.56,1.77,8.12,53.598,70.423,87.744,319105.31,192244.87,148653.41,63.39
2017-06-02,26.35,27.18,21.8,20.88,279604.53,-3.52,-13.9,67.382,77.736,91.614,243298.98,157814.02,133205.79,39.94
2017-05-26,104.15,106.53,25.32,23.41,538759.12,-78.78,-75.68,79.662,86.976,95.968,201524.61,144599.54,126062.61,76.97
2017-05-19,93.2,115.35,104.1,93.11,200487.88,10.9,11.7,90.418,95.944,101.022,107646.22,110992.59,103711.75,100.24
2017-05-12,91.5,96.38,93.2,84.28,132979.47,0.71,0.77,86.658,96.809,103.082,83930.81,102354.23,102305.73,66.49
2017-05-05,82.6,92.49,92.49,81.0,64663.9,9.29,11.17,87.248,97.518,106.254,65384.42,96832.3,102543.75,32.33
2017-04-28,79.15,84.5,83.2,76.01,70732.66,4.1,5.18,88.09,98.379,109.036,72329.06,98195.36,108945.12,35.37
2017-04-21,82.0,83.0,79.1,75.11,69367.21,-6.2,-7.27,94.29,99.902,112.216,87674.48,101419.09,116347.62,34.68
2017-04-14,87.8,91.0,85.3,80.51,81910.8,-10.85,-11.28,101.47,102.075,116.191,114338.96,105676.05,128052.35,40.96
2017-04-07,96.7,100.85,96.15,93.43,40247.53,-0.55,-0.57,106.96,104.144,119.819,120777.64,99913.68,136494.82,20.12
2017-03-31,112.0,115.68,96.7,95.11,99387.11,-17.5,-15.32,107.788,105.065,120.738,128280.19,105061.96,143115.79,49.69
2017-03-24,113.4,123.5,114.2,111.3,147459.75,-0.8,-0.7,108.668,105.493,121.618,124061.65,108597.55,145786.67,73.73
2017-03-17,115.88,119.97,115.0,111.0,202689.62,2.25,2.0,105.514,104.961,121.243,115163.69,107525.68,141812.05,101.34
2017-03-10,100.63,112.75,112.75,99.5,114104.2,12.46,12.42,102.68,106.1,120.993,97013.14,96430.91,140365.47,57.05
2017-03-03,100.14,101.5,100.29,96.3,77760.25,-0.81,-0.8,101.328,109.355,121.038,79049.72,102257.24,147634.76,38.88
2017-02-24,98.39,101.89,101.1,94.61,78294.42,2.67,2.71,102.342,114.99,122.189,81843.73,108255.2,157423.73,39.15
2017-02-17,99.5,103.98,98.43,97.45,102969.98,-2.4,-2.38,102.318,119.694,122.395,93133.46,119694.89,167740.43,51.48
2017-02-10,107.05,109.68,100.83,100.35,111936.86,-5.16,-4.87,104.408,124.53,121.874,99887.67,131276.16,168965.94,55.97
2017-02-03,106.0,111.97,105.99,105.99,24287.08,0.63,0.6,109.52,130.307,121.461,95848.68,150428.64,167970.83,12.14
2017-01-26,100.99,109.33,105.36,98.6,91730.33,4.38,4.34,117.382,135.495,120.96,125464.76,173075.95,185431.43,45.87
2017-01-20,108.0,109.8,100.98,93.39,134743.03,-7.9,-7.26,127.638,136.411,121.042,134666.66,181169.63,186195.76,67.37
2017-01-13,122.0,123.8,108.88,105.5,136741.03,-17.51,-13.85,137.07,137.743,119.316,146256.32,182975.78,179485.01,68.37
2017-01-06,145.65,149.3,126.39,124.16,91741.93,-18.91,-13.01,144.652,137.525,115.934,162664.65,176098.42,172658.95,45.87
2016-12-30,156.8,161.49,145.3,139.97,172367.48,-11.34,-7.24,151.094,135.886,110.895,205008.6,184300.03,168079.35,86.18
2016-12-23,147.2,156.64,156.64,137.88,137739.84,8.5,5.74,153.608,132.721,109.084,220687.15,193012.28,167853.66,68.87
2016-12-16,147.0,153.08,148.14,134.01,192691.34,1.35,0.92,145.184,129.387,106.442,227672.6,206592.27,169526.65,96.35
2016-12-09,156.0,160.5,146.79,142.2,218782.67,-11.81,-7.45,138.416,125.096,103.989,219695.24,215785.96,168164.02,109.39
2016-12-02,155.61,168.88,158.6,151.41,303461.69,0.73,0.46,130.398,119.217,101.314,189532.19,206655.73,165000.35,151.73
2016-11-25,113.8,165.18,157.87,113.01,250760.19,43.35,37.85,120.678,112.615,97.495,163591.46,185513.03,155769.6,125.38
2016-11-18,114.0,123.3,114.52,106.03,172667.09,0.22,0.19,111.834,106.426,93.183,165337.41,197786.9,148984.56,86.33
2016-11-11,106.83,117.0,114.3,103.55,152804.56,7.6,7.12,113.59,105.674,91.542,185511.94,191221.89,147162.82,76.4
2016-11-04,108.0,109.89,106.7,104.05,67967.41,-3.3,-3.0,111.776,100.888,89.645,211876.68,175994.23,146692.68,33.98
2016-10-28,112.15,120.38,110.0,110.0,173758.03,-3.65,-3.21,108.036,94.343,88.095,223779.27,169219.49,153849.52,86.88
2016-10-21,122.01,126.98,113.65,111.11,259489.95,-9.65,-7.83,104.552,85.904,85.904,207434.59,151858.67,151858.67,129.74
2016-10-14,105.7,128.7,123.3,105.51,273539.75,18.07,17.17,101.018,82.821,82.821,230236.39,139899.64,139899.64,136.77
2016-09-30,86.32,106.86,105.23,86.32,284628.28,17.23,19.58,97.758,77.761,77.761,196931.84,123194.62,123194.62,142.31
2016-09-23,93.38,93.94,88.0,87.88,127480.34,-4.58,-4.95,90.0,73.837,73.837,140111.78,100132.67,100132.67,63.74
2016-09-14,92.0,96.49,92.58,91.05,92034.65,-3.4,-3.54,80.65,71.477,71.477,114659.71,95574.73,95574.73,46.02
2016-09-09,111.78,115.7,95.98,95.18,373498.91,-11.02,-10.3,67.256,67.256,67.256,96282.75,96282.75,96282.75,186.75
2016-09-02,73.08,107.0,107.0,73.08,107017.0,40.56,61.05,60.075,60.075,60.075,26978.71,26978.71,26978.71,53.51
2016-08-26,45.38,66.44,66.44,45.38,528.0,25.19,61.07,44.433,44.433,44.433,299.27,299.27,299.27,0.26
2016-08-19,28.17,41.25,41.25,28.17,219.98,15.64,61.07,33.43,33.43,33.43,184.91,184.91,184.91,0.11
2016-08-12,17.63,25.61,25.61,17.63,149.84,5.88,44.01,25.61,25.61,25.61,149.84,149.84,149.84,0.07
