date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,33.75,38.02,36.21,33.63,0.0,2.41,7.13,35.434,35.603,33.001,0.0,129233.37,180212.26,0.0
2017-12-08,34.06,34.83,33.8,31.43,0.0,-0.26,-0.76,36.222,35.49,32.403,82975.15,148949.98,188077.41,0.0
2017-12-01,34.32,35.36,34.06,32.0,0.0,-0.84,-2.41,37.082,35.483,32.11,158128.31,182180.91,193790.63,0.0
2017-11-24,38.0,42.15,34.9,34.87,0.0,-3.3,-8.64,37.046,35.243,31.909,190217.05,199605.77,201779.03,0.0
2017-11-17,40.78,43.12,38.2,38.2,0.0,-1.95,-4.86,36.602,35.038,31.573,225021.22,226043.99,206255.83,0.0
2017-11-10,39.36,42.03,40.15,39.0,414875.75,2.05,5.38,35.772,34.376,31.046,258466.75,251700.02,212787.67,23.39
2017-11-03,33.98,38.24,38.1,32.83,375765.81,4.22,12.46,34.758,33.243,30.495,214924.81,224800.89,198450.68,21.18
2017-10-27,32.76,34.87,33.88,32.51,160443.7,1.2,3.67,33.884,32.311,30.091,206233.5,207647.78,186926.55,9.04
2017-10-20,34.25,34.5,32.68,31.75,174020.83,-1.37,-4.02,33.44,31.726,29.797,208994.49,216504.51,182285.6,9.81
2017-10-13,35.36,35.9,34.05,33.0,167227.64,-1.03,-2.94,33.474,31.266,29.607,227066.76,234226.1,180502.5,9.43
2017-09-29,33.65,35.3,35.08,32.2,197166.06,1.35,4.0,32.98,30.399,29.493,244933.3,231191.14,180042.34,11.11
2017-09-22,31.72,36.78,33.73,31.7,332309.28,2.07,6.54,31.728,29.315,29.262,234676.97,227204.84,178916.91,18.73
2017-09-15,32.79,33.97,31.66,31.52,174248.62,-1.19,-3.62,30.738,28.737,29.014,209062.06,205400.35,166391.17,9.82
2017-09-08,31.68,34.38,32.85,31.65,264382.19,1.27,4.02,30.012,28.575,28.903,224014.53,203952.3,166247.15,14.9
2017-09-01,28.82,31.99,31.58,28.7,256560.34,2.76,9.58,29.058,28.108,28.637,241385.44,186467.68,160231.59,14.46
2017-08-25,29.23,30.15,28.82,28.18,145884.42,0.04,0.14,27.818,27.716,28.657,217448.98,173875.33,154864.65,8.22
2017-08-18,28.0,30.0,28.78,27.9,204234.72,0.75,2.68,26.902,27.747,28.922,219732.71,172100.47,152394.54,11.51
2017-08-11,27.74,30.5,28.03,27.74,249010.98,-0.05,-0.18,26.736,27.87,29.182,201738.65,166205.33,155922.3,14.04
2017-08-04,25.23,29.9,28.08,24.8,351236.72,2.7,10.64,27.138,27.867,29.682,183890.07,148066.7,156280.73,19.8
2017-07-28,24.28,26.15,25.38,23.87,136878.06,1.14,4.7,27.158,27.947,30.278,131549.91,126778.91,156221.62,7.72
2017-07-21,27.88,27.88,24.24,23.86,157303.08,-3.71,-13.27,27.614,28.586,30.842,130301.67,128893.55,160442.0,8.87
2017-07-14,30.05,30.31,27.95,27.79,114264.4,-2.09,-6.96,28.592,29.209,31.431,124468.22,130628.98,160439.92,6.44
2017-07-07,28.28,30.3,30.04,27.93,159768.09,1.86,6.6,29.004,29.291,31.792,130672.01,127381.98,161141.79,9.01
2017-06-30,27.68,29.2,28.18,27.25,89535.94,0.52,1.88,28.596,29.23,31.959,112243.32,128542.0,156939.82,5.05
2017-06-23,29.08,30.1,27.66,27.05,130636.85,-1.47,-5.05,28.736,29.165,32.288,122007.9,133995.51,156769.99,7.33
2017-06-16,29.62,30.12,29.13,28.06,128135.83,-0.88,-2.93,29.558,29.597,32.59,127485.42,135853.97,150745.18,7.19
2017-06-09,28.5,30.79,30.01,28.28,145283.33,2.01,7.18,29.826,30.097,32.826,136789.74,132688.6,147561.88,8.15
2017-06-02,29.52,29.6,28.0,26.1,67624.67,-0.88,-3.05,29.578,30.493,32.978,124091.95,145639.28,145929.41,3.79
2017-05-26,31.25,31.33,28.88,28.01,138358.81,-2.89,-9.1,29.864,31.496,33.309,144840.68,164494.77,147179.43,7.76
2017-05-19,30.57,32.5,31.77,29.36,158024.47,1.3,4.27,29.594,32.608,33.775,145983.13,185664.33,143951.4,8.86
2017-05-12,28.71,31.06,30.47,28.53,174657.41,1.7,5.91,29.636,33.098,34.112,144222.51,191990.45,140268.92,9.8
2017-05-05,29.6,30.07,28.77,28.55,81794.38,-0.66,-2.24,30.368,33.652,34.473,128587.47,190250.85,135561.8,4.59
2017-04-28,27.15,30.75,29.43,26.08,171368.34,1.9,6.9,31.408,34.292,34.983,167186.6,194901.6,138664.16,9.61
2017-04-21,31.67,32.28,27.53,27.0,144071.03,-4.45,-13.91,33.128,34.688,35.589,184148.85,185337.64,136666.34,8.08
2017-04-14,33.7,33.86,31.98,31.76,149221.39,-2.15,-6.3,35.622,35.411,36.233,225345.53,179544.46,137834.11,8.37
2017-04-07,33.65,35.3,34.13,33.56,96482.2,0.16,0.47,36.56,35.583,36.806,239758.39,165636.38,151229.88,5.41
2017-03-31,37.95,39.98,33.97,33.3,274790.06,-4.06,-10.68,36.936,35.555,37.155,251914.23,162435.17,164179.82,15.41
2017-03-24,39.31,41.55,38.03,37.48,256179.59,-1.97,-4.92,37.176,35.463,37.381,222616.6,146219.54,157748.54,14.37
2017-03-17,36.97,41.6,40.0,36.32,350054.41,3.33,9.08,36.248,35.122,37.374,186526.42,129864.1,147629.48,19.63
2017-03-10,36.55,38.17,36.67,35.93,221285.69,0.66,1.83,35.2,34.942,37.315,133743.4,102238.47,137905.88,12.41
2017-03-03,35.03,36.5,36.01,34.01,157261.42,0.84,2.39,34.606,35.125,37.453,91514.38,88547.39,141871.41,8.82
2017-02-24,33.2,35.65,35.17,32.45,128301.89,1.78,5.33,34.174,35.294,37.531,72956.1,80872.76,140248.85,7.2
2017-02-17,34.85,36.2,33.39,33.3,75728.69,-1.37,-3.94,33.75,35.673,37.589,69822.47,82426.73,141226.43,4.25
2017-02-10,33.52,35.82,34.76,33.5,86139.31,1.06,3.15,33.996,36.489,37.83,73201.78,87995.04,144320.56,4.83
2017-02-03,34.0,34.19,33.7,33.7,10140.59,-0.15,-0.44,34.684,37.054,38.004,70733.54,96123.75,145555.92,0.57
2017-01-26,34.0,34.1,33.85,32.72,64470.01,0.8,2.42,35.644,38.029,38.404,85580.39,136823.37,152843.9,3.62
2017-01-20,34.62,34.92,33.05,31.1,112633.76,-1.57,-4.54,36.414,38.754,38.845,88789.41,165924.47,161741.0,6.32
2017-01-13,38.2,38.9,34.62,34.1,92625.23,-3.58,-9.37,37.596,39.298,39.534,95030.98,169277.55,171606.88,5.2
2017-01-06,38.8,39.39,38.2,38.0,73798.12,-0.3,-0.78,38.982,39.626,39.98,102788.3,165394.86,185157.37,4.14
2016-12-30,37.1,38.8,38.5,36.0,84374.83,0.8,2.12,39.424,39.687,40.275,121513.97,173573.29,198857.39,4.71
2016-12-23,38.79,39.87,37.7,37.53,80515.13,-1.26,-3.23,40.414,39.781,40.69,188066.34,195195.44,215205.42,4.5
2016-12-16,41.1,41.6,38.96,36.52,143841.59,-2.59,-6.23,41.094,39.768,40.928,243059.52,199624.94,227252.55,8.03
2016-12-09,40.0,42.49,41.55,39.61,131411.83,1.14,2.82,41.0,39.504,41.261,243524.12,200026.13,234606.3,7.34
2016-12-02,43.45,43.85,40.41,40.19,167426.45,-3.04,-7.0,40.27,39.17,41.496,228001.43,200646.08,245274.16,9.35
2016-11-25,40.91,46.78,43.45,40.51,417136.72,2.35,5.72,39.95,38.954,41.961,225632.62,194988.09,261749.9,23.29
2016-11-18,38.8,42.49,41.1,38.8,355481.03,2.61,6.78,39.148,38.778,42.266,202324.53,168864.44,263141.8,19.85
2016-11-11,37.85,38.88,38.49,37.3,146164.56,0.59,1.56,38.442,38.936,42.784,156190.35,157557.53,268367.48,8.16
2016-11-04,37.63,39.33,37.9,37.6,53798.38,-0.91,-2.35,38.008,39.769,43.15,156528.14,173936.2,285019.5,3.0
