date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.1,4.18,4.09,4.05,0.0,0.0,0.0,4.1,4.195,4.316,0.0,264328.02,578159.57,0.0
2017-12-08,4.11,4.17,4.09,4.01,0.0,-0.05,-1.21,4.1,4.231,4.312,36660.23,304995.27,602998.54,0.0
2017-12-01,4.08,4.25,4.14,4.05,0.0,0.05,1.22,4.118,4.269,4.316,158305.62,368517.29,621926.56,0.0
2017-11-24,4.1,4.19,4.09,3.97,0.0,0.0,0.0,4.146,4.307,4.314,327090.86,431299.84,653964.08,0.0
2017-11-17,4.07,4.38,4.09,4.06,0.0,0.0,0.0,4.202,4.338,4.319,431454.08,495204.67,667522.49,0.0
2017-11-10,4.15,4.2,4.09,4.06,183301.16,-0.09,-2.15,4.29,4.389,4.327,528656.04,611654.49,688593.99,0.59
2017-11-03,4.28,4.31,4.18,4.13,608226.94,-0.1,-2.34,4.362,4.44,4.337,573330.3,805638.4,696817.48,1.95
2017-10-27,4.55,4.55,4.28,4.24,843926.19,-0.09,-2.06,4.42,4.498,4.341,578728.96,862536.24,682623.29,2.7
2017-10-20,4.52,4.52,4.37,4.14,521816.12,-0.16,-3.53,4.468,4.498,4.335,535508.82,881806.11,649445.66,1.67
2017-10-13,4.46,4.62,4.53,4.4,486009.81,0.08,1.8,4.474,4.493,4.331,558955.25,907153.71,636313.07,1.56
2017-09-29,4.48,4.56,4.45,4.36,406672.44,-0.02,-0.45,4.488,4.437,4.327,694652.94,891991.13,630683.47,1.3
2017-09-22,4.51,4.68,4.47,4.44,635220.25,-0.05,-1.11,4.518,4.393,4.32,1037946.5,901001.82,632228.31,2.02
2017-09-15,4.4,4.56,4.52,4.34,627825.5,0.12,2.73,4.576,4.362,4.32,1146343.53,875335.82,620842.95,2.0
2017-09-08,4.6,4.62,4.4,4.39,639048.25,-0.2,-4.35,4.528,4.32,4.336,1228103.39,876628.32,617840.29,2.03
2017-09-01,4.57,4.86,4.6,4.45,1164498.25,0.0,0.0,4.512,4.3,4.385,1255352.16,839840.31,604145.59,3.7
2017-08-25,4.79,5.29,4.6,4.56,2123140.25,-0.16,-3.36,4.386,4.264,4.446,1089329.32,765533.5,576398.4,6.75
2017-08-18,4.26,4.77,4.76,4.16,1177205.38,0.48,11.21,4.268,4.233,4.516,764057.14,587996.56,489032.39,3.74
2017-08-11,4.21,4.48,4.28,4.19,1036624.81,-0.04,-0.93,4.148,4.183,4.575,604328.12,502710.33,474795.81,3.29
2017-08-04,3.97,4.44,4.32,3.93,775292.12,0.35,8.82,4.112,4.171,4.661,525153.26,417085.22,463666.35,2.46
2017-07-28,4.02,4.04,3.97,3.91,334384.03,-0.04,-1.0,4.088,4.168,4.723,424328.45,365472.44,440922.67,1.24
2017-07-21,4.17,4.17,4.01,3.85,496779.34,-0.15,-3.61,4.142,4.217,4.803,441737.67,369375.81,451772.12,1.84
2017-07-14,4.1,4.16,4.16,4.06,378560.31,0.06,1.46,4.198,4.246,4.888,411935.99,363454.79,464490.44,1.4
2017-07-07,4.19,4.26,4.1,4.06,640750.5,-0.1,-2.38,4.218,4.278,4.969,401092.54,366350.08,467292.85,2.37
2017-06-30,4.22,4.27,4.2,4.18,271168.06,-0.04,-0.94,4.23,4.352,5.04,309017.18,359052.26,450345.75,1.11
2017-06-23,4.28,4.43,4.24,4.18,421430.16,-0.05,-1.17,4.248,4.47,5.111,306616.43,368450.87,453854.29,1.73
2017-06-16,4.29,4.33,4.29,4.16,347770.94,0.03,0.7,4.292,4.628,5.161,297013.94,387263.31,434809.57,1.43
2017-06-09,4.18,4.3,4.26,4.18,324343.06,0.1,2.4,4.294,4.799,5.211,314973.59,390068.21,424454.92,1.33
2017-06-02,4.36,4.39,4.16,4.1,180373.66,-0.13,-3.03,4.338,4.966,5.264,331607.61,446881.28,419669.04,0.74
2017-05-26,4.47,4.5,4.29,4.16,259164.31,-0.17,-3.81,4.474,5.15,5.327,409087.35,510247.49,424226.87,1.06
2017-05-19,4.3,4.67,4.46,4.26,373417.75,0.16,3.72,4.692,5.277,5.403,430285.31,516372.9,422231.12,1.53
2017-05-12,4.47,4.61,4.3,4.2,437569.19,-0.18,-4.02,4.964,5.389,5.467,477512.67,534168.43,429096.44,1.8
2017-05-05,4.81,4.92,4.48,4.47,407513.12,-0.36,-7.44,5.304,5.529,5.546,465162.82,565526.08,430536.4,1.67
2017-04-28,5.39,5.41,4.84,4.52,567772.38,-0.54,-10.04,5.594,5.66,5.615,562154.96,568235.62,446063.93,2.33
2017-04-21,5.79,5.79,5.38,5.33,365154.12,-0.44,-7.56,5.826,5.727,5.674,611407.62,541639.24,481852.04,1.5
2017-04-14,6.0,6.12,5.82,5.81,609554.56,-0.18,-3.0,5.862,5.751,5.682,602460.49,539257.71,519403.31,4.28
2017-04-07,5.95,6.2,6.0,5.85,375819.94,0.07,1.18,5.814,5.693,5.686,590824.18,482355.83,575815.93,2.64
