date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,20.08,20.15,19.57,19.26,0.0,-0.43,-2.15,19.504,21.284,22.521,0.0,62826.65,110298.33,0.0
2017-12-08,18.91,20.3,20.0,18.89,0.0,0.85,4.44,20.084,21.563,22.797,8243.38,69870.53,128444.33,0.0
2017-12-01,18.86,19.49,19.15,18.26,0.0,0.35,1.86,20.516,21.851,23.164,30985.75,80737.1,156343.9,0.0
2017-11-24,19.8,19.81,18.8,18.51,0.0,-1.2,-6.0,21.286,22.273,23.597,62411.79,92013.12,169291.67,0.0
2017-11-17,22.38,22.85,20.0,19.8,0.0,-2.47,-10.99,22.37,22.752,23.892,103103.43,105372.56,179608.11,0.0
2017-11-10,22.22,22.7,22.47,22.02,41216.91,0.31,1.4,23.064,23.185,24.112,125653.29,129881.15,194309.03,2.21
2017-11-03,22.8,23.5,22.16,21.97,113711.84,-0.84,-3.65,23.042,23.324,24.288,131497.68,138676.52,214532.65,6.09
2017-10-27,23.74,24.16,23.0,22.81,157130.19,-1.22,-5.04,23.186,23.525,24.424,130488.44,142676.36,224372.68,8.42
2017-10-20,23.33,24.95,24.22,22.6,203458.23,0.75,3.2,23.26,23.545,24.398,121614.45,143616.28,222574.23,10.9
2017-10-13,22.6,23.68,23.47,22.6,112749.28,1.11,4.96,23.134,23.56,24.329,107641.68,144565.81,221302.57,6.04
2017-09-29,22.8,22.99,22.36,21.97,70438.85,-0.52,-2.27,23.306,23.757,24.437,134109.01,157770.02,228743.4,3.77
2017-09-22,23.36,23.8,22.88,22.88,108665.66,-0.49,-2.1,23.606,24.03,24.618,145855.36,187018.12,242314.62,5.82
2017-09-15,23.56,23.97,23.37,23.3,112760.23,-0.22,-0.93,23.864,24.477,24.793,154864.27,231950.7,254716.88,6.04
2017-09-08,24.33,24.33,23.59,23.46,133594.38,-0.74,-3.04,23.83,24.92,24.993,165618.1,246570.22,264795.4,7.16
2017-09-01,23.85,25.98,24.33,23.84,245085.92,0.47,1.97,23.986,25.032,25.089,181489.94,253843.67,269411.0,13.13
2017-08-25,24.6,24.85,23.86,23.45,129170.59,-0.31,-1.28,24.208,25.039,25.403,181431.03,258736.91,271728.04,6.92
2017-08-18,23.01,24.47,24.17,23.01,153710.23,0.97,4.18,24.454,25.252,25.829,228180.89,290388.78,275307.74,8.24
2017-08-11,24.05,24.65,23.2,22.8,166529.38,-1.17,-4.8,25.09,25.323,26.169,309037.12,306069.0,282168.46,8.92
2017-08-04,25.25,25.65,24.37,24.0,212953.58,-1.07,-4.21,26.01,25.25,26.687,327522.34,301532.19,294182.04,11.41
2017-07-28,24.96,25.76,25.44,24.48,244791.39,0.35,1.4,26.078,25.098,27.254,326197.4,298039.34,308594.22,13.12
2017-07-21,27.11,27.22,25.09,24.01,362919.88,-2.26,-8.26,25.87,25.116,27.759,336042.79,299716.78,317311.92,19.44
2017-07-14,28.05,28.48,27.35,26.55,557991.38,-0.45,-1.62,26.05,25.205,28.384,352596.66,297611.11,342063.71,29.9
2017-07-07,24.72,27.8,27.8,24.5,258955.47,3.09,12.51,25.556,25.109,28.785,303100.89,277483.07,337366.31,13.87
2017-06-30,24.58,25.68,24.71,24.52,206328.86,0.31,1.27,24.49,25.066,29.222,275542.03,283020.58,386200.18,11.05
2017-06-23,25.61,26.38,24.4,23.91,294018.38,-1.59,-6.12,24.118,25.146,29.69,269881.28,284978.34,427977.17,15.75
2017-06-16,24.2,26.97,25.99,23.67,445689.22,1.11,4.46,24.362,25.766,29.988,263390.77,284719.16,416203.09,23.88
2017-06-09,22.47,25.5,24.88,22.4,310512.5,2.41,10.72,24.36,26.406,30.203,242625.55,260226.71,418287.92,16.64
2017-06-02,23.11,23.8,22.47,21.73,121161.19,-0.38,-1.66,24.662,27.015,30.465,251865.25,258267.91,436265.59,6.49
2017-05-26,25.52,25.52,22.85,22.02,178025.12,-2.77,-10.81,25.642,28.124,30.884,290499.12,286831.89,460399.27,9.54
