date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.84,9.09,8.86,8.55,0.0,0.01,0.11,8.458,9.086,9.255,0.0,131544.51,346873.44,0.0
2017-12-08,8.23,9.35,8.85,8.17,0.0,0.52,6.24,8.544,9.247,9.281,19568.36,224314.56,369411.68,0.0
2017-12-01,8.25,8.55,8.33,7.86,0.0,0.13,1.58,8.582,9.424,9.313,58830.43,304010.81,388369.47,0.0
2017-11-24,8.09,8.32,8.2,7.93,0.0,0.15,1.86,8.854,9.684,9.372,96730.71,474245.51,426822.84,0.0
2017-11-17,9.27,9.36,8.05,7.99,0.0,-1.24,-13.35,9.208,9.968,9.457,166926.56,475956.79,466734.74,0.0
2017-11-10,8.96,9.53,9.29,8.94,97841.82,0.25,2.77,9.714,10.076,9.498,263089.02,501527.93,486189.18,1.96
2017-11-03,9.68,9.7,9.04,8.92,196310.33,-0.65,-6.71,9.95,10.002,9.451,429060.76,528913.14,488768.38,3.93
2017-10-27,9.92,10.18,9.69,9.65,189501.38,-0.28,-2.81,10.266,9.952,9.432,549191.18,543378.26,490734.96,3.79
2017-10-20,10.51,10.66,9.97,9.59,350979.25,-0.61,-5.77,10.514,9.856,9.406,851760.31,574466.45,497424.58,7.02
2017-10-13,10.5,10.95,10.58,10.38,480812.34,0.11,1.05,10.728,9.639,9.365,784987.03,569183.09,496490.67,9.62
2017-09-29,10.5,11.2,10.47,10.22,927700.5,-0.15,-1.41,10.438,9.424,9.331,739966.83,562202.37,485194.64,18.57
2017-09-22,10.82,11.06,10.62,10.43,796962.44,-0.31,-2.84,10.054,9.314,9.301,628765.51,514508.8,452453.8,15.95
2017-09-15,12.14,12.9,10.93,10.7,1702347.0,-0.11,-1.0,9.638,9.201,9.26,537565.34,472728.14,430076.12,34.07
2017-09-08,10.04,11.04,11.04,10.04,17112.88,1.91,20.92,9.198,9.06,9.248,297172.6,379400.17,361241.92,0.34
2017-08-16,8.52,9.3,9.13,8.52,255711.31,0.58,6.78,8.55,8.945,9.275,353379.16,457512.69,370583.16,5.12
2017-08-11,8.53,9.09,8.55,8.51,371693.94,0.01,0.12,8.41,8.92,9.381,384437.91,470850.43,371804.02,10.2
2017-08-04,8.65,8.94,8.54,8.44,340961.59,-0.19,-2.18,8.574,8.9,9.541,400252.09,448623.63,370962.3,9.35
2017-07-28,7.78,8.95,8.73,7.69,500383.28,0.93,11.92,8.764,8.912,9.721,407890.93,438091.65,373055.11,13.73
2017-07-21,8.37,8.37,7.8,7.45,298145.66,-0.63,-7.47,8.922,8.955,9.888,461627.74,420382.71,374494.33,8.18
2017-07-14,9.33,9.33,8.43,8.31,411005.09,-0.94,-10.03,9.34,9.09,10.109,561646.22,423798.25,384872.06,11.28
2017-07-07,9.43,9.75,9.37,9.33,450764.81,-0.12,-1.26,9.43,9.237,10.313,557262.95,408186.91,388801.94,12.37
2017-06-30,9.51,9.63,9.49,9.25,379155.81,-0.03,-0.32,9.226,9.287,10.439,496995.18,390398.8,384391.81,10.4
2017-06-23,9.78,10.2,9.52,9.2,769067.31,-0.37,-3.74,9.06,9.318,10.599,468292.38,387424.1,383558.35,21.1
2017-06-16,8.82,10.38,9.89,8.61,798238.06,1.01,11.37,8.988,9.435,10.738,379137.68,343083.67,348032.39,21.9
2017-06-09,8.36,8.97,8.88,8.31,389088.78,0.53,6.35,8.84,9.605,10.878,285950.28,283653.64,324916.53,12.21
2017-06-02,8.77,8.87,8.35,8.05,149425.92,-0.31,-3.58,9.044,9.842,11.067,259110.86,272757.61,343566.62,4.69
2017-05-26,9.18,9.21,8.66,8.3,235641.81,-0.5,-5.46,9.348,10.182,11.275,283802.41,293300.97,362612.09,7.4
2017-05-19,9.18,9.5,9.16,8.83,323293.84,0.01,0.11,9.576,10.529,11.487,306555.81,308018.57,399723.32,10.15
2017-05-12,9.79,10.11,9.15,8.91,332301.06,-0.75,-7.58,9.882,10.82,11.678,307029.66,328605.96,410591.11,10.43
2017-05-05,9.81,10.18,9.9,9.53,254891.67,0.03,0.3,10.37,11.127,11.941,281356.99,345945.86,427129.06,8.0
2017-04-28,9.76,9.95,9.87,9.38,272883.69,0.07,0.71,10.64,11.388,12.216,286404.37,369416.97,468403.96,8.56
2017-04-21,10.61,10.8,9.8,9.66,349408.81,-0.89,-8.33,11.016,11.591,12.662,302799.53,378384.82,532905.6,10.97
2017-04-14,11.5,11.5,10.69,10.67,325663.06,-0.9,-7.76,11.482,11.879,13.078,309481.32,379692.61,594059.31,10.22
2017-04-07,11.25,11.85,11.59,11.22,203937.72,0.34,3.02,11.758,12.041,13.412,350182.26,352981.11,623989.48,6.4
2017-03-31,11.66,11.75,11.25,11.2,280128.56,-0.5,-4.25,11.884,12.15,13.669,410534.74,366179.42,661520.91,8.79
2017-03-24,12.08,12.15,11.75,11.67,354859.5,-0.38,-3.13,12.136,12.291,13.916,452429.56,414375.63,688024.12,11.14
2017-03-17,12.06,12.29,12.13,11.96,382817.78,0.06,0.5,12.166,12.367,14.199,453970.11,431923.2,702023.15,12.01
2017-03-10,12.25,12.68,12.07,12.07,529167.75,-0.15,-1.23,12.276,12.445,14.475,449903.9,491428.08,739849.9,16.61
2017-03-03,12.41,12.7,12.22,11.95,505700.09,-0.29,-2.32,12.324,12.535,14.699,355779.96,492576.26,742134.28,15.87
2017-02-24,11.9,12.6,12.51,11.82,489602.69,0.61,5.13,12.416,12.755,14.94,321824.11,508312.25,744775.92,17.12
2017-02-17,12.71,12.89,11.9,11.84,362562.25,-0.78,-6.15,12.446,13.044,15.066,376321.69,567390.96,746043.65,11.34
2017-02-10,12.31,12.98,12.68,12.29,362486.72,0.37,3.01,12.568,13.733,16.151,409876.29,687426.37,741944.36,11.34
2017-02-03,12.9,12.9,12.31,12.3,58548.07,-0.37,-2.92,12.614,14.276,17.3,532952.25,808426.01,735142.0,1.83
2017-01-26,12.72,13.13,12.68,12.41,335920.81,0.02,0.16,12.746,14.783,18.452,629372.56,894997.86,757158.69,10.5
2017-01-20,12.6,12.88,12.66,11.24,762090.62,0.15,1.2,13.094,15.188,19.718,694800.4,956862.39,778590.58,23.83
2017-01-13,12.8,13.1,12.51,12.4,530335.25,-0.4,-3.1,13.642,15.54,21.275,758460.22,961672.61,800815.28,16.58
2017-01-06,13.0,13.99,12.91,12.44,977866.5,-0.06,-0.46,14.898,16.03,22.436,964976.45,972123.09,795812.99,35.25
2016-12-30,14.31,14.36,12.97,12.83,540649.62,-1.45,-10.05,15.938,16.504,23.43,1083899.77,988271.73,756148.94,19.51
2016-12-23,15.38,15.39,14.42,14.22,663060.0,-0.98,-6.36,16.82,16.863,24.532,1160623.15,991692.3,746678.58,23.93
2016-12-16,18.65,18.89,15.4,15.32,1080389.75,-3.39,-18.04,17.282,17.125,25.626,1218924.39,981239.58,737684.46,39.0
2016-12-09,17.66,19.09,18.79,17.51,1562916.38,0.68,3.75,17.438,17.088,26.71,1164885.0,924696.33,706967.43,56.41
2016-12-02,17.24,18.88,18.11,16.14,1572483.12,0.73,4.2,17.162,18.569,27.462,979269.72,796462.34,643713.19,56.76
