date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,50.06,52.1,50.81,48.12,0.0,0.74,1.48,47.834,50.9,48.133,0.0,92473.74,101054.25,0.0
2017-12-08,46.54,52.0,50.07,43.01,0.0,3.35,7.17,48.972,50.657,48.418,29877.55,101587.13,108506.64,0.0
2017-12-01,44.45,48.1,46.72,42.8,0.0,2.12,4.75,49.038,50.255,48.601,55833.89,112400.85,117330.88,0.0
2017-11-24,46.6,49.14,44.6,44.0,0.0,-2.37,-5.05,50.194,50.463,48.862,99552.63,128258.73,127524.13,0.0
2017-11-17,56.66,60.56,46.97,46.97,0.0,-9.53,-16.87,54.104,50.668,48.867,163388.2,141051.82,132648.2,0.0
2017-11-10,51.1,60.1,56.5,50.4,149387.73,6.1,12.1,53.966,50.181,48.687,184947.49,147352.06,137234.16,89.63
2017-11-03,52.1,53.28,50.4,48.64,129781.72,-2.1,-4.0,52.342,48.717,47.932,173296.72,139606.33,133506.65,77.87
2017-10-27,58.6,61.14,52.5,52.26,218593.69,-11.65,-18.16,51.472,48.175,47.662,168967.81,138316.36,133835.33,131.16
2017-09-29,46.63,65.99,64.15,46.41,319177.84,17.87,38.61,50.732,47.65,47.676,156964.82,132408.45,135398.15,191.51
2017-09-22,47.78,49.69,46.28,44.53,107796.45,-2.1,-4.34,47.232,45.229,47.094,118715.44,108383.74,130644.09,64.68
2017-09-15,46.14,49.48,48.38,44.65,91133.91,2.33,5.06,46.396,45.367,47.355,109756.63,109634.75,138932.53,54.68
2017-09-08,49.21,49.6,46.05,45.6,108137.15,-2.75,-5.63,45.092,46.179,47.89,105915.94,115426.14,150232.54,64.88
2017-09-01,46.22,50.17,48.8,45.01,158578.77,2.15,4.61,44.878,46.946,48.122,107664.91,122260.91,160672.38,95.15
2017-08-25,42.0,47.15,46.65,41.37,127930.92,4.55,10.81,44.568,47.261,47.74,107852.08,126789.54,152845.81,76.76
2017-08-18,41.2,44.32,42.1,41.2,63002.4,0.24,0.57,43.226,47.066,46.685,98052.03,124244.58,146456.36,37.8
2017-08-11,44.78,44.91,41.86,40.69,71930.44,-3.12,-6.94,44.338,47.192,45.54,109512.87,127116.27,143311.74,43.16
2017-08-04,47.25,47.5,44.98,42.68,116882.04,-2.27,-4.8,47.266,47.146,44.043,124936.34,127406.97,139717.32,70.13
2017-07-28,39.5,50.68,47.25,39.5,159514.59,7.31,18.3,49.014,47.149,43.993,136856.9,129354.29,140919.18,95.71
2017-07-21,47.0,47.0,39.94,39.8,78930.69,-7.72,-16.2,49.954,47.702,43.812,145727.0,138387.84,139886.1,47.36
2017-07-14,54.6,54.6,47.66,46.62,120306.57,-8.84,-15.65,50.906,48.959,44.04,150437.12,152904.44,143471.71,72.18
2017-07-07,52.86,58.4,56.5,51.61,149047.8,2.78,5.17,50.046,49.343,43.814,144719.67,168230.31,144919.53,89.43
2017-06-30,51.5,53.86,53.72,48.71,176484.84,1.77,3.41,47.026,49.6,42.968,129877.61,185038.95,144644.31,105.89
2017-06-23,44.8,51.95,51.95,43.8,203865.12,7.25,16.22,45.284,49.298,42.2,121851.68,199083.85,142369.99,122.32
2017-06-16,42.5,45.49,44.7,40.18,102481.27,1.34,3.09,45.45,48.218,41.45,131048.68,178902.07,137639.59,61.49
2017-06-09,42.08,44.9,43.36,41.38,91719.3,1.96,4.73,47.012,46.303,41.179,155371.75,168668.15,140569.46,55.03
2017-06-02,46.49,47.96,41.4,39.01,74837.5,-3.61,-8.02,48.64,43.887,40.981,191740.96,159507.22,145010.38,44.9
2017-05-26,52.41,53.3,45.01,43.1,136355.23,-7.77,-14.72,52.174,40.939,40.939,240200.3,152027.67,152027.67,81.81
2017-05-19,52.88,58.6,52.78,49.0,249850.08,0.27,0.51,53.312,40.487,40.487,276316.02,153769.05,153769.05,149.91
2017-05-12,50.8,53.71,52.51,47.05,224096.66,1.01,1.96,50.986,38.95,38.95,226755.47,141758.92,141758.92,134.46
2017-05-05,57.75,66.78,51.5,51.5,273565.34,-7.57,-12.81,45.594,37.013,37.013,181964.54,129996.38,129996.38,164.14
2017-04-28,48.67,65.59,59.07,48.67,317134.19,8.37,16.51,39.134,34.598,34.598,127273.47,106068.23,106068.23,190.28
2017-04-21,45.27,54.78,50.7,44.0,316933.84,9.55,23.21,29.704,29.704,29.704,63855.03,63855.03,63855.03,190.16
2017-04-14,28.11,41.15,41.15,28.11,2047.32,15.6,61.06,24.455,24.455,24.455,585.33,585.33,585.33,1.23
2017-04-07,21.12,25.55,25.55,21.12,142.0,6.35,33.07,18.89,18.89,18.89,98.0,98.0,98.0,0.09
2017-03-31,13.11,19.2,19.2,13.11,110.0,7.28,61.07,15.56,15.56,15.56,76.0,76.0,76.0,0.07
2017-03-24,9.94,11.92,11.92,9.94,42.0,1.66,20.05,11.92,11.92,11.92,42.0,42.0,42.0,0.03
