date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.0,7.27,7.17,6.9,0.0,0.1,1.41,7.752,8.281,8.624,0.0,105387.38,154356.17,0.0
2017-12-08,8.04,8.1,7.07,6.65,0.0,-0.97,-12.06,8.074,8.445,8.707,24088.54,119691.37,177178.46,0.0
2017-12-01,8.02,8.22,8.04,7.92,0.0,0.01,0.12,8.332,8.618,8.888,66456.7,133116.34,190752.22,0.0
2017-11-24,8.45,8.45,8.03,7.97,0.0,-0.42,-4.97,8.482,8.705,9.037,114697.36,150074.35,211232.54,0.0
2017-11-17,8.71,8.85,8.45,8.35,0.0,-0.33,-3.76,8.72,8.806,9.19,185128.98,170669.69,236567.02,0.0
2017-11-10,8.35,8.88,8.78,8.34,120442.71,0.42,5.02,8.81,8.87,9.363,210774.76,193661.19,292801.29,3.7
2017-11-03,8.77,8.81,8.36,8.16,211840.81,-0.43,-4.89,8.816,8.895,9.543,215294.2,198009.0,343868.03,6.51
2017-10-27,9.22,9.35,8.79,8.75,241203.27,-0.43,-4.66,8.904,8.985,9.776,199775.97,203255.51,427864.52,7.41
2017-10-20,8.91,9.5,9.22,8.8,352158.09,0.32,3.6,8.928,8.986,9.902,185451.34,199096.63,458691.67,10.82
2017-10-13,8.83,9.0,8.9,8.72,128228.9,0.09,1.02,8.892,8.98,10.024,156210.4,193972.07,495356.37,3.94
2017-09-29,8.82,8.86,8.81,8.55,143039.91,0.01,0.11,8.93,8.966,10.166,176547.63,203324.97,538683.05,4.4
2017-09-22,8.95,8.96,8.8,8.75,134249.66,-0.11,-1.24,8.974,8.968,10.29,180723.81,234665.56,594947.88,4.13
2017-09-15,9.02,9.06,8.91,8.83,169580.14,-0.13,-1.44,9.066,9.158,10.381,206735.05,248388.1,604100.33,5.21
2017-09-08,9.09,9.25,9.04,9.0,205953.41,-0.05,-0.55,9.044,9.369,10.456,212741.92,272390.74,606689.13,6.33
2017-09-01,9.04,9.31,9.09,8.93,229915.03,0.06,0.66,9.068,9.574,10.526,231733.73,302464.35,618196.3,7.07
2017-08-25,9.29,9.4,9.03,8.95,163920.81,-0.23,-2.48,9.002,9.856,10.674,230102.3,391941.38,661205.94,5.04
2017-08-18,8.79,9.67,9.26,8.78,264305.88,0.46,5.23,8.962,10.19,10.827,288607.3,489727.06,672645.2,8.12
2017-08-11,9.06,9.34,8.8,8.79,199614.47,-0.36,-3.93,9.25,10.567,10.895,290041.14,652473.53,671382.76,6.13
2017-08-04,8.73,9.45,9.16,8.65,300912.44,0.4,4.57,9.694,10.818,11.056,332039.56,718286.72,671422.71,9.25
2017-07-28,8.81,8.87,8.76,8.51,221757.91,-0.07,-0.79,10.08,11.067,11.188,373194.97,796740.67,662565.72,6.81
2017-07-21,10.01,10.02,8.83,8.68,456445.81,-1.87,-17.48,10.71,11.365,11.337,553780.46,874041.14,662492.49,14.03
2017-07-14,11.0,11.0,10.7,10.55,271475.06,-0.32,-2.9,11.418,11.611,11.485,690846.82,955230.21,649749.31,8.34
2017-07-07,11.18,11.48,11.02,10.89,409606.56,-0.07,-0.63,11.884,11.603,11.555,1014905.91,959812.57,643885.2,12.59
2017-06-30,11.76,11.94,11.09,11.07,506689.5,-0.82,-6.88,11.942,11.542,11.594,1104533.88,940987.52,630324.01,15.57
2017-06-23,12.33,12.48,11.91,11.58,1124685.38,-0.46,-3.72,12.054,11.478,11.643,1220286.38,933928.26,612695.42,34.56
2017-06-16,12.85,12.97,12.37,12.12,1141777.62,-0.66,-5.07,12.02,11.492,11.632,1194301.82,930470.5,557001.3,35.09
2017-06-09,11.66,13.34,13.03,11.14,1891770.5,1.72,15.21,11.804,11.464,11.597,1219613.6,855563.33,503825.89,58.13
2017-06-02,11.57,12.18,11.31,10.55,857746.38,-0.34,-2.92,11.322,11.222,11.529,904719.23,690292.0,415887.06,26.61
2017-05-26,11.69,12.45,11.65,10.43,1085452.0,-0.09,-0.77,11.142,11.293,11.528,777441.16,624558.71,379996.38,33.67
2017-05-19,11.1,12.11,11.74,10.79,994762.62,0.45,3.99,10.902,11.308,11.552,647570.15,528390.76,331281.52,30.86
2017-05-12,10.7,12.58,11.29,10.5,1268336.5,0.67,6.31,10.964,11.309,11.565,666639.18,450943.84,288183.93,39.35
