date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-30,14.72,14.94,14.65,14.53,41537.86,-0.07,-0.48,14.154,14.419,14.588,52519.08,80813.36,129680.96,1.12
2017-06-23,14.46,15.09,14.72,14.3,56985.89,0.35,2.44,14.082,14.471,14.573,56038.57,84836.9,130913.74,1.54
2017-06-16,13.71,14.5,14.37,13.71,41355.69,0.45,3.23,14.108,14.489,14.547,57390.81,92629.52,128253.04,1.12
2017-06-09,13.15,14.03,13.92,13.15,47847.2,0.81,6.18,14.054,14.554,14.539,73535.05,104524.31,128370.46,1.29
2017-06-02,14.29,14.49,13.11,12.7,74868.76,-1.18,-8.26,14.31,14.706,14.548,100681.09,153970.47,129176.16,2.02
2017-05-26,15.0,15.0,14.29,13.95,59135.33,-0.56,-3.77,14.684,14.918,14.586,109107.64,174285.26,128049.37,1.59
2017-05-19,14.1,14.9,14.85,13.93,63747.09,0.75,5.32,14.86,14.99,14.587,113635.23,184024.05,127836.05,1.72
2017-05-12,15.09,15.5,14.1,13.99,122076.87,-1.1,-7.24,14.87,14.986,14.562,127868.23,198461.12,127824.4,3.29
2017-05-05,14.95,16.05,15.2,14.84,183577.38,0.22,1.47,15.054,14.952,14.564,135513.56,193057.92,125735.03,4.95
2017-04-28,15.17,15.97,14.98,14.73,117001.55,-0.19,-1.25,15.102,14.841,14.49,207259.86,184320.98,121975.69,3.15
2017-04-21,14.9,15.25,15.17,14.45,81773.28,0.27,1.81,15.152,14.757,14.445,239462.88,178548.56,121475.35,2.2
2017-04-14,14.98,15.44,14.9,14.2,134912.08,-0.12,-0.8,15.12,14.675,14.396,254412.87,176990.57,129714.16,3.64
2017-04-07,15.28,15.67,15.02,15.0,160303.52,-0.42,-2.72,15.102,14.604,14.374,269054.01,163876.57,131685.74,4.32
2017-03-31,15.37,16.5,15.44,14.87,542308.88,0.21,1.38,14.85,14.523,14.367,250602.29,152216.62,129346.48,14.62
2017-03-24,15.0,16.52,15.23,14.85,278016.66,0.22,1.47,14.58,14.39,14.347,161382.11,104381.85,109305.73,7.5
2017-03-17,14.65,15.3,15.01,14.61,156523.2,0.2,1.35,14.362,14.253,14.339,117634.24,81813.47,101229.71,4.22
