date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,68.4,75.81,74.15,66.02,0.0,5.31,7.71,72.366,69.772,63.771,0.0,103356.56,190395.74,0.0
2017-12-08,68.99,69.77,68.84,64.12,0.0,-1.7,-2.41,72.866,68.045,63.161,38163.65,112838.72,201595.49,0.0
2017-12-01,73.4,73.91,70.54,67.54,0.0,-3.21,-4.35,74.68,67.029,62.806,120153.26,129853.99,214195.21,0.0
2017-11-24,75.07,77.58,73.75,70.33,0.0,-0.8,-1.07,72.702,65.915,62.29,153070.76,152957.39,228474.89,0.0
2017-11-17,76.18,87.27,74.55,73.01,0.0,-2.1,-2.74,70.16,64.39,61.471,182972.48,178471.24,244794.53,0.0
2017-11-10,79.1,80.8,76.65,75.1,190818.23,-1.26,-1.62,67.178,63.239,60.465,206713.11,230495.08,263624.88,61.48
2017-11-03,61.11,80.26,77.91,58.82,409948.06,17.26,28.46,63.224,61.174,59.117,187513.78,266989.28,269692.1,132.08
2017-10-27,60.72,61.8,60.65,56.07,164587.52,-0.39,-0.64,59.378,58.089,57.408,139554.72,268041.41,256941.56,53.03
2017-10-20,59.75,61.79,61.04,57.83,149508.59,1.4,2.35,59.128,57.084,57.084,152844.02,266176.96,266176.96,48.17
2017-10-13,57.51,60.25,59.64,56.32,118703.16,2.76,4.85,58.62,56.644,56.644,173970.0,279140.11,279140.11,38.24
2017-09-29,58.57,59.39,56.88,55.55,94821.59,-1.8,-3.07,59.3,56.27,56.27,254277.04,299194.73,299194.73,30.55
2017-09-22,59.92,61.98,58.68,57.11,170152.72,-0.72,-1.21,59.124,56.183,56.183,346464.78,328390.89,328390.89,54.82
2017-09-15,58.71,61.87,59.4,58.3,231034.05,0.9,1.54,56.8,55.767,55.767,396528.1,354763.92,354763.92,74.44
2017-09-08,62.4,62.41,58.5,57.2,255138.5,-4.54,-7.2,55.04,55.04,55.04,379509.9,379509.9,379509.9,82.2
2017-09-01,56.3,67.28,63.04,55.05,520238.34,7.04,12.57,54.175,54.175,54.175,410602.75,410602.75,410602.75,167.61
2017-08-25,47.2,57.82,56.0,47.06,555760.31,8.94,19.0,51.22,51.22,51.22,374057.55,374057.55,374057.55,179.06
2017-08-18,48.01,50.3,47.06,46.53,420469.31,-3.54,-7.0,48.83,48.83,48.83,283206.16,283206.16,283206.16,135.47
2017-08-11,42.28,51.16,50.6,42.28,145943.02,12.92,44.01,50.6,50.6,50.6,145943.02,145943.02,145943.02,47.02
