date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,37.5,37.95,36.38,35.92,0.0,-1.15,-3.06,37.588,37.373,37.317,0.0,124268.05,153107.62,0.0
2017-12-08,36.7,37.84,37.53,36.7,0.0,0.75,2.04,37.98,37.25,37.391,45282.74,140253.76,161493.81,0.0
2017-12-01,38.16,38.6,36.78,36.27,0.0,-1.68,-4.37,38.006,36.979,37.456,111575.56,172478.73,170535.98,0.0
2017-11-24,38.54,40.26,38.46,37.65,0.0,-0.33,-0.85,38.184,37.032,37.585,180348.86,195960.37,182751.99,0.0
2017-11-17,38.11,38.89,38.79,37.38,0.0,0.45,1.17,37.688,36.907,37.739,208539.93,217066.71,193244.91,0.0
2017-11-10,37.6,38.88,38.34,37.32,226413.72,0.68,1.81,37.158,36.844,37.865,248536.1,236195.73,203282.84,2.19
2017-11-03,37.67,38.49,37.66,36.9,331464.09,-0.01,-0.03,36.52,36.82,37.922,235224.77,226989.21,200616.11,3.21
2017-10-27,35.88,38.23,37.67,35.88,343866.5,1.69,4.7,35.952,36.927,38.05,233381.89,211287.18,192679.74,3.33
2017-10-20,36.14,36.76,35.98,35.77,140955.33,-0.16,-0.44,35.88,36.941,38.156,211571.87,190002.59,179854.03,1.36
2017-10-13,35.28,36.8,36.14,35.28,199980.86,0.99,2.82,36.126,37.113,38.352,225593.5,190507.81,180053.4,1.94
2017-09-29,34.71,35.49,35.15,34.71,159857.06,0.33,0.95,36.53,37.26,38.566,223855.35,181947.18,174446.59,1.55
2017-09-22,37.1,37.19,34.82,34.7,322249.69,-2.49,-6.67,37.12,37.531,38.801,218753.66,182733.86,173410.77,3.12
2017-09-15,37.2,37.52,37.31,37.0,234816.41,0.1,0.27,37.902,37.933,39.138,189192.48,168593.24,162597.68,2.27
2017-09-08,38.25,38.25,37.21,37.1,211063.48,-0.95,-2.49,38.002,38.137,39.36,168433.31,169543.62,165383.21,2.04
2017-09-01,38.0,38.69,38.16,37.55,191290.12,0.06,0.16,38.1,38.57,39.62,155422.11,169423.11,171225.19,1.85
2017-08-25,38.74,38.84,38.1,37.83,134348.59,-0.63,-1.63,37.99,38.885,39.729,140039.02,170369.95,170687.62,1.3
2017-08-18,37.85,38.87,38.73,37.5,174443.8,0.92,2.43,37.942,39.024,39.857,146714.05,174243.0,170907.98,1.69
2017-08-11,37.64,38.35,37.81,37.37,131020.55,0.11,0.29,37.964,39.172,39.918,147994.0,174072.3,172622.71,1.27
2017-08-04,37.62,37.98,37.7,37.29,146007.5,0.09,0.24,38.272,39.371,40.028,170653.93,169705.48,177560.23,1.41
2017-07-28,37.88,38.23,37.61,37.27,114374.64,-0.25,-0.66,39.04,39.591,40.123,183424.11,169598.99,184708.26,1.11
2017-07-21,38.67,38.85,37.86,37.0,167723.77,-0.98,-2.52,39.78,39.872,40.188,200700.89,166946.0,192823.86,1.62
2017-07-14,39.2,39.66,38.84,38.32,180843.52,-0.51,-1.3,40.106,40.07,40.208,201771.95,164087.69,192355.77,1.75
2017-07-07,41.97,42.08,39.35,38.89,244320.22,-2.19,-5.27,40.38,40.343,40.178,200150.6,156602.13,195609.31,2.37
2017-06-30,41.52,41.88,41.54,40.7,209858.42,0.23,0.56,40.47,40.583,40.079,168757.02,161222.8,193467.08,2.03
2017-06-23,39.5,41.38,41.31,39.47,200758.53,1.82,4.61,40.142,40.669,39.927,155773.87,173027.27,194102.77,1.94
2017-06-16,40.22,41.48,39.49,39.32,173079.05,-0.72,-1.79,39.964,40.573,39.816,133191.11,171005.28,185782.89,1.68
2017-06-09,39.7,40.45,40.21,38.8,172736.8,0.41,1.03,40.034,40.69,39.841,126403.44,167572.96,182125.9,1.67
2017-06-02,40.0,40.45,39.8,38.7,87352.31,-0.1,-0.25,40.306,40.664,39.838,113053.65,171173.13,182917.77,0.85
2017-05-26,41.1,41.28,39.9,39.88,144942.66,-0.52,-1.29,40.696,40.685,39.821,153688.57,185414.98,185990.25,1.4
2017-05-19,39.73,40.93,40.42,39.73,87844.72,0.58,1.46,41.196,40.655,39.848,190280.66,199817.53,187062.61,0.85
2017-05-12,41.55,41.64,39.84,39.2,139140.69,-1.73,-4.16,41.182,40.503,39.901,208819.45,218701.71,204906.95,1.35
2017-05-05,41.4,41.78,41.57,40.65,105987.88,-0.18,-0.43,41.346,40.346,40.011,208742.49,220623.85,207637.72,1.03
2017-04-28,41.93,42.8,41.75,41.06,290526.91,-0.65,-1.53,41.022,40.013,40.003,229292.6,234616.49,219011.85,2.81
2017-04-21,40.25,42.47,42.4,39.93,327903.12,2.05,5.08,40.674,39.575,40.047,217141.39,225711.37,218087.57,3.17
2017-04-14,40.66,40.66,40.35,39.5,180538.67,-0.31,-0.76,40.114,39.184,39.978,209354.39,215178.28,212102.08,1.75
2017-04-07,39.7,41.37,40.66,39.7,138755.86,0.71,1.78,39.824,39.059,40.003,228583.97,200560.5,214281.6,1.34
2017-03-31,40.41,40.79,39.95,39.56,208738.45,-0.06,-0.15,39.346,38.992,39.987,232505.2,196678.85,213097.0,2.02
2017-03-24,39.5,40.75,40.01,39.0,229770.86,0.41,1.03,39.004,39.011,40.023,239940.38,194662.41,212320.77,2.22
2017-03-17,38.85,40.39,39.6,38.52,288968.09,0.7,1.8,38.476,38.957,40.058,234281.35,186565.52,208604.2,2.8
2017-03-10,38.25,38.94,38.9,37.7,276686.59,0.63,1.65,38.254,39.04,40.116,221002.16,174307.69,206345.57,2.68
2017-03-03,38.25,38.51,38.27,37.91,158362.03,0.03,0.08,38.294,39.299,40.231,172537.04,191112.18,214065.92,1.53
2017-02-24,37.37,38.66,38.24,37.37,245914.34,0.87,2.33,38.638,39.676,40.497,160852.49,194651.6,215200.52,2.38
2017-02-17,38.5,38.78,37.37,37.32,201475.7,-1.12,-2.91,39.018,39.992,40.694,149384.44,203407.2,210560.57,1.95
2017-02-10,39.25,39.25,38.49,38.16,222572.16,-0.61,-1.56,39.438,40.518,40.977,138849.69,210463.77,207552.35,2.15
2017-02-03,39.89,39.98,39.1,39.0,34360.95,-0.89,-2.23,39.826,40.772,41.198,127613.22,209025.89,206804.36,0.33
2017-01-26,40.12,40.4,39.99,39.68,99939.3,-0.15,-0.37,40.304,40.946,41.435,209687.33,228002.71,231017.84,0.97
2017-01-20,39.41,40.44,40.14,38.71,188574.08,0.67,1.7,40.714,40.982,41.542,228450.7,229515.15,244262.2,1.83
2017-01-13,40.43,40.69,39.47,38.8,148801.95,-0.96,-2.37,40.966,41.035,41.529,257429.96,229979.14,245514.56,1.44
