date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.69,11.06,10.76,10.63,0.0,0.15,1.41,10.736,11.218,11.643,0.0,97026.44,211640.46,0.0
2017-12-08,10.71,10.74,10.61,10.09,0.0,-0.13,-1.21,10.932,11.312,11.66,24973.55,113007.84,223732.08,0.0
2017-12-01,10.65,10.82,10.74,10.5,0.0,0.1,0.94,11.038,11.456,11.726,63785.99,136605.54,233647.11,0.0
2017-11-24,10.95,11.13,10.64,10.55,0.0,-0.29,-2.65,11.23,11.582,11.822,95246.99,180197.13,242647.68,0.0
2017-11-17,11.7,11.92,10.93,10.82,0.0,-0.81,-6.9,11.438,11.81,11.92,135345.62,236779.05,250828.75,0.0
2017-11-10,11.1,11.79,11.74,11.03,124867.77,0.6,5.39,11.7,11.957,12.003,194052.88,273835.66,264169.75,2.5
2017-11-03,11.7,11.7,11.14,11.06,194062.2,-0.56,-4.79,11.692,12.018,12.07,201042.13,288923.48,271093.33,3.88
2017-10-27,11.7,11.96,11.7,11.55,157304.97,0.02,0.17,11.874,12.151,12.165,209425.09,318050.08,272828.59,3.15
2017-10-20,12.27,12.3,11.68,11.41,200493.17,-0.56,-4.58,11.934,12.172,12.245,265147.28,331790.27,270782.76,4.01
2017-10-13,11.83,12.33,12.24,11.79,293536.31,0.54,4.62,12.182,12.131,12.991,338212.47,330085.06,264071.52,5.87
2017-09-29,12.0,12.11,11.7,11.52,159814.0,-0.35,-2.9,12.214,12.067,13.744,353618.44,326254.48,252973.66,3.2
2017-09-22,11.97,12.24,12.05,11.86,235977.0,0.05,0.42,12.344,12.007,14.48,376804.84,334456.32,249976.88,4.72
2017-09-15,12.8,12.86,12.0,11.95,435915.91,-0.92,-7.12,12.428,11.996,15.28,426675.08,330688.68,241949.01,8.72
2017-09-08,12.45,12.95,12.92,11.98,565819.12,0.52,4.19,12.41,12.062,16.103,398433.26,305098.23,225749.19,13.0
2017-09-01,12.41,12.63,12.4,11.9,370566.19,0.05,0.41,12.08,12.03,16.884,321957.64,264878.46,201393.41,8.51
2017-08-25,12.57,12.65,12.35,11.98,275745.97,-0.12,-0.96,11.92,12.049,17.745,298890.52,254503.83,187872.42,6.33
2017-08-18,11.85,12.96,12.47,11.82,485328.19,0.56,4.7,11.67,12.122,18.595,292107.81,253263.18,177381.58,11.15
2017-08-11,11.3,12.3,11.91,11.28,294706.81,0.64,5.68,11.564,12.178,19.418,234702.28,227607.11,157848.24,6.77
2017-08-04,11.66,11.72,11.27,11.22,183441.06,-0.33,-2.85,11.714,12.317,20.354,211763.2,209775.25,149094.1,4.21
2017-07-28,11.1,11.85,11.6,10.96,255230.56,0.5,4.5,11.98,13.85,21.311,207799.27,198057.99,146957.88,5.86
2017-07-21,11.86,11.86,11.1,10.7,241832.41,-0.84,-7.04,12.178,15.42,22.292,210117.14,179692.84,141528.95,5.56
2017-07-14,12.6,12.64,11.94,11.85,198300.58,-0.72,-5.69,12.574,16.953,23.304,214418.56,165497.45,139515.53,4.56
2017-07-07,12.67,12.98,12.66,12.57,180011.41,0.06,0.48,12.792,18.564,24.249,220511.93,153209.34,137351.52,4.14
2017-06-30,12.54,12.85,12.6,12.42,163621.39,0.01,0.08,12.92,20.143,25.121,207787.29,146400.14,136656.15,3.76
2017-06-23,12.98,13.24,12.59,12.3,266819.91,-0.49,-3.75,15.72,21.738,25.99,188316.7,137908.36,134079.05,6.13
2017-06-16,12.81,13.69,13.08,12.42,263339.5,0.05,0.38,18.662,23.441,26.85,149268.53,121241.0,121341.47,6.05
2017-06-09,13.18,13.5,13.03,12.77,228767.42,-0.27,-2.03,21.332,25.068,27.696,116576.33,101499.97,112326.63,5.26
2017-06-02,27.06,27.1,13.3,12.25,116388.23,-13.3,-50.0,24.336,26.657,28.521,85906.75,88089.38,106080.22,2.67
2017-05-26,27.2,27.35,26.6,25.09,66268.45,-0.7,-2.56,27.366,28.39,29.403,85012.99,88412.95,106674.07,3.04
2017-05-19,26.73,27.78,27.3,26.31,71579.05,0.87,3.29,27.756,28.772,29.612,87500.03,95857.77,108346.81,3.29
2017-05-12,28.1,28.4,26.43,26.29,99878.51,-1.62,-5.78,28.22,29.164,29.777,93213.48,103365.06,111095.06,4.59
2017-05-05,28.34,28.5,28.05,27.71,75419.51,-0.4,-1.41,28.804,29.654,29.918,86423.62,113533.61,111059.44,3.46
2017-04-28,28.56,28.86,28.45,27.2,111919.43,-0.1,-0.35,28.978,29.934,30.022,90272.01,121493.71,114153.29,5.14
2017-04-21,29.4,29.7,28.55,28.16,78703.63,-1.07,-3.61,29.414,30.098,30.166,91812.9,126912.15,114869.92,3.62
2017-04-14,29.8,29.95,29.62,28.0,100146.31,0.27,0.92,29.788,30.241,30.323,104215.51,130249.74,123306.48,4.6
2017-04-07,29.09,29.7,29.35,29.05,65929.2,0.43,1.49,30.108,30.259,30.564,113516.64,121441.93,133004.05,3.03
