date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,53.17,54.0,52.07,51.46,0.0,-1.01,-1.9,55.632,63.186,70.008,0.0,12576.42,21975.58,0.0
2017-12-08,57.53,57.53,53.08,51.05,0.0,-4.77,-8.24,58.338,65.482,71.203,2978.69,14765.01,23943.24,0.0
2017-12-01,56.7,58.48,57.85,56.18,0.0,1.04,1.83,60.558,67.991,72.574,8601.27,16817.12,27609.48,0.0
2017-11-24,58.0,59.86,56.81,56.1,0.0,-1.54,-2.64,63.724,70.046,74.319,12714.56,20162.04,31817.29,0.0
2017-11-17,65.28,65.88,58.35,58.33,0.0,-7.25,-11.05,67.32,72.524,75.881,17956.84,27503.21,34624.79,0.0
2017-11-10,64.82,65.95,65.6,63.55,14893.43,1.42,2.21,70.74,74.45,77.364,25152.84,31118.55,38645.12,4.15
2017-11-03,73.68,73.95,64.18,64.03,28112.91,-9.5,-12.89,72.626,75.436,78.319,26551.33,31752.86,39781.3,7.84
2017-10-27,74.6,75.21,73.68,73.42,20566.47,-1.11,-1.48,75.424,76.517,79.21,25032.97,32115.25,39355.26,5.73
2017-10-20,75.06,75.74,74.79,73.01,26211.41,-0.66,-0.88,76.368,76.622,79.545,27609.51,31996.0,38948.61,8.83
2017-10-13,75.58,76.78,75.45,74.2,35979.99,0.42,0.56,77.728,76.673,80.015,37049.58,32124.92,38616.58,12.12
2017-09-29,78.0,78.39,75.03,74.59,21885.88,-3.14,-4.02,78.16,76.829,80.897,37084.26,31374.74,37825.06,7.37
2017-09-22,78.01,79.4,78.17,77.33,20521.1,-0.23,-0.29,78.246,76.924,81.76,36954.39,33121.48,37800.49,6.91
2017-09-15,81.59,82.78,78.4,78.2,33449.18,-3.19,-3.91,77.61,77.157,82.58,39197.53,38401.84,37462.68,11.27
2017-09-08,77.2,84.88,81.59,77.0,73411.73,3.98,5.13,76.876,78.591,83.52,36382.5,43472.53,37559.77,24.73
2017-09-01,75.5,78.58,77.61,75.11,36153.4,2.15,2.85,75.618,79.237,84.139,27200.27,41746.36,35990.48,12.18
