date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.02,6.06,5.75,5.69,0.0,-0.25,-4.17,5.966,6.243,6.6,0.0,364010.48,1536353.76,0.0
2017-12-08,6.34,6.43,6.0,5.85,0.0,-0.28,-4.46,6.04,6.417,6.602,85500.08,480524.05,1537545.51,0.0
2017-12-01,6.08,6.47,6.28,5.96,0.0,0.19,3.12,6.022,6.543,6.564,276224.13,609149.31,1549277.28,0.0
2017-11-24,5.73,6.23,6.09,5.59,0.0,0.38,6.66,6.106,6.647,6.509,391454.59,859225.53,1568397.11,0.0
2017-11-17,6.09,6.34,5.71,5.62,0.0,-0.41,-6.7,6.242,6.797,6.46,527075.54,1149353.18,1584197.99,0.0
2017-11-10,5.94,6.33,6.12,5.82,427500.41,0.21,3.55,6.52,7.006,6.429,728020.97,1597123.63,1599158.75,2.55
2017-11-03,6.71,6.74,5.91,5.85,953620.25,-0.79,-11.79,6.794,7.038,6.373,875548.01,1671476.5,1617412.38,5.7
2017-10-27,6.78,6.91,6.7,6.64,576152.31,-0.07,-1.03,7.064,7.093,6.323,942074.48,1739364.25,1587879.13,3.44
2017-10-20,7.06,7.11,6.77,6.49,678104.75,-0.33,-4.65,7.188,7.059,6.227,1326996.47,2071732.92,1580210.91,4.05
2017-10-13,7.6,7.65,7.1,6.86,1004727.12,-0.39,-5.21,7.352,7.03,6.137,1771630.82,2394877.55,1566260.45,6.0
2017-09-29,7.14,7.68,7.49,7.08,1165135.62,0.23,3.17,7.492,6.957,6.05,2466226.3,2708697.04,1538122.21,6.96
2017-09-22,7.22,7.7,7.26,7.07,1286252.62,-0.06,-0.82,7.282,6.786,5.961,2467405.0,2594566.98,1501903.68,7.69
2017-09-15,7.42,8.15,7.32,7.25,2500762.25,-0.27,-3.56,7.122,6.585,5.903,2536654.02,2489405.24,1471001.8,14.94
2017-09-08,7.79,7.85,7.59,7.38,2901276.5,-0.21,-2.69,6.93,6.371,5.85,2816469.37,2277568.69,1370366.8,17.33
