date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,21.69,22.18,21.67,21.2,0.0,0.03,0.14,22.898,23.297,23.031,0.0,12698.08,23629.89,0.0
2017-12-15,22.83,22.88,21.64,21.58,0.0,-1.36,-5.91,23.504,23.449,23.028,0.0,15914.45,25387.87,0.0
2017-12-08,23.89,24.0,23.0,22.06,0.0,-0.9,-3.77,23.978,23.478,23.039,7016.19,18342.95,27055.24,0.0
2017-12-01,24.2,25.1,23.9,23.84,0.0,-0.38,-1.56,24.064,23.424,23.024,12964.06,21175.43,29179.07,0.0
2017-11-24,24.7,25.52,24.28,23.92,0.0,-0.42,-1.7,23.936,23.349,23.007,19176.01,25527.03,30468.71,0.0
2017-11-17,23.86,25.24,24.7,23.39,0.0,0.69,2.87,23.696,23.306,23.006,25396.16,30605.13,31749.04,0.0
2017-11-10,23.42,24.49,24.01,23.3,35080.94,0.58,2.48,23.394,23.181,22.974,31828.9,33154.64,33614.47,2.16
2017-11-03,23.05,23.6,23.43,22.0,29739.36,0.17,0.73,22.978,23.065,22.982,29669.71,31940.28,33772.73,1.83
2017-10-27,23.08,23.66,23.26,22.82,31059.76,0.18,0.78,22.784,22.978,23.005,29386.8,31550.64,34091.7,1.92
2017-10-20,22.87,23.47,23.08,22.25,31100.75,-0.11,-0.47,22.762,22.891,23.036,31878.04,31799.4,34263.02,1.92
2017-10-13,21.95,23.26,23.19,21.95,32163.67,1.26,5.75,22.916,22.765,23.137,35814.09,34561.69,33844.16,1.98
2017-09-29,22.96,22.96,21.93,21.55,24285.0,-0.53,-2.36,22.968,22.607,23.228,34480.39,34861.3,33738.64,1.5
2017-09-22,23.0,23.5,22.46,22.4,28324.8,-0.69,-2.98,23.152,22.6,23.369,34210.86,35767.52,35595.07,1.75
2017-09-15,23.69,24.09,23.15,23.0,43515.99,-0.7,-2.94,23.172,22.623,23.492,33714.48,37182.71,35621.75,2.68
2017-09-08,23.55,23.99,23.85,20.88,50781.0,0.4,1.71,23.02,22.664,23.61,31720.76,35410.39,35574.66,3.13
2017-09-01,22.85,23.6,23.45,22.7,25495.17,0.6,2.63,22.614,22.705,23.696,33309.29,32892.95,34626.76,1.57
2017-08-25,22.57,23.0,22.85,22.54,22937.34,0.29,1.28,22.246,22.766,23.798,35242.2,34074.29,36719.8,1.41
2017-08-18,22.07,22.98,22.56,21.95,25842.89,0.17,0.76,22.048,22.898,24.011,37324.19,35605.18,37645.46,1.59
2017-08-11,22.0,22.7,22.39,21.6,33547.39,0.57,2.61,22.074,23.032,24.205,40650.95,36632.76,40049.1,2.07
2017-08-04,21.6,23.86,21.82,21.42,58723.67,0.21,0.97,22.308,23.181,24.448,39100.02,36726.64,44350.24,3.62
2017-07-28,21.66,22.01,21.61,20.86,35159.71,-0.25,-1.14,22.796,23.509,24.674,32476.61,33126.62,45236.92,2.17
2017-07-21,22.7,23.12,21.86,21.7,33347.28,-0.83,-3.66,23.286,23.848,24.89,32906.39,32615.99,47270.04,2.06
2017-07-14,23.35,23.63,22.69,22.18,42476.68,-0.87,-3.69,23.748,24.138,25.099,33886.18,35422.61,52117.2,2.62
2017-07-07,24.25,24.55,23.56,23.5,25792.75,-0.7,-2.88,23.99,24.361,25.277,32614.58,34060.78,57393.46,1.59
2017-06-30,24.12,24.72,24.26,24.1,25606.64,0.2,0.83,24.054,24.555,25.411,34353.27,35738.93,64321.34,1.58
2017-06-23,24.2,25.3,24.06,23.7,37308.59,-0.11,-0.46,24.222,24.686,25.431,33776.63,36360.57,66347.16,2.3
2017-06-16,23.9,24.5,24.17,23.5,38246.23,0.27,1.13,24.41,24.829,25.419,32325.59,39365.31,64732.45,2.36
2017-06-09,23.67,24.73,23.9,23.28,36118.67,0.02,0.08,24.528,25.123,25.41,36959.03,39685.73,63958.58,2.23
2017-06-02,25.2,25.48,23.88,22.0,34486.22,-1.22,-4.86,24.732,25.377,25.385,35506.99,43465.43,64548.8,2.13
2017-05-26,25.0,25.35,25.1,24.12,22723.44,0.1,0.4,25.056,25.715,25.399,37124.58,51973.83,65979.83,1.4
2017-05-19,25.07,25.92,25.0,24.48,30053.4,0.24,0.97,25.15,25.839,25.401,38944.5,57347.21,67327.0,1.85
2017-05-12,24.88,25.67,24.76,23.6,61413.44,-0.16,-0.64,25.248,25.932,25.36,46405.02,61924.09,69093.28,3.79
2017-05-05,25.2,25.88,24.92,24.81,28858.43,-0.58,-2.27,25.718,26.06,25.342,42412.43,68811.8,68293.19,1.78
2017-04-28,25.47,26.05,25.5,24.67,42574.2,-0.07,-0.27,26.022,26.192,25.314,51423.88,80726.14,70763.02,2.63
2017-04-21,25.55,26.2,25.57,25.36,31823.05,0.08,0.31,26.374,26.267,25.317,66823.08,92903.75,71072.4,1.96
2017-04-14,27.12,27.44,25.49,25.33,67355.98,-1.62,-5.98,26.528,26.176,25.331,75749.93,96333.75,73261.01,4.15
2017-04-07,26.76,27.96,27.11,26.45,41450.49,0.67,2.53,26.616,26.008,25.376,77443.16,90099.6,76897.43,2.56
2017-03-31,27.3,28.14,26.44,26.07,73915.67,-0.82,-3.01,26.402,25.697,25.379,95211.18,88231.43,82036.57,4.56
2017-03-24,26.1,27.88,27.26,26.1,119570.23,0.92,3.49,26.362,25.392,25.403,110028.4,85632.17,89418.7,7.38
2017-03-17,25.83,26.75,26.34,25.52,76457.26,0.41,1.58,26.16,25.082,25.302,118984.42,79985.82,90125.22,4.72
2017-03-10,25.88,26.8,25.93,25.6,75822.13,-0.11,-0.42,25.824,24.963,25.238,116917.58,77306.78,92078.63,4.68
2017-03-03,26.21,27.19,26.04,25.73,130290.59,-0.2,-0.76,25.4,24.788,25.159,102756.03,76262.47,95742.86,8.04
2017-02-24,25.99,26.57,26.24,25.09,148001.8,-0.01,-0.04,24.992,24.624,25.087,81251.68,67774.58,94754.5,9.13
2017-02-17,24.56,27.49,26.25,24.54,164350.34,1.59,6.45,24.422,24.436,25.021,61235.93,60799.9,94474.8,10.14
2017-02-10,23.81,25.49,24.66,23.81,66123.02,0.85,3.57,24.004,24.367,25.037,40987.22,49241.05,95370.98,4.08
2017-02-03,23.9,24.03,23.81,23.65,5014.42,-0.19,-0.79,24.102,24.485,25.052,37695.99,50188.28,96922.19,0.31
2017-01-26,23.64,24.07,24.0,23.46,22768.84,0.61,2.61,24.176,24.744,25.107,49768.9,63695.26,105742.9,1.4
2017-01-20,24.09,24.09,23.39,22.88,47923.03,-0.77,-3.19,24.256,25.06,25.162,54297.48,75841.7,118000.39,2.96
2017-01-13,25.15,25.3,24.16,24.0,63106.8,-0.99,-3.94,24.45,25.413,25.183,60363.88,93205.24,127190.06,3.89
2017-01-06,24.38,25.28,25.15,24.0,49666.84,0.97,4.01,24.73,25.522,25.125,57494.87,100264.63,131368.87,3.06
2016-12-30,24.16,24.57,24.18,23.62,65378.99,-0.22,-0.9,24.868,25.512,24.923,62680.57,106850.48,132484.02,4.03
2016-12-23,24.31,24.8,24.4,23.91,45411.76,0.04,0.16,25.312,25.53,24.765,77621.61,115223.25,133365.34,2.8
2016-12-16,25.57,25.73,24.36,23.02,78255.0,-1.2,-4.7,25.864,25.549,24.637,97385.92,121734.42,141148.71,4.83
2016-12-09,25.62,26.0,25.56,25.25,48761.75,-0.28,-1.08,26.376,25.605,24.596,126046.59,128149.7,143775.74,3.01
2016-12-02,26.57,26.86,25.84,25.84,75595.35,-0.56,-2.12,26.314,25.707,24.506,143034.38,141500.91,152100.42,4.66
2016-11-25,26.61,28.19,26.4,25.84,140084.19,-0.76,-2.8,26.156,25.618,24.412,151020.4,143656.11,158760.54,8.64
2016-11-18,26.94,27.88,27.16,26.21,144233.3,0.24,0.89,25.748,25.47,24.185,152824.88,147790.55,157683.0,8.9
2016-11-11,25.29,27.46,26.92,24.8,221558.38,1.67,6.61,25.234,25.263,23.867,146082.91,160159.08,156320.89,13.67
2016-11-04,25.2,25.9,25.25,24.7,133700.7,0.2,0.8,24.834,24.953,23.575,130252.8,161174.88,150951.87,8.25
2016-10-28,24.22,25.3,25.05,24.22,115525.43,0.69,2.83,25.1,24.728,23.47,139967.44,162473.11,148273.86,7.13
2016-10-21,24.99,25.99,24.36,24.01,149106.61,-0.23,-0.94,25.08,24.333,23.385,136291.82,158117.56,150184.59,9.2
2016-10-13,24.9,25.8,24.59,24.16,110523.44,-0.33,-1.32,25.192,23.999,24.39,142756.21,151507.43,145356.63,6.82
2016-09-30,26.42,26.59,24.92,24.65,142407.8,-1.66,-6.25,25.292,23.725,25.328,174235.25,160563.0,142046.44,8.78
2016-09-23,24.86,26.8,26.58,24.75,182273.94,1.63,6.53,25.072,23.586,26.279,192096.96,159401.79,137836.63,11.24
2016-09-14,24.41,25.36,24.95,23.5,97147.31,0.03,0.12,24.356,23.305,27.331,184978.77,162699.92,132367.08,5.99
2016-09-09,25.22,25.95,24.92,24.31,181428.56,-0.17,-0.68,23.586,23.206,28.444,179943.29,173864.96,129942.74,11.19
2016-09-02,23.67,25.76,25.09,23.67,267918.62,1.27,5.33,22.806,22.9,29.567,160258.65,167575.46,124649.0,16.53
2016-08-26,23.0,24.79,23.82,22.7,231716.38,0.82,3.56,22.158,22.47,30.861,146890.75,152482.7,119900.43,14.29
2016-08-19,21.1,23.25,23.0,20.98,146682.97,1.9,9.01,22.1,22.196,32.423,126706.61,140728.85,115031.74,9.05
2016-08-12,21.05,21.68,21.1,20.75,71969.94,0.08,0.38,22.254,22.211,33.694,140421.07,134074.62,113168.41,4.44
2016-08-05,21.71,21.71,21.02,20.52,83005.34,-0.83,-3.8,22.826,22.436,34.907,167786.63,142251.63,114985.08,5.12
2016-07-29,23.65,24.95,21.85,21.5,201079.12,-1.68,-7.14,22.994,24.78,35.957,174892.27,139205.83,113968.72,12.4
2016-07-22,23.76,24.49,23.53,23.0,130795.68,-0.24,-1.01,22.782,26.931,36.774,158074.66,123529.88,106122.04,8.07
2016-07-15,23.76,25.3,23.77,23.52,215255.25,-0.19,-0.79,22.292,28.972,37.496,154751.1,116271.48,103142.23,13.28
2016-07-08,21.6,25.0,23.96,21.6,208797.78,2.1,9.61,22.168,31.357,38.293,127728.17,102034.25,96380.85,12.88
2016-07-01,20.61,22.3,21.86,20.61,118533.54,1.07,5.15,22.046,33.681,39.284,116716.62,86020.52,88976.44,7.31
2016-06-24,21.04,21.74,20.79,20.49,116991.03,-0.29,-1.38,26.566,36.233,40.276,103519.38,81722.53,85742.67,7.22
2016-06-17,22.8,22.88,21.08,20.21,114177.88,-2.07,-8.94,31.08,39.251,41.226,88985.1,87318.16,82844.88,7.04
2016-06-08,23.42,23.76,23.15,22.88,80140.63,-0.2,-0.86,35.652,42.649,42.331,77791.85,89334.62,80520.34,4.94
2016-06-03,44.37,44.71,23.35,21.8,153740.02,-21.11,-47.48,40.546,45.176,43.262,76340.32,92262.2,81043.68,9.48
2016-05-27,43.52,45.1,44.46,42.78,52547.33,1.1,2.54,45.316,47.378,44.383,55324.42,87718.54,77947.83,6.48
2016-05-20,43.99,45.48,43.36,42.2,44319.66,-0.58,-1.32,45.9,47.134,45.025,59925.69,88731.62,78897.27,5.47
2016-05-13,46.88,46.9,43.94,43.6,58211.63,-3.68,-7.73,47.422,46.617,45.811,85651.22,88714.2,84020.1,14.55
2016-05-06,46.89,50.45,47.62,46.5,72882.95,0.42,0.89,49.646,46.019,46.656,100877.39,90012.99,89805.14,18.22
2016-04-29,47.01,48.48,47.2,46.18,48660.54,-0.18,-0.38,49.806,45.229,46.928,108184.08,90727.46,92602.73,12.17
2016-04-22,50.98,51.88,47.38,46.07,75553.66,-3.59,-7.04,49.44,44.887,47.461,120112.66,91932.37,102397.19,18.89
2016-04-15,54.5,54.97,50.97,50.5,172947.34,-4.09,-7.43,48.368,44.319,47.708,117537.56,89762.81,110398.08,43.24
2016-04-08,48.7,56.44,55.06,47.67,134342.44,6.64,13.71,45.812,43.2,47.784,91777.17,78371.6,110108.33,33.59
2016-04-01,46.06,52.0,48.42,43.0,109416.4,3.05,6.72,42.392,42.012,47.574,79148.59,71706.06,119552.43,27.35
2016-03-25,42.98,46.0,45.37,41.7,108303.45,3.35,7.97,40.652,41.348,47.596,73270.84,69825.16,126497.01,27.08
2016-03-18,38.59,42.9,42.02,38.11,62678.16,3.83,10.03,40.334,41.388,47.465,63752.08,68177.12,128236.62,15.67
2016-03-11,38.43,39.64,38.19,36.0,44145.42,0.23,0.61,40.27,42.916,47.609,61988.06,69062.91,139081.93,11.04
2016-03-04,39.72,40.69,37.96,37.01,71199.51,-1.76,-4.43,40.588,45.006,47.774,64966.03,79325.99,143892.43,17.8
2016-02-26,45.0,45.58,39.72,38.56,80027.65,-4.06,-9.27,41.632,47.292,47.799,64263.53,89597.29,142500.5,20.01
2016-02-19,40.0,44.2,43.78,39.5,60709.64,2.08,4.99,42.044,48.626,47.606,66379.49,94478.0,140007.21,15.18
2016-02-05,39.77,42.39,41.7,39.3,53858.1,1.92,4.83,42.442,50.034,47.193,72602.16,112862.01,142494.73,13.46
2016-01-29,43.61,44.34,39.78,37.01,59035.24,-3.4,-7.87,45.562,51.097,46.885,76137.76,131033.35,146707.02,14.76
2016-01-22,40.71,45.2,43.18,40.71,67687.04,1.4,3.35,49.424,52.368,46.888,93685.96,141845.05,152851.09,16.92
2016-01-15,44.5,45.59,41.78,38.42,90607.44,-3.99,-8.72,52.952,53.136,46.62,114931.05,167398.81,158245.45,22.65
