date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,27.96,32.28,31.95,27.82,0.0,4.03,14.43,29.988,31.788,33.644,0.0,10515.64,23912.46,0.0
2017-12-08,29.85,30.23,27.92,27.06,0.0,-2.06,-6.87,30.092,32.118,33.823,2552.88,13950.74,26175.27,0.0
2017-12-01,29.79,30.25,29.98,29.61,0.0,0.07,0.23,30.982,32.933,34.242,6955.82,18001.77,30189.76,0.0
2017-11-24,30.2,31.2,29.91,29.22,0.0,-0.27,-0.9,31.762,33.55,34.677,10394.86,23313.97,34457.35,0.0
2017-11-17,32.45,32.45,30.18,30.11,0.0,-2.29,-7.05,32.578,34.147,35.131,15401.34,29112.02,38163.48,0.0
2017-11-10,32.58,32.58,32.47,31.79,12764.4,0.1,0.31,33.588,34.71,35.421,21031.29,32742.28,43708.5,1.75
2017-11-03,33.77,34.08,32.37,32.22,22014.68,-1.51,-4.46,34.144,34.983,35.727,25348.59,34994.28,47813.36,3.02
2017-10-27,33.96,34.35,33.88,33.7,17195.24,-0.11,-0.32,34.884,35.251,35.928,29047.72,36294.48,48189.75,2.36
2017-10-20,35.28,35.28,33.99,33.81,25032.37,-1.24,-3.52,35.338,35.374,36.053,36233.07,37064.36,48222.47,3.43
2017-10-13,35.66,35.66,35.23,34.9,28149.74,-0.02,-0.06,35.716,35.476,36.17,42822.7,37528.46,50077.88,3.86
2017-09-29,36.02,36.25,35.25,35.1,34350.94,-0.82,-2.27,35.832,35.499,36.291,44453.27,37309.27,50825.95,4.71
2017-09-22,36.15,36.42,36.07,35.71,40510.33,-0.08,-0.22,35.822,35.528,36.39,44639.96,38399.8,50651.66,5.55
2017-09-15,35.99,36.43,36.15,35.65,53121.95,0.27,0.75,35.618,35.551,36.456,43541.24,42377.76,49902.42,7.28
2017-09-08,35.71,36.77,35.88,35.6,57980.52,0.07,0.2,35.41,35.803,36.517,37895.65,45600.73,49143.5,7.95
2017-09-01,35.3,35.98,35.81,35.2,36302.62,0.61,1.73,35.236,36.115,36.525,32234.22,47214.94,47696.58,4.98
2017-08-25,35.06,35.9,35.2,34.88,35284.38,0.15,0.43,35.166,36.131,36.591,30165.28,54674.72,47951.24,4.84
2017-08-18,34.88,35.36,35.05,34.8,35016.72,-0.06,-0.17,35.234,36.47,36.718,32159.63,60632.44,47200.02,4.8
2017-08-11,35.01,35.23,35.11,34.21,24894.02,0.1,0.29,35.484,36.605,36.799,41214.28,60085.01,47680.43,3.41
2017-08-04,35.46,35.64,35.01,34.61,29673.37,-0.45,-1.27,36.196,36.732,36.995,53305.81,59380.58,48677.24,4.07
2017-07-28,35.31,35.79,35.46,34.96,25957.89,-0.08,-0.23,36.994,36.864,37.185,62195.66,62627.29,52739.99,3.56
2017-07-21,35.91,36.24,35.54,34.5,45256.15,-0.76,-2.09,37.096,37.083,37.321,79184.17,64342.62,52876.39,6.2
2017-07-14,38.68,39.27,36.3,35.6,80289.95,-2.37,-6.13,37.706,37.252,37.482,89105.25,62903.53,52093.03,11.01
2017-07-07,38.95,39.3,38.67,38.03,85351.71,-0.33,-0.85,37.726,37.36,37.603,78955.75,57427.07,49573.95,11.7
2017-06-30,35.9,39.15,39.0,35.8,74122.59,3.03,8.42,37.268,37.23,37.595,65455.35,52686.27,47576.85,10.16
2017-06-23,38.39,39.8,35.97,35.5,110900.43,-2.62,-6.79,36.734,36.935,37.524,63058.93,48178.22,45078.57,15.2
2017-06-16,36.18,39.27,38.59,35.81,94861.56,2.19,6.02,37.07,37.05,37.571,49501.07,41227.76,39702.51,13.0
2017-06-09,36.32,36.79,36.4,35.82,29542.47,0.02,0.06,36.798,36.965,37.49,36701.81,33767.6,35976.2,4.05
2017-06-02,36.6,37.06,36.38,34.91,17849.68,0.05,0.14,36.994,36.993,37.478,35898.4,35275.85,36767.19,2.45
2017-05-26,37.48,39.15,36.33,35.35,62140.5,-1.32,-3.51,37.192,37.257,37.54,39917.2,37973.9,37758.25,8.52
2017-05-19,37.23,37.9,37.65,36.42,43111.16,0.42,1.13,37.136,37.505,37.744,33297.51,42852.69,36288.94,5.91
2017-05-12,37.09,37.71,37.23,35.3,30865.26,-0.15,-0.4,37.03,37.559,37.841,32954.44,41410.16,35305.31,4.23
2017-05-05,37.3,38.62,37.38,36.9,25525.38,0.01,0.03,37.132,37.712,37.968,30833.38,41282.52,34759.08,3.5
2017-04-28,36.05,37.85,37.37,35.03,37943.72,1.32,3.66,36.992,37.845,38.098,34653.31,41720.82,35198.06,5.2
2017-04-21,37.0,37.0,36.05,35.38,29042.03,-1.07,-2.88,37.322,37.959,38.308,36030.59,42467.43,34934.72,3.98
2017-04-14,37.76,38.88,37.12,36.48,41395.83,-0.62,-1.64,37.874,38.112,38.586,52407.88,41978.93,36120.68,5.67
2017-04-07,36.85,37.92,37.74,36.68,20259.94,1.06,2.89,38.088,38.092,38.931,49865.88,38177.25,38652.38,2.78
2017-03-31,38.97,39.44,36.68,36.43,44625.03,-2.34,-6.0,38.292,38.014,39.271,51731.67,38184.81,41128.52,6.12
2017-03-24,38.8,39.6,39.02,38.62,44830.12,0.21,0.54,38.698,37.963,39.628,48788.34,38258.52,42286.01,6.15
2017-03-17,38.05,40.31,38.81,38.03,110928.47,0.62,1.62,38.596,37.822,39.873,48904.27,37542.61,44339.0,15.21
2017-03-10,38.7,39.2,38.19,37.9,28685.85,-0.57,-1.47,38.35,37.982,40.007,31549.97,29725.19,41025.89,3.93
2017-03-03,38.71,38.84,38.76,38.2,29588.86,0.05,0.13,38.096,38.122,40.173,26488.62,29200.45,42147.15,4.06
2017-02-24,38.52,38.78,38.71,38.08,29908.38,0.2,0.52,37.736,38.224,40.298,24637.95,28235.63,42787.78,4.1
2017-02-17,37.18,39.24,38.51,37.18,45409.78,0.93,2.48,37.228,38.35,40.392,27728.7,28675.3,43496.91,6.23
2017-02-10,37.05,37.9,37.58,36.71,24157.0,0.66,1.79,37.048,38.657,40.586,26180.96,27402.01,43565.91,3.31
2017-02-03,37.19,37.28,36.92,36.73,3379.1,-0.04,-0.11,37.614,39.06,40.765,27900.42,30262.44,44736.73,0.46
2017-01-26,36.13,37.16,36.96,35.71,20335.49,0.79,2.18,38.148,39.77,41.105,31912.27,39127.51,47711.35,2.79
2017-01-20,37.44,37.96,36.17,34.61,45362.12,-1.44,-3.83,38.712,40.528,41.352,31833.32,44072.22,51079.2,6.22
2017-01-13,40.41,40.41,37.61,37.38,37671.07,-2.8,-6.93,39.472,41.293,41.613,29621.91,46313.5,51011.89,5.16
2017-01-06,39.6,41.28,40.41,39.58,32754.3,0.82,2.07,40.266,41.924,41.811,28623.07,51135.39,52780.84,4.49
2016-12-30,39.26,40.47,39.59,38.94,23438.38,-0.19,-0.48,40.506,42.032,41.803,32624.46,52326.59,54007.71,3.21
2016-12-23,39.88,40.37,39.78,39.44,19940.71,-0.19,-0.47,41.392,42.223,41.785,46342.74,55093.85,55101.58,2.73
2016-12-16,41.4,41.78,39.97,38.71,34305.07,-1.61,-3.87,42.344,42.371,41.758,56311.13,57339.92,57573.34,4.7
2016-12-09,40.8,42.46,41.58,40.8,32676.89,-0.03,-0.07,43.114,42.433,41.797,63005.09,58318.53,60429.71,4.48
2016-12-02,44.04,44.18,41.61,41.5,52761.23,-2.41,-5.47,43.582,42.515,41.787,73647.71,59729.81,68078.64,7.23
2016-11-25,44.68,45.9,44.02,42.6,92029.82,-0.52,-1.17,43.558,42.47,42.035,72028.72,59211.02,73566.16,12.62
