date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-05,20.36,20.37,18.07,18.07,0.0,-2.33,-11.42,19.838,19.814,18.573,35454.14,245307.64,273455.6,0.0
2017-12-01,20.39,20.48,20.4,19.88,0.0,0.04,0.2,20.256,19.895,18.477,95074.29,301597.96,281841.67,0.0
2017-11-24,20.18,20.36,20.36,19.63,0.0,0.1,0.49,20.212,19.673,18.26,178676.38,328913.05,293164.47,0.0
2017-11-17,20.01,20.29,20.26,19.7,0.0,0.16,0.8,20.136,19.459,18.047,246660.04,362357.2,313279.35,0.0
2017-11-10,20.12,20.28,20.1,19.92,177270.69,-0.06,-0.3,19.964,19.142,17.791,335766.73,377498.81,323027.27,3.09
2017-11-03,20.09,20.25,20.16,19.9,298100.75,-0.02,-0.1,19.79,18.839,17.524,455161.14,385852.19,318176.25,5.2
2017-10-27,19.99,20.3,20.18,19.61,418010.47,0.2,1.0,19.534,18.561,17.257,508121.63,400705.49,310697.27,7.29
2017-10-20,19.43,20.0,19.98,19.39,339918.28,0.58,2.99,19.134,18.226,16.998,479149.72,393147.87,300439.69,5.93
2017-10-13,19.5,19.56,19.4,19.1,445533.44,0.17,0.88,18.782,17.84,16.734,478054.37,376618.01,291098.19,7.77
2017-09-29,18.98,19.6,19.23,18.75,774242.75,0.35,1.85,18.32,17.58,16.514,419230.89,353184.69,277450.28,13.51
2017-09-22,18.09,18.93,18.88,17.9,562903.19,0.7,3.85,17.888,17.331,16.327,316543.25,301603.56,250926.23,9.82
2017-09-15,18.0,18.2,18.18,17.67,273150.94,-0.04,-0.22,17.588,17.058,16.155,293289.36,262085.39,239934.36,4.77
2017-09-08,17.13,18.39,18.22,17.02,334441.53,1.13,6.61,17.318,16.846,15.993,307146.02,257415.88,234623.94,5.84
2017-09-01,17.0,17.2,17.09,16.77,151416.03,0.02,0.12,16.898,16.634,15.852,275181.66,264201.49,224646.78,2.64
2017-08-25,17.3,17.38,17.07,16.78,260804.56,-0.31,-1.78,16.84,16.44,15.737,287138.5,268555.73,229665.26,4.55
2017-08-18,17.0,17.72,17.38,16.63,446633.72,0.55,3.27,16.774,16.208,15.662,286663.86,250500.31,234794.23,7.79
2017-07-28,16.04,16.88,16.83,15.5,342434.28,0.71,4.4,16.528,15.952,15.599,230881.42,220689.04,234388.51,5.98
2017-07-21,16.61,16.8,16.12,16.0,174619.69,-0.68,-4.05,16.374,15.77,15.546,207685.74,207731.51,244072.24,3.05
2017-07-14,16.74,16.87,16.8,16.4,211200.23,0.06,0.36,16.37,15.627,15.531,253221.32,205578.36,255130.97,3.69
2017-07-07,16.13,16.88,16.74,15.82,258431.38,0.59,3.65,16.04,15.448,15.511,249972.96,201715.86,270302.26,4.52
2017-06-30,16.05,16.5,16.15,15.9,167721.53,0.09,0.56,15.642,15.322,15.435,214336.76,200248.9,271356.69,2.93
2017-06-23,16.05,16.22,16.06,15.67,226455.86,-0.04,-0.25,15.376,15.252,15.391,210496.67,217783.34,278748.56,3.96
2017-06-16,15.2,16.3,16.1,15.01,402297.59,0.95,6.27,15.166,15.14,15.353,207777.29,211831.99,268894.69,7.04
