date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.22,7.48,7.09,6.15,0.0,0.87,13.99,6.5,6.802,7.03,0.0,49201.02,126286.74,0.0
2017-12-08,6.42,6.69,6.22,6.14,0.0,-0.2,-3.12,6.478,6.828,7.015,9967.12,68221.49,133311.34,0.0
2017-12-01,6.25,6.46,6.42,6.21,0.0,0.17,2.72,6.612,6.945,7.068,29273.31,90208.18,139518.12,0.0
2017-11-24,6.48,6.54,6.25,6.16,0.0,-0.27,-4.14,6.732,7.042,7.126,46099.73,103888.4,145225.79,0.0
2017-11-17,6.98,6.98,6.52,6.41,0.0,-0.46,-6.59,6.932,7.151,7.186,71445.74,121834.28,151478.32,0.0
2017-11-10,6.89,7.19,6.98,6.77,49835.59,0.09,1.31,7.104,7.23,7.231,98402.04,133698.16,158030.84,0.72
2017-11-03,7.0,7.12,6.89,6.84,96530.98,-0.13,-1.85,7.178,7.255,7.264,126475.86,143047.68,162479.01,1.4
2017-10-27,7.14,7.2,7.02,7.0,84132.08,-0.23,-3.17,7.278,7.301,7.296,151143.04,153440.44,164956.95,1.22
2017-10-20,7.36,7.44,7.25,6.8,126730.06,-0.13,-1.76,7.352,7.311,7.323,161677.06,160846.78,166491.52,1.84
2017-10-13,7.37,7.48,7.38,7.24,134781.48,0.03,0.41,7.37,7.311,7.366,172222.82,205087.8,167264.26,1.95
2017-09-29,7.4,7.65,7.35,7.0,190204.69,-0.04,-0.54,7.356,7.258,7.42,168994.29,203372.47,172565.31,2.76
2017-09-22,7.39,7.71,7.39,7.33,219866.89,0.0,0.0,7.332,7.202,7.46,159619.5,198401.18,181043.65,3.19
2017-09-15,7.35,7.48,7.39,7.3,136802.19,0.05,0.68,7.324,7.191,7.498,155737.83,188828.07,174158.26,1.98
2017-09-08,7.32,7.77,7.34,7.24,179458.83,0.03,0.41,7.27,7.209,7.549,160016.5,186563.19,176070.15,2.6
2017-09-01,7.26,7.38,7.31,7.2,118638.83,0.08,1.11,7.252,7.221,7.619,237952.78,181122.36,176102.62,1.72
2017-08-25,7.33,7.48,7.23,7.17,143330.77,-0.12,-1.63,7.16,7.231,7.716,237750.65,182363.52,180194.86,2.08
2017-08-18,7.12,7.54,7.35,7.1,200458.55,0.23,3.23,7.072,7.273,7.836,237182.87,181910.34,180257.2,2.91
2017-08-11,7.2,7.36,7.12,7.09,158195.5,-0.13,-1.79,7.058,7.29,7.953,221918.31,176473.47,183102.15,2.29
2017-08-04,6.87,7.96,7.25,6.74,569140.25,0.4,5.84,7.148,7.335,8.073,213109.87,172136.25,187007.54,8.25
2017-07-28,6.79,6.94,6.85,6.68,117628.2,0.06,0.88,7.19,7.42,8.198,124291.95,129440.72,173823.85,1.7
2017-07-21,7.3,7.3,6.79,6.66,140491.83,-0.49,-6.73,7.302,7.582,8.356,126976.39,141758.15,185775.1,2.04
2017-07-14,7.5,7.69,7.28,7.2,124135.75,-0.29,-3.83,7.474,7.717,8.526,126637.81,163686.11,204445.22,1.8
2017-07-07,7.45,7.75,7.57,7.43,114153.34,0.11,1.48,7.522,7.804,8.674,131028.64,159488.46,228993.05,1.65
2017-06-30,7.41,7.88,7.46,7.36,125050.62,0.05,0.68,7.522,7.888,8.792,131162.63,165577.11,256191.55,1.81
2017-06-23,7.66,7.75,7.41,7.23,131050.39,-0.24,-3.14,7.65,8.016,8.948,134589.5,171082.88,300381.41,1.9
