date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.79,10.81,10.78,10.48,0.0,-0.03,-0.28,10.878,11.791,12.24,0.0,81946.46,106916.76,0.0
2017-12-08,11.15,11.15,10.81,10.2,0.0,-0.25,-2.26,11.31,11.967,12.405,24558.1,90847.87,112045.01,0.0
2017-12-01,10.42,11.43,11.06,10.3,0.0,0.68,6.55,11.798,12.201,12.856,104864.78,101151.6,121704.69,0.0
2017-11-24,11.25,11.28,10.38,10.31,0.0,-0.98,-8.63,12.05,12.373,13.391,121626.47,113401.14,145297.68,0.0
2017-11-17,12.94,12.94,11.36,11.18,0.0,-1.58,-12.21,12.41,12.623,13.915,138250.59,132165.74,155174.87,0.0
2017-11-10,13.25,13.81,12.94,12.87,122790.52,-0.31,-2.34,12.704,12.791,14.358,163892.91,151365.86,165100.39,9.64
2017-11-03,12.53,13.68,13.25,12.5,401533.38,0.93,7.55,12.624,12.744,14.737,157137.63,148769.55,165868.32,31.52
2017-10-27,12.18,12.64,12.32,12.18,83808.45,0.14,1.15,12.604,12.656,15.128,97438.42,120277.44,156380.66,6.58
2017-10-20,12.87,12.9,12.18,12.0,83120.59,-0.65,-5.07,12.696,12.65,15.534,105175.82,120851.64,161812.69,6.52
2017-10-13,12.64,13.0,12.83,12.44,128211.62,0.29,2.31,12.836,12.667,15.937,126080.89,127293.63,165184.81,10.06
2017-09-29,13.18,13.2,12.54,12.43,89014.13,-0.61,-4.64,12.878,12.688,16.294,138838.8,131887.07,159268.68,6.99
2017-09-20,12.74,13.16,13.15,12.69,103037.29,0.37,2.9,12.864,12.843,16.674,140401.47,133242.15,158012.99,8.09
2017-09-15,12.81,13.13,12.78,12.68,122495.45,-0.1,-0.78,12.708,13.51,17.015,143116.46,142257.78,160315.28,9.62
2017-09-08,13.02,13.48,12.88,12.81,187645.97,-0.16,-1.23,12.604,14.408,17.405,136527.47,177194.21,161453.91,14.73
2017-09-01,12.52,13.14,13.04,12.45,192001.17,0.57,4.57,12.498,15.207,17.9,128506.36,178183.99,158322.44,15.07
2017-08-25,12.39,12.56,12.47,12.26,96827.45,0.1,0.81,12.498,15.924,18.398,124935.34,178834.92,155326.46,7.6
2017-08-18,12.27,12.62,12.37,12.27,116612.27,0.11,0.9,12.822,16.729,18.939,126082.83,182967.08,162555.79,9.15
2017-08-11,12.34,12.47,12.26,12.1,89550.48,-0.09,-0.73,14.312,17.6,19.532,141399.1,192483.88,171668.5,7.03
2017-08-04,13.1,13.12,12.35,12.33,147540.44,-0.69,-5.29,16.212,18.417,20.205,217860.95,202773.73,183728.81,11.58
