date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.33,8.9,8.76,8.23,0.0,0.39,4.66,8.818,9.386,9.862,0.0,50502.42,107010.49,0.0
2017-12-08,8.82,8.82,8.37,8.11,0.0,-0.46,-5.21,8.97,9.546,9.933,9080.68,68887.63,120802.13,0.0
2017-12-01,9.02,9.09,8.83,8.58,0.0,-0.33,-3.6,9.196,9.807,10.046,24557.29,101187.36,140030.05,0.0
2017-11-24,8.98,9.5,9.16,8.57,0.0,0.19,2.12,9.436,9.945,10.148,40524.08,112565.01,157949.21,0.0
2017-11-17,9.54,9.56,8.97,8.86,0.0,-0.55,-5.78,9.624,10.052,10.277,63138.26,122819.51,181262.28,0.0
2017-11-10,9.51,9.7,9.52,9.46,45403.41,0.02,0.21,9.954,10.192,10.335,101004.84,135217.42,186709.8,1.21
2017-11-03,10.03,10.03,9.5,9.32,77383.02,-0.53,-5.28,10.122,10.28,10.368,128694.58,138518.89,190009.39,2.06
2017-10-27,10.1,10.18,10.03,9.99,79833.98,-0.07,-0.69,10.418,10.39,10.401,177817.43,149170.05,192144.04,2.12
2017-10-20,10.63,10.69,10.1,9.97,113070.88,-0.52,-4.9,10.454,10.392,10.385,184605.93,157794.73,197595.94,3.01
2017-10-13,10.41,11.15,10.62,10.29,189332.91,0.26,2.51,10.48,10.387,10.362,182500.76,163279.61,198950.59,5.03
2017-09-29,10.82,10.82,10.36,10.1,183852.09,-0.62,-5.65,10.43,10.338,10.355,169430.0,163518.57,200490.4,4.89
2017-09-22,10.2,11.03,10.98,10.18,322997.31,0.77,7.54,10.438,10.32,10.33,148343.2,172716.62,198758.04,8.58
2017-09-15,10.23,10.4,10.21,10.18,113776.45,-0.02,-0.2,10.362,10.285,10.316,120522.67,178872.74,189530.06,3.02
2017-09-08,10.37,10.38,10.23,10.21,102545.05,-0.14,-1.35,10.33,10.35,10.341,130983.54,203333.42,194982.09,2.73
2017-09-01,10.42,10.63,10.37,10.26,123979.12,-0.03,-0.29,10.294,10.501,10.411,144058.45,239705.05,199053.25,3.3
2017-08-25,10.54,10.67,10.4,10.28,78418.09,-0.2,-1.89,10.246,10.478,10.519,157607.13,238202.18,205557.75,2.08
2017-08-18,10.02,10.68,10.6,10.02,183894.66,0.55,5.47,10.202,10.455,10.651,197090.04,241499.89,212048.53,4.89
2017-08-11,10.02,10.33,10.05,9.9,166080.78,0.0,0.0,10.208,10.411,10.741,237222.81,235118.02,216373.45,4.41
2017-08-04,10.1,10.26,10.05,10.0,167919.62,-0.08,-0.79,10.37,10.378,10.9,275683.31,237397.14,222499.26,4.46
2017-07-28,10.08,10.31,10.13,9.96,191722.52,-0.05,-0.49,10.708,10.337,11.082,335351.65,234621.57,227575.33,5.1
2017-07-21,10.62,10.62,10.18,9.46,275832.62,-0.45,-4.23,10.71,10.371,11.26,318797.22,237462.23,232402.88,7.33
2017-07-14,10.9,11.7,10.63,10.52,384558.53,-0.23,-2.12,10.708,10.34,11.44,285909.74,224799.45,243265.9,10.22
2017-07-07,11.6,11.67,10.86,10.66,358383.25,-0.88,-7.5,10.614,10.346,11.639,233013.23,200187.38,262332.56,9.53
2017-06-30,10.14,11.8,11.74,10.06,466261.34,1.6,15.78,10.386,10.331,11.806,199110.97,186630.75,292222.8,12.39
2017-06-23,10.16,10.32,10.14,9.74,108950.37,-0.03,-0.29,9.966,10.32,11.92,133891.49,158401.45,306955.56,2.9
2017-06-16,10.14,10.28,10.17,9.86,111395.23,0.01,0.1,10.032,10.559,12.099,156127.23,172913.33,308813.03,2.96
2017-06-09,9.77,10.2,10.16,9.65,120075.95,0.44,4.53,9.972,10.847,12.265,163689.16,182597.17,325101.61,3.19
2017-06-02,9.94,10.45,9.72,9.26,188871.94,0.08,0.83,10.078,11.071,12.442,167361.54,197628.87,375083.67,5.02
2017-05-26,10.46,10.46,9.64,9.0,140163.94,-0.83,-7.93,10.276,11.421,12.684,174150.54,207601.37,478153.94,3.73
2017-05-19,9.87,10.78,10.47,9.7,220129.08,0.6,6.08,10.674,11.826,12.887,182911.41,220529.1,497229.65,5.85
2017-05-12,10.69,10.77,9.87,9.67,149204.91,-0.82,-7.67,11.086,12.148,13.044,189699.42,227343.54,535188.37,3.97
2017-05-05,10.73,11.15,10.69,10.62,138437.83,-0.02,-0.19,11.722,12.539,13.25,201505.17,261732.34,595647.62,3.68
2017-04-28,11.64,11.69,10.71,10.15,222816.94,-0.92,-7.91,12.064,12.931,13.428,227896.2,324477.74,741250.11,5.92
2017-04-21,12.6,12.75,11.63,11.61,183968.31,-0.9,-7.18,12.566,13.281,13.718,241052.21,397814.84,796220.15,4.89
2017-04-14,13.05,13.21,12.53,12.51,254069.12,-0.52,-3.98,12.978,13.519,13.782,258146.78,455509.68,800393.04,6.75
2017-04-07,12.29,13.18,13.05,12.29,208233.66,0.65,5.24,13.21,13.639,13.827,264987.65,444712.73,808217.79,5.53
2017-03-31,13.23,13.49,12.4,12.15,270392.97,-0.82,-6.2,13.356,13.683,13.842,321959.5,467606.06,827125.66,7.19
2017-03-24,13.65,13.83,13.22,13.05,288596.97,-0.47,-3.43,13.798,13.812,13.873,421059.28,552538.46,831548.07,7.67
2017-03-17,13.61,13.88,13.69,13.52,269441.19,0.0,0.0,13.996,13.946,13.859,554577.48,748706.51,835676.28,7.16
2017-03-10,13.72,14.04,13.69,13.55,288273.47,-0.09,-0.65,14.06,13.948,13.819,652872.58,773930.2,844430.66,7.66
2017-03-03,14.61,14.89,13.78,13.56,493092.91,-0.83,-5.68,14.068,13.94,13.766,624437.81,843033.2,842030.32,13.11
2017-02-24,14.14,15.26,14.61,14.1,765891.88,0.4,2.81,14.01,13.961,13.705,613252.61,929562.89,829669.2,20.36
2017-02-17,13.95,15.1,14.21,13.9,956187.94,0.2,1.43,13.826,13.924,13.587,684017.64,1158022.48,799195.79,25.41
2017-02-10,13.68,14.46,14.01,13.56,760916.69,0.28,2.04,13.896,14.155,13.5,942835.55,1194625.45,760214.45,20.22
2017-02-03,13.52,13.92,13.73,13.47,146099.62,0.24,1.78,13.836,14.045,13.406,894987.81,1145276.4,728337.74,3.88
2017-01-26,13.7,13.95,13.49,13.36,437166.94,-0.2,-1.46,13.812,14.014,13.347,1061628.59,1171722.84,735396.22,11.62
2017-01-20,14.32,14.38,13.69,13.01,1119717.0,-0.87,-5.97,13.912,14.0,13.299,1245873.18,1186645.27,726550.66,29.76
2017-01-13,13.64,16.97,14.56,13.56,2250277.5,0.85,6.2,14.022,13.933,13.248,1632027.33,1110557.67,701732.28,59.81
2017-01-06,13.6,14.27,13.71,13.6,521678.0,0.1,0.73,14.414,13.772,13.167,1446415.35,922646.05,612685.98,13.87
