date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,7.96,8.15,7.88,7.81,0.0,-0.07,-0.88,8.066,8.542,9.166,0.0,66871.78,253468.44,0.0
2017-12-15,8.06,8.09,7.95,7.8,0.0,-0.09,-1.12,8.126,8.766,9.276,0.0,125884.87,280664.97,0.0
2017-12-08,8.23,8.29,8.04,7.74,0.0,-0.27,-3.25,8.35,8.92,9.357,15063.44,149327.62,309464.96,0.0
2017-12-01,8.16,8.6,8.31,8.07,0.0,0.16,1.96,8.538,9.118,9.446,47376.21,201267.93,350445.1,0.0
2017-11-24,8.19,8.28,8.15,7.93,0.0,-0.03,-0.37,8.754,9.272,9.503,74136.83,254813.47,367611.8,0.0
2017-11-17,9.13,9.15,8.18,8.1,0.0,-0.89,-9.81,9.018,9.421,9.551,133743.56,284252.85,386967.73,0.0
2017-11-10,8.98,9.21,9.07,8.9,75317.22,0.09,1.0,9.406,9.58,9.576,251769.74,319072.96,404941.12,2.02
2017-11-03,9.35,9.39,8.98,8.89,161563.84,-0.41,-4.37,9.49,9.616,9.577,283591.79,335420.82,417886.98,4.33
2017-10-27,9.49,9.55,9.39,9.3,133803.09,-0.08,-0.84,9.698,9.693,9.579,355159.65,347539.15,424143.95,3.59
2017-10-20,10.08,10.08,9.47,9.25,298033.66,-0.65,-6.42,9.79,9.718,9.526,435490.1,389635.9,424365.22,7.99
2017-10-13,9.55,10.49,10.12,9.55,590130.88,0.63,6.64,9.824,9.79,9.494,434762.14,440065.1,424229.59,15.82
2017-09-29,10.02,10.02,9.49,9.42,234427.48,-0.53,-5.29,9.754,9.785,9.485,386376.18,435445.07,411068.69,6.28
2017-09-22,9.88,10.47,10.02,9.82,519403.12,0.17,1.73,9.742,9.793,9.499,387249.84,469602.3,417216.11,13.93
2017-09-15,9.66,10.28,9.85,9.65,535455.38,0.21,2.18,9.688,9.774,9.494,339918.65,499622.27,405595.88,14.36
2017-09-08,9.78,9.91,9.64,9.57,294393.84,-0.13,-1.33,9.646,9.733,9.514,343781.7,480410.12,399923.77,7.89
2017-09-01,9.45,9.92,9.77,9.44,348201.06,0.34,3.61,9.756,9.68,9.579,445368.07,489682.61,414169.09,9.34
2017-08-25,9.74,9.89,9.43,9.36,238795.81,-0.32,-3.28,9.816,9.571,9.738,484513.97,490809.29,457789.19,6.4
2017-08-18,9.61,9.97,9.75,9.55,282747.16,0.11,1.14,9.844,9.538,9.966,551954.76,500353.15,504873.53,7.58
2017-08-11,10.12,10.48,9.64,9.43,554770.62,-0.55,-5.4,9.86,9.464,10.212,659325.89,500748.74,564577.65,14.87
