date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.6,5.79,5.74,5.56,0.0,0.11,1.95,5.632,5.835,6.051,0.0,84933.69,216798.67,0.0
2017-12-08,5.72,5.75,5.63,5.31,0.0,-0.08,-1.4,5.658,5.901,6.068,14399.03,109462.08,230590.18,0.0
2017-12-01,5.53,5.91,5.71,5.5,0.0,0.11,1.96,5.67,6.0,6.112,49132.46,156694.87,246839.69,0.0
2017-11-24,5.48,5.77,5.6,5.16,0.0,0.12,2.19,5.736,6.083,6.178,77315.86,214370.93,260881.45,0.0
2017-11-17,5.84,5.92,5.48,5.45,0.0,-0.39,-6.64,5.832,6.165,6.244,117845.81,260546.77,276157.5,0.0
2017-11-10,5.69,5.89,5.87,5.66,71995.14,0.18,3.16,6.038,6.242,6.32,169867.37,290690.55,298452.98,1.55
2017-11-03,6.02,6.05,5.69,5.63,173667.16,-0.35,-5.79,6.144,6.256,6.382,204525.13,311142.17,309181.45,3.74
2017-10-27,6.09,6.12,6.04,5.96,140917.0,-0.04,-0.66,6.33,6.305,6.442,264257.29,319568.13,318575.28,3.03
2017-10-20,6.51,6.51,6.08,5.9,202649.75,-0.43,-6.61,6.43,6.29,6.463,351426.0,331031.66,321213.27,4.36
2017-10-13,6.4,6.77,6.51,6.4,260107.8,0.11,1.72,6.498,6.302,6.497,403247.73,345014.29,335643.24,5.6
2017-09-29,6.62,6.77,6.4,6.35,245283.94,-0.22,-3.32,6.446,6.266,6.546,411513.73,348663.66,343671.05,5.28
2017-09-22,6.55,6.91,6.62,6.51,472327.94,0.08,1.22,6.368,6.234,6.599,417759.21,351718.27,363158.38,10.17
2017-09-15,6.41,6.85,6.54,6.35,576760.56,0.12,1.87,6.28,6.223,6.679,374878.97,336984.5,395874.24,12.42
2017-09-08,6.27,6.47,6.42,6.17,461758.41,0.17,2.72,6.15,6.272,6.862,310637.32,307391.97,380390.6,9.94
2017-09-01,6.01,6.31,6.25,6.0,301437.81,0.24,3.99,6.106,6.323,7.178,286780.84,291768.24,375152.38,6.49
2017-08-25,6.16,6.22,6.01,5.93,276511.31,-0.17,-2.75,6.086,6.397,7.543,285813.58,306215.4,393000.6,5.95
2017-08-18,5.81,6.19,6.18,5.81,257926.77,0.29,4.92,6.1,6.507,7.873,285677.34,307220.72,387852.28,5.55
2017-08-11,6.2,6.24,5.89,5.8,255552.28,-0.31,-5.0,6.166,6.578,8.187,299090.03,317582.44,390931.85,5.5
2017-08-04,6.11,6.28,6.2,5.99,342476.03,0.05,0.81,6.394,6.636,8.522,304146.62,311394.87,396908.13,7.37
2017-07-28,6.05,6.22,6.15,5.87,296601.53,0.07,1.15,6.54,6.691,8.864,296755.63,326272.19,396398.82,6.39
2017-07-21,6.46,6.5,6.08,5.75,275830.09,-0.43,-6.61,6.708,6.825,9.21,326617.22,338678.44,395394.41,5.94
