date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.6,7.1,6.8,6.56,0.0,0.22,3.34,6.584,6.774,6.923,0.0,126092.09,195883.54,0.0
2017-12-08,6.62,6.84,6.58,6.34,0.0,-0.01,-0.15,6.554,6.793,6.922,17982.31,139587.9,207241.25,0.0
2017-12-01,6.51,6.72,6.59,6.28,0.0,-0.01,-0.15,6.562,6.84,6.938,73188.82,155558.92,219000.99,0.0
2017-11-24,6.31,6.69,6.6,6.24,0.0,0.25,3.94,6.662,6.895,6.963,124510.25,181163.93,235391.14,0.0
2017-11-17,6.64,6.68,6.35,6.23,0.0,-0.3,-4.51,6.788,6.954,6.977,204246.18,207252.47,247483.82,0.0
2017-11-10,6.61,6.76,6.65,6.52,89911.56,0.03,0.45,6.964,7.045,6.994,252184.17,247308.47,259257.45,1.7
2017-11-03,7.09,7.18,6.62,6.59,276032.56,-0.47,-6.63,7.032,7.093,7.002,261193.48,277350.48,264693.5,5.21
2017-10-27,7.27,7.34,7.09,7.03,256607.11,-0.14,-1.94,7.118,7.143,7.009,237929.02,268508.57,260848.84,4.85
2017-10-20,7.2,7.5,7.23,6.97,398679.69,0.0,0.0,7.128,7.125,6.982,237817.62,285290.4,254911.13,7.53
2017-10-13,7.05,7.28,7.23,7.02,239689.94,0.24,3.43,7.12,7.099,6.958,210258.77,266655.39,249101.14,4.53
2017-09-29,7.03,7.06,6.99,6.86,134958.11,-0.06,-0.85,7.126,7.071,6.95,242432.78,265674.99,250293.6,2.55
2017-09-22,7.14,7.18,7.05,7.03,159710.25,-0.09,-1.26,7.154,7.051,6.936,293507.47,274894.6,255679.38,3.02
2017-09-15,7.16,7.29,7.14,7.11,256050.11,-0.05,-0.69,7.168,7.035,6.935,299088.12,282443.05,257216.05,4.83
2017-09-08,7.25,7.27,7.19,7.12,260885.42,-0.07,-0.96,7.122,7.031,6.933,332763.19,289618.36,261327.06,4.93
2017-09-01,7.14,7.39,7.26,7.11,400560.0,0.13,1.82,7.078,7.0,6.937,323052.01,287715.17,264296.5,7.56
2017-08-25,7.15,7.32,7.13,7.03,390331.59,0.01,0.14,7.016,6.943,6.962,288917.21,271206.43,270395.6,7.37
2017-08-18,6.97,7.18,7.12,6.86,187613.48,0.21,3.04,6.948,6.911,7.02,256281.72,252036.52,271430.86,3.54
2017-08-11,6.94,7.33,6.91,6.9,424425.44,-0.06,-0.86,6.902,6.874,7.087,265797.99,253189.12,303960.83,8.01
2017-08-04,6.94,7.08,6.97,6.86,212329.55,0.02,0.29,6.94,6.839,7.149,246473.52,224531.86,305016.09,4.01
2017-07-28,6.78,7.01,6.95,6.73,229885.98,0.16,2.36,6.922,6.817,7.213,252378.33,231546.88,318402.26,4.34
2017-07-21,6.88,6.9,6.79,6.49,227154.17,-0.1,-1.45,6.87,6.828,7.285,253495.66,234912.2,346499.37,4.29
2017-07-14,7.09,7.12,6.89,6.83,235194.8,-0.21,-2.96,6.874,6.821,7.385,247791.32,236464.17,400856.06,4.44
2017-07-07,6.87,7.15,7.1,6.86,327803.12,0.22,3.2,6.846,6.834,7.494,240580.24,231989.04,553270.25,6.19
2017-06-30,6.68,6.95,6.88,6.64,241853.58,0.19,2.84,6.738,6.834,7.594,202590.19,233035.77,661966.4,4.57
2017-06-23,6.83,6.9,6.69,6.57,235472.62,-0.12,-1.76,6.712,6.874,7.646,210715.44,240877.83,670269.42,4.45
2017-06-16,6.72,6.84,6.81,6.58,198632.47,0.06,0.89,6.786,6.981,7.687,216328.74,269584.77,660076.56,3.75
2017-06-09,6.59,6.82,6.75,6.54,199139.42,0.19,2.9,6.768,7.129,7.723,225137.02,290825.19,660705.74,3.76
2017-06-02,6.85,6.86,6.56,6.38,137852.84,-0.19,-2.81,6.822,7.3,7.76,223397.84,354732.54,665124.54,2.6
2017-05-26,7.06,7.11,6.75,6.34,282479.84,-0.31,-4.39,6.93,7.459,7.822,263481.35,385500.32,674333.93,5.33
2017-05-19,6.73,7.11,7.06,6.63,263539.12,0.34,5.06,7.036,7.608,7.885,271040.23,405257.64,675672.39,4.98
2017-05-12,7.01,7.07,6.72,6.54,242673.86,-0.3,-4.27,7.176,7.742,7.925,322840.81,458086.54,673734.64,4.58
2017-05-05,7.07,7.17,7.02,6.95,190443.56,-0.08,-1.13,7.49,7.948,7.981,356513.36,565247.96,683236.37,3.6
