date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.38,8.57,8.32,8.26,0.0,-0.01,-0.12,8.348,8.753,9.09,0.0,127728.09,206881.5,0.0
2017-12-08,8.3,8.45,8.33,8.16,0.0,0.01,0.12,8.482,8.846,9.134,35176.32,153757.78,218732.51,0.0
2017-12-01,8.29,8.38,8.32,8.23,0.0,0.02,0.24,8.59,8.949,9.189,102858.07,183426.77,231042.38,0.0
2017-11-24,8.43,8.48,8.3,8.23,0.0,-0.17,-2.01,8.786,9.074,9.264,145319.75,214148.71,241526.46,0.0
2017-11-17,9.0,9.01,8.47,8.35,0.0,-0.52,-5.78,8.972,9.216,9.337,190841.52,253518.58,249615.97,0.0
2017-11-10,8.9,9.1,8.99,8.82,175881.62,0.12,1.35,9.158,9.329,9.398,255456.18,288900.3,258602.13,0.69
2017-11-03,9.31,9.31,8.87,8.83,338408.72,-0.43,-4.62,9.21,9.382,9.438,272339.24,293710.22,260410.58,1.33
2017-10-27,9.21,9.34,9.3,9.19,212308.41,0.07,0.76,9.308,9.435,9.479,263995.47,284728.45,261118.33,0.83
2017-10-20,9.39,9.4,9.23,9.09,227608.86,-0.17,-1.81,9.362,9.43,9.493,282977.67,283693.73,266598.88,0.89
2017-10-13,9.3,9.45,9.4,9.28,323073.31,0.15,1.62,9.46,9.44,9.502,316195.64,288322.09,281280.91,1.27
2017-09-29,9.36,9.36,9.25,9.18,260296.88,-0.11,-1.18,9.5,9.427,9.517,322344.41,286034.92,287535.74,1.02
2017-09-22,9.58,9.62,9.36,9.34,296689.88,-0.21,-2.19,9.554,9.421,9.546,315081.21,283707.24,294859.05,1.17
2017-09-15,9.72,9.77,9.57,9.52,307219.41,-0.15,-1.54,9.562,9.429,9.569,305461.43,278657.99,292331.75,1.21
2017-09-08,9.6,9.82,9.72,9.57,393698.72,0.12,1.25,9.498,9.453,9.581,284409.8,268904.2,291922.96,1.55
2017-09-01,9.59,9.72,9.6,9.5,353817.16,0.08,0.84,9.42,9.457,9.597,260448.54,245713.37,290088.27,1.39
2017-08-25,9.4,9.53,9.52,9.36,223980.89,0.12,1.28,9.354,9.466,9.622,249725.42,228303.96,293461.72,0.88
2017-08-18,9.24,9.46,9.4,9.24,248590.98,0.15,1.62,9.288,9.494,9.66,252333.26,227110.93,295675.49,0.98
2017-08-11,9.33,9.44,9.25,9.24,201961.25,-0.08,-0.86,9.296,9.522,9.692,251854.56,237508.21,299809.31,0.79
2017-08-04,9.29,9.51,9.33,9.25,273892.41,0.06,0.65,9.408,9.555,9.742,253398.6,249504.02,308201.09,1.08
2017-07-28,9.19,9.33,9.27,9.1,300201.59,0.08,0.87,9.494,9.563,9.797,230978.2,274239.74,312189.9,1.18
2017-07-21,9.39,9.44,9.19,8.99,237020.06,-0.25,-2.65,9.578,9.606,9.852,206882.5,289036.56,315219.78,0.93
2017-07-14,9.8,9.81,9.44,9.36,246197.47,-0.37,-3.77,9.7,9.67,9.925,201888.6,306010.86,322401.85,0.97
2017-07-07,9.75,9.87,9.81,9.7,209681.48,0.05,0.51,9.748,9.709,9.99,223161.86,306005.51,336642.69,0.82
2017-06-30,9.66,9.91,9.76,9.64,161790.38,0.07,0.72,9.702,9.708,10.027,245609.44,314941.71,344909.39,0.64
2017-06-23,9.78,9.82,9.69,9.48,179723.09,-0.11,-1.12,9.632,9.736,10.07,317501.27,334463.17,361300.57,0.71
2017-06-16,9.68,9.83,9.8,9.56,212050.56,0.12,1.24,9.634,9.778,10.106,371190.62,358619.48,353928.29,0.83
2017-06-09,9.59,9.72,9.68,9.5,352563.81,0.1,1.04,9.64,9.826,10.136,410133.12,364240.05,354674.55,1.39
2017-06-02,9.47,9.59,9.58,9.42,321919.38,0.17,1.81,9.67,9.862,10.174,388849.15,362110.41,354126.35,1.26
2017-05-26,9.67,9.71,9.41,9.23,521249.53,-0.29,-2.99,9.714,9.929,10.216,384273.98,366898.16,351398.67,2.05
2017-05-19,9.82,9.94,9.7,9.66,448169.84,-0.13,-1.32,9.84,10.03,10.273,351425.06,350140.06,336388.78,1.76
2017-05-12,9.77,9.95,9.83,9.66,406763.03,0.0,0.0,9.922,10.098,10.312,346048.34,341403.0,327330.47,1.6
2017-05-05,9.81,9.88,9.83,9.64,246143.97,0.03,0.31,10.012,10.179,10.347,318346.98,338792.85,323517.95,0.97
2017-04-28,10.0,10.02,9.8,9.67,299043.53,-0.24,-2.39,10.054,10.271,10.39,335371.66,367279.87,327443.1,1.18
2017-04-21,10.14,10.28,10.04,9.83,357004.94,-0.07,-0.69,10.144,10.345,10.452,349522.35,374877.06,327704.29,1.4
2017-04-14,10.33,10.36,10.11,10.05,421286.25,-0.17,-1.65,10.22,10.404,10.505,348855.05,388137.97,338767.34,1.66
2017-04-07,10.09,10.37,10.28,10.0,268256.19,0.24,2.39,10.274,10.433,10.573,336757.66,349237.09,346232.13,1.05
2017-03-31,10.26,10.28,10.04,10.0,331267.41,-0.21,-2.05,10.346,10.446,10.629,359238.71,345109.06,357254.92,1.3
2017-03-24,10.42,10.44,10.25,10.15,369796.94,-0.17,-1.63,10.488,10.486,10.695,399188.08,346142.29,375822.88,1.45
2017-03-17,10.38,10.51,10.42,10.33,353668.47,0.04,0.39,10.546,10.503,10.751,400231.78,335899.17,386290.84,1.39
2017-03-10,10.63,10.68,10.38,10.35,360799.31,-0.26,-2.44,10.588,10.516,10.788,427420.88,322637.51,395622.98,1.42
2017-03-03,10.74,10.81,10.64,10.59,380661.44,-0.11,-1.02,10.592,10.525,10.82,361716.51,313257.94,395456.0,1.5
2017-02-24,10.55,10.79,10.75,10.53,531014.25,0.21,1.99,10.546,10.515,10.839,330979.4,308243.05,400111.63,2.09
2017-02-17,10.63,10.7,10.54,10.5,375015.44,-0.09,-0.85,10.484,10.509,10.852,293096.49,287606.34,385482.95,1.47
2017-02-10,10.42,10.68,10.63,10.38,489613.97,0.23,2.21,10.46,10.559,10.88,271566.55,280531.51,380723.15,1.92
2017-02-03,10.36,10.42,10.4,10.36,32277.45,-0.01,-0.1,10.444,10.606,10.907,217854.14,289396.71,370075.89,0.13
2017-01-26,10.41,10.46,10.41,10.32,226975.91,-0.03,-0.29,10.458,10.712,10.956,264799.36,343227.17,407080.93,0.89
2017-01-20,10.39,10.62,10.44,10.28,341599.69,0.02,0.19,10.484,10.811,11.008,285506.69,369400.79,425671.01,1.34
2017-01-13,10.58,10.71,10.42,10.26,267365.75,-0.13,-1.23,10.534,10.903,11.043,282116.18,405503.47,451583.37,1.05
2017-01-06,10.48,10.59,10.55,10.44,221051.91,0.08,0.76,10.658,10.998,11.084,289496.47,436682.52,485578.44,0.87
2016-12-30,10.55,10.61,10.47,10.37,267003.56,-0.07,-0.66,10.768,11.059,11.091,360939.28,468608.44,495950.37,1.05
2016-12-23,10.67,10.67,10.54,10.46,330512.56,-0.15,-1.4,10.966,11.115,11.098,421654.97,477654.06,498173.15,1.3
2016-12-16,11.06,11.06,10.69,10.6,324647.12,-0.35,-3.17,11.138,11.163,11.101,453294.88,491980.2,518343.68,1.28
2016-12-09,11.05,11.17,11.04,11.0,304267.22,-0.06,-0.54,11.272,11.195,11.11,528890.77,483359.57,525473.09,1.2
2016-12-02,11.46,11.49,11.1,11.04,578265.94,-0.36,-3.14,11.338,11.201,11.119,583868.56,480914.78,548351.57,2.27
2016-11-25,11.39,11.63,11.46,11.31,570582.0,0.06,0.53,11.35,11.208,11.099,576277.6,450755.07,547134.67,2.24
2016-11-18,11.37,11.61,11.4,11.36,488712.12,0.04,0.35,11.264,11.2,11.052,533653.15,470934.7,542741.91,1.92
2016-11-11,11.4,11.59,11.36,11.18,702626.56,-0.01,-0.09,11.188,11.205,10.991,530665.53,481941.22,538986.94,2.76
2016-11-04,11.16,11.52,11.37,11.1,579156.19,0.21,1.88,11.118,11.182,10.939,437828.38,497663.27,529516.63,2.28
2016-10-28,11.08,11.35,11.16,11.02,540311.12,0.13,1.18,11.064,11.17,10.913,377961.0,534474.36,513666.58,2.12
2016-10-21,11.04,11.16,11.03,10.88,357459.75,0.01,0.09,11.066,11.123,10.904,325232.53,523292.29,518132.35,1.4
2016-10-14,11.08,11.21,11.02,10.98,473774.03,0.01,0.09,11.136,11.08,10.878,408216.25,518692.24,517691.44,1.86
2016-09-30,11.06,11.1,11.01,10.79,238440.8,-0.09,-0.81,11.222,11.039,10.86,433216.92,544707.15,515542.97,0.94
2016-09-23,11.17,11.25,11.1,11.06,279819.31,-0.07,-0.63,11.246,11.025,10.848,557498.16,567586.62,534949.69,1.1
2016-09-14,11.22,11.26,11.17,10.98,276668.78,-0.21,-1.84,11.276,11.036,10.83,690987.72,615788.36,549546.96,1.09
2016-09-09,11.45,11.76,11.38,11.26,772378.31,-0.07,-0.61,11.18,10.989,10.804,721352.05,643514.28,557991.42,3.04
2016-09-02,11.13,11.47,11.45,11.03,598777.38,0.32,2.88,11.024,10.904,10.788,629168.24,614549.12,554701.89,2.35
2016-08-26,11.23,11.77,11.13,10.95,859847.0,-0.12,-1.07,10.856,10.777,10.819,656197.39,596032.66,568512.19,3.38
2016-08-19,10.65,11.37,11.25,10.65,947267.12,0.56,5.24,10.804,10.696,10.838,577675.07,561370.0,558002.16,3.72
2016-08-12,10.6,10.89,10.69,10.43,428490.44,0.09,0.85,10.796,10.656,10.854,540589.0,492858.8,544694.84,1.68
2016-08-05,10.6,10.68,10.6,10.39,311459.25,-0.01,-0.09,10.798,10.685,10.905,565676.5,512972.4,563028.74,1.22
2016-07-29,10.87,11.25,10.61,10.51,733923.12,-0.26,-2.39,10.784,10.675,10.952,599930.01,516690.63,585383.52,2.88
2016-07-22,11.13,11.13,10.87,10.85,467235.44,-0.34,-3.03,10.698,10.681,10.951,535867.93,486378.78,570287.8,1.84
2016-07-15,10.76,11.4,11.21,10.69,761836.75,0.51,4.77,10.588,10.671,10.959,545064.93,502312.76,590950.9,2.99
2016-07-08,10.49,10.94,10.7,10.45,553927.94,0.17,1.61,10.516,10.623,10.937,445128.61,483305.56,594340.63,2.18
2016-07-01,10.11,10.62,10.53,10.07,482726.78,0.35,3.44,10.572,10.618,11.005,460268.31,472468.56,616246.47,1.9
2016-06-24,10.51,10.66,10.18,10.05,413612.75,-0.14,-1.36,10.566,10.671,11.036,433451.26,494854.65,620043.67,1.63
