date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,43.7,43.89,42.51,40.75,0.0,-1.25,-2.86,45.33,48.834,49.706,0.0,15426.49,16458.2,0.0
2017-12-08,46.02,46.15,43.76,42.26,0.0,-2.44,-5.28,47.404,49.545,50.148,4200.97,16407.38,17236.65,0.0
2017-12-01,46.28,47.0,46.2,44.81,0.0,0.09,0.2,48.912,50.196,50.684,10078.96,17801.51,18912.78,0.0
2017-11-24,48.1,49.5,46.11,45.61,0.0,-1.96,-4.08,50.256,50.553,51.261,18088.25,19959.94,20540.75,0.0
2017-11-17,53.28,54.58,48.07,47.6,0.0,-4.81,-9.1,51.622,50.968,51.657,25992.36,21729.62,21918.53,0.0
2017-11-10,51.33,53.3,52.88,51.33,21004.84,1.58,3.08,52.338,51.225,51.831,30852.97,23938.86,23396.13,10.39
2017-11-03,52.92,53.25,51.3,50.68,29389.98,-1.62,-3.06,51.686,50.926,51.759,28613.79,24655.45,24249.34,14.54
2017-10-27,52.97,54.6,52.92,51.69,40046.44,-0.02,-0.04,51.48,51.021,51.683,25524.05,22858.69,24990.1,19.82
2017-10-20,51.67,53.9,52.94,50.25,39520.53,1.29,2.5,50.85,50.874,51.281,21831.62,20342.93,24274.12,19.55
2017-10-13,50.5,52.6,51.65,49.6,24303.06,2.03,4.09,50.314,50.643,50.953,17466.88,18061.45,24373.96,12.03
2017-09-29,49.93,50.22,49.62,48.8,9808.95,-0.65,-1.29,50.112,50.577,50.974,17024.74,17489.92,25016.21,4.85
2017-09-22,49.7,50.68,50.27,49.3,13941.25,0.5,1.0,50.166,50.75,51.085,20697.11,18065.93,26651.81,6.9
2017-09-15,50.47,51.15,49.77,49.1,21584.3,-0.49,-0.97,50.562,51.171,51.286,20193.33,20024.07,28282.21,10.68
2017-09-08,50.75,50.98,50.26,50.0,17696.86,-0.38,-0.75,50.898,51.968,51.605,18854.24,21121.56,31317.77,8.76
2017-09-01,49.82,51.4,50.64,49.7,22092.35,0.75,1.5,50.972,52.345,51.679,18656.01,22107.43,33347.24,10.93
2017-08-25,52.25,52.96,49.89,48.78,28170.78,-2.36,-4.52,51.042,52.437,51.808,17955.1,22853.4,36493.21,13.94
2017-08-18,51.1,52.95,52.25,51.03,11422.35,0.8,1.55,51.334,52.592,52.321,15434.75,23843.22,38001.91,5.65
2017-08-11,50.63,55.27,51.45,50.3,14888.86,0.82,1.62,51.78,52.345,52.799,19854.8,27121.51,45507.07,7.37
2017-08-04,50.52,51.28,50.63,48.62,16705.69,-0.36,-0.71,53.038,51.688,53.722,23388.87,28205.3,55154.16,8.27
2017-07-28,50.39,52.1,50.99,49.3,18587.81,-0.36,-0.7,53.718,51.263,54.531,25558.86,30686.47,67013.28,9.2
