date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-02,35.54,36.93,36.66,33.68,68744.57,0.67,1.86,35.572,36.257,33.164,76143.37,151789.61,145195.44,40.44
2017-10-27,33.94,36.55,35.99,33.5,78132.65,2.15,6.35,35.332,35.641,32.895,80170.27,169880.16,151076.27,45.96
2017-10-20,36.7,36.7,33.84,33.24,75759.82,-3.19,-8.62,35.254,34.822,32.638,91695.36,188410.12,157154.91,44.56
2017-10-13,34.69,37.5,37.03,34.44,81943.17,2.69,7.83,35.746,34.117,32.528,116783.44,180993.73,164554.46,48.2
2017-09-29,35.3,36.38,34.34,33.23,76136.64,-1.12,-3.16,36.898,32.078,32.078,180198.22,172815.59,172815.59,44.79
2017-09-22,35.24,35.8,35.46,33.89,88879.09,-0.14,-0.39,36.942,31.827,31.827,227435.84,183557.7,183557.7,52.28
2017-09-15,36.24,38.23,35.6,34.0,135758.06,-0.7,-1.93,35.95,31.373,31.373,259590.04,195392.53,195392.53,79.86
2017-09-08,41.0,41.0,36.3,35.4,201200.23,-6.49,-15.17,34.39,30.769,30.769,285124.88,203911.73,203911.73,118.35
2017-09-01,35.4,45.2,42.79,34.0,399017.09,8.23,23.81,32.488,29.847,29.847,245204.01,204363.65,204363.65,234.72
2017-08-25,30.56,35.07,34.56,30.32,312324.75,4.06,13.31,27.258,27.258,27.258,165432.96,165432.96,165432.96,183.72
2017-08-18,27.79,31.7,30.5,27.7,249650.06,2.7,9.71,25.433,25.433,25.433,128710.02,128710.02,128710.02,146.85
2017-08-11,29.47,31.0,27.8,27.64,263432.28,1.01,3.77,23.743,23.743,23.743,88396.67,88396.67,88396.67,154.96
2017-08-04,18.3,26.79,26.79,18.3,1595.89,10.15,61.0,21.715,21.715,21.715,878.87,878.87,878.87,0.94
2017-07-28,10.42,16.64,16.64,10.42,161.84,1.74,20.05,16.64,16.64,16.64,161.84,161.84,161.84,0.1
