date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,39.3,41.59,40.6,38.32,0.0,1.12,2.84,39.546,43.148,43.308,0.0,156167.59,165251.03,0.0
2017-12-08,36.8,41.48,39.48,34.32,0.0,1.83,4.86,40.384,43.846,43.489,27173.57,200727.49,176267.76,0.0
2017-12-01,35.7,39.04,37.65,34.08,0.0,1.95,5.46,41.094,45.847,43.775,68945.39,242686.89,188858.32,0.0
2017-11-24,42.1,44.0,35.7,35.24,0.0,-8.6,-19.41,42.864,47.89,44.246,131221.6,262373.85,203385.88,0.0
2017-11-17,44.5,52.51,44.3,44.05,0.0,-0.49,-1.09,45.912,49.12,44.958,248526.29,264168.69,220334.7,0.0
2017-11-10,43.63,46.56,44.79,42.66,135867.84,1.76,4.09,46.75,47.67,45.018,312335.18,264371.12,240365.13,50.94
2017-11-03,45.8,45.87,43.03,42.18,208859.11,-3.47,-7.46,47.308,45.041,45.041,374281.4,250814.86,250814.86,78.31
2017-10-27,50.74,54.0,46.5,46.5,311381.06,-4.44,-8.72,50.6,45.264,45.264,416428.4,255476.61,255476.61,116.75
2017-10-20,52.7,55.93,50.94,45.19,586523.44,2.45,5.05,52.916,45.11,45.11,393526.09,248488.56,248488.56,219.92
2017-10-13,47.4,50.36,48.49,43.1,319044.44,0.91,1.91,52.328,44.277,44.277,279811.09,200197.86,200197.86,119.63
2017-09-29,56.22,60.32,47.58,43.6,445598.97,-11.91,-20.02,48.59,43.575,43.575,216407.06,180390.09,180390.09,167.08
2017-09-22,53.28,66.77,59.49,52.3,419594.09,1.41,2.43,42.774,42.774,42.774,127348.32,127348.32,127348.32,157.33
2017-09-12,52.8,58.08,58.08,52.41,196869.53,10.08,21.0,38.595,38.595,38.595,54286.88,54286.88,54286.88,73.82
2017-09-08,32.78,48.0,48.0,32.78,17948.4,18.2,61.07,32.1,32.1,32.1,6759.32,6759.32,6759.32,6.73
2017-09-01,20.35,29.8,29.8,20.35,2024.29,11.3,61.08,24.15,24.15,24.15,1164.78,1164.78,1164.78,0.76
2017-08-25,10.54,18.5,18.5,10.54,305.28,1.76,20.05,18.5,18.5,18.5,305.28,305.28,305.28,0.11
