date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,35.48,36.7,36.16,35.31,0.0,0.71,2.0,36.26,37.193,38.092,0.0,35458.35,57065.31,0.0
2017-12-08,36.33,36.33,35.45,34.51,0.0,-0.89,-2.45,36.772,37.321,38.311,9331.87,41094.67,63888.81,0.0
2017-12-01,36.47,37.15,36.34,36.28,0.0,-0.28,-0.77,37.302,37.594,38.508,25591.48,48593.44,67971.54,0.0
2017-11-24,36.78,37.49,36.62,36.3,0.0,-0.11,-0.3,37.448,37.814,38.669,42098.9,54336.76,73059.18,0.0
2017-11-17,38.72,39.38,36.73,36.52,0.0,-1.99,-5.14,37.77,38.064,38.787,55879.23,61747.99,78372.17,0.0
2017-11-10,38.1,39.16,38.72,37.86,46659.37,0.62,1.63,38.126,38.291,38.922,70916.7,69994.6,84700.3,1.59
2017-11-03,37.1,38.38,38.1,37.09,81298.02,1.03,2.78,37.87,38.35,38.897,72857.46,71727.26,87068.47,2.77
2017-10-27,38.27,38.53,37.07,36.96,82537.09,-1.16,-3.03,37.886,38.433,38.951,71595.41,70838.13,87610.02,2.81
2017-10-20,38.54,38.75,38.23,37.69,68901.68,-0.28,-0.73,38.18,38.615,39.014,66574.62,69195.19,87512.02,2.35
2017-10-13,37.7,38.77,38.51,37.7,75187.33,1.07,2.86,38.358,38.782,38.986,67616.75,72892.59,89317.36,2.56
2017-09-29,38.17,38.2,37.44,37.39,56363.17,-0.74,-1.94,38.456,38.991,38.908,69072.49,78672.28,89306.41,1.92
2017-09-22,38.65,38.74,38.18,37.81,74987.76,-0.36,-0.93,38.83,39.3,38.84,70597.05,86682.94,92482.54,2.55
2017-09-15,39.15,39.21,38.54,38.38,57433.16,-0.58,-1.48,38.98,39.422,38.847,70080.85,87349.65,91730.62,1.96
2017-09-08,38.99,39.19,39.12,38.66,74112.31,0.12,0.31,39.05,39.524,38.838,71815.76,91781.6,94947.92,2.52
2017-09-01,39.19,39.87,39.0,38.8,82466.07,-0.31,-0.79,39.206,39.509,38.914,78168.44,94996.35,95458.08,2.81
2017-08-25,38.82,39.43,39.31,38.51,63985.97,0.38,0.98,39.526,39.553,39.015,88272.06,99406.0,98353.6,2.18
2017-08-18,38.92,39.55,38.93,38.8,72406.72,0.04,0.1,39.77,39.444,39.16,102768.83,102409.68,100080.03,2.47
2017-08-11,39.8,40.46,38.89,38.8,66107.74,-1.01,-2.53,39.864,39.468,39.3,104618.45,104381.91,104964.98,2.25
2017-08-04,40.62,41.0,39.9,39.85,105875.68,-0.7,-1.72,39.998,39.412,39.43,111747.44,105828.85,117380.06,3.6
2017-07-28,40.43,41.14,40.6,39.95,132984.17,0.07,0.17,39.812,39.189,39.518,111824.26,105742.13,120181.56,4.53
2017-07-21,39.5,41.08,40.53,37.7,136469.86,1.13,2.87,39.58,38.824,39.548,110539.94,99940.55,118265.69,4.65
2017-07-14,39.72,40.15,39.4,38.82,81654.79,-0.16,-0.4,39.118,38.38,39.606,102050.52,98282.14,117395.89,2.78
2017-07-07,38.75,39.77,39.56,38.56,101752.69,0.59,1.51,39.072,38.272,39.741,104145.36,96111.59,122125.19,3.46
2017-06-30,39.58,40.15,38.97,38.41,106259.81,-0.47,-1.19,38.826,38.152,39.828,99910.27,98114.23,123356.13,3.62
2017-06-23,38.22,39.96,39.44,38.17,126562.53,1.22,3.19,38.566,38.319,39.946,99660.0,95919.81,123952.97,4.31
2017-06-16,39.18,39.3,38.22,38.03,94022.78,-0.95,-2.42,38.068,38.476,40.005,89341.17,97301.21,118583.44,3.2
2017-06-09,38.33,39.37,39.17,38.11,92129.0,0.84,2.19,37.642,38.875,40.163,94513.75,97750.39,116892.19,3.14
2017-06-02,38.12,38.55,38.33,37.5,80577.21,0.66,1.75,37.472,39.131,40.278,88077.81,105548.06,118058.66,2.74
2017-05-26,37.47,38.23,37.67,36.3,105008.5,0.72,1.95,37.478,39.448,40.411,96318.2,128931.27,122333.76,3.58
2017-05-19,36.13,37.35,36.95,36.01,74968.35,0.86,2.38,38.072,39.847,40.565,92179.62,134620.99,123109.98,2.55
2017-05-12,38.16,38.47,36.09,35.75,119885.7,-2.23,-5.82,38.884,40.272,40.714,105261.26,136590.83,126381.94,4.08
2017-05-05,38.38,39.35,38.32,38.31,59949.29,-0.04,-0.1,40.108,40.832,40.922,100987.03,136509.64,126762.73,2.04
2017-04-28,40.64,40.79,38.36,37.6,121779.16,-2.28,-5.61,40.79,41.21,41.065,123018.3,148138.79,136760.32,4.15
2017-04-21,40.94,41.33,40.64,39.78,84315.61,-0.37,-0.9,41.418,41.503,41.312,161544.33,148598.03,149035.86,2.87
2017-04-14,42.0,42.72,41.01,40.92,140376.52,-1.2,-2.84,41.622,41.572,41.629,177062.36,151986.13,169597.57,4.78
2017-04-07,41.65,42.43,42.21,41.63,98514.55,0.48,1.15,41.66,41.533,41.932,167920.41,139865.67,184068.52,3.35
2017-03-31,41.49,41.77,41.73,40.78,170105.67,0.23,0.55,41.556,41.451,42.09,172032.26,136034.0,190035.73,5.79
2017-03-24,41.9,43.36,41.5,40.98,314409.31,-0.16,-0.38,41.63,41.425,42.204,173259.27,130569.27,190550.2,10.7
2017-03-17,41.33,42.6,41.66,41.04,161905.77,0.46,1.12,41.588,41.374,42.319,135651.72,115736.25,186714.01,5.51
2017-03-10,41.51,42.19,41.2,41.13,94666.75,-0.49,-1.18,41.522,41.283,42.365,126909.9,111598.98,186468.7,3.22
2017-03-03,42.12,42.29,41.69,41.13,119073.78,-0.41,-0.97,41.406,41.156,42.411,111810.94,116173.05,188939.86,4.05
2017-02-24,41.16,42.81,42.1,41.16,176240.75,0.81,1.96,41.346,41.012,42.437,100035.74,117015.82,190515.48,6.0
2017-02-17,41.32,41.88,41.29,41.01,126371.55,-0.04,-0.1,41.22,40.919,42.402,87879.26,125381.85,188361.74,4.3
2017-02-10,40.6,41.6,41.33,40.46,118196.68,0.71,1.75,41.16,41.12,42.407,95820.79,149473.69,188745.97,4.02
2017-02-03,41.42,41.42,40.62,40.53,19171.94,-0.77,-1.86,41.044,41.686,42.335,96288.05,187209.02,187216.42,0.65
2017-01-26,41.47,41.84,41.39,41.28,60197.77,-0.08,-0.19,40.906,42.33,42.375,120535.15,228271.36,193038.27,2.05
2017-01-20,40.82,41.69,41.47,38.88,115458.38,0.48,1.17,40.678,42.729,42.364,133995.9,244037.46,199041.39,3.93
2017-01-13,40.55,42.94,40.99,40.55,166079.17,0.24,0.59,40.618,42.982,42.383,162884.43,250531.14,211703.33,5.65
2017-01-06,40.0,41.4,40.75,40.0,120532.99,0.82,2.05,41.08,43.264,42.634,203126.59,257691.76,233131.43,4.1
2016-12-30,40.1,40.55,39.93,39.44,140407.44,-0.32,-0.8,42.328,43.447,42.725,278129.98,261338.42,243277.63,4.78
2016-12-23,40.99,41.29,40.25,40.16,127501.51,-0.92,-2.23,43.754,43.666,42.759,336007.58,261706.67,245347.0,4.34
2016-12-16,42.9,43.15,41.17,40.01,259901.02,-2.13,-4.92,44.78,43.862,42.756,354079.02,264015.14,250237.78,8.85
2016-12-09,44.7,45.38,43.3,42.47,367289.97,-3.69,-7.85,45.346,43.885,42.689,338177.85,251341.63,245638.76,12.5
2016-12-02,47.3,49.87,46.99,46.52,495549.97,-0.07,-0.15,45.448,43.694,42.569,312256.94,228018.25,239597.84,16.87
2016-11-25,45.4,48.9,47.06,45.3,429795.41,1.68,3.7,44.566,42.983,42.286,244546.85,187223.83,231320.37,14.63
2016-11-18,43.66,46.26,45.38,43.35,217858.73,1.38,3.14,43.578,42.419,41.868,187405.76,157805.18,218897.21,7.42
2016-11-11,43.82,44.97,44.0,43.02,180395.17,0.19,0.43,42.944,41.998,41.468,173951.27,154045.32,215693.9,6.14
2016-11-04,42.2,44.99,43.81,41.71,237685.41,1.23,2.89,42.424,41.783,41.206,164505.4,172875.52,214564.87,8.09
2016-10-28,42.1,43.18,42.58,41.91,156999.55,0.46,1.09,41.94,42.004,40.965,143779.56,208571.11,208856.98,5.35
2016-10-21,42.11,42.34,42.12,41.55,144089.95,-0.09,-0.21,41.4,42.002,40.82,129900.81,225216.85,212184.04,4.91
2016-10-14,41.65,42.95,42.21,41.41,150586.27,0.81,1.96,41.26,41.851,40.62,128204.59,228987.34,211277.87,5.13
2016-09-30,41.38,41.95,41.4,40.68,133165.83,0.01,0.02,41.052,41.65,40.417,134139.37,236460.42,215521.79,4.53
2016-09-23,39.97,41.69,41.39,39.96,134056.19,1.51,3.79,41.142,41.492,40.373,181245.65,239935.9,224745.4,4.56
2016-09-14,40.9,40.91,39.88,39.79,87605.82,-1.54,-3.72,42.068,41.444,40.351,273362.66,251177.44,233275.78,2.98
2016-09-09,41.38,42.33,41.42,41.07,135608.84,0.25,0.61,42.604,41.589,40.442,320532.88,275416.9,250412.42,4.62
2016-09-02,41.91,42.81,41.17,40.88,180260.19,-0.68,-1.62,42.442,41.316,40.488,329770.09,279989.25,267314.28,6.14
2016-08-26,45.5,45.98,41.85,41.6,368697.19,-4.17,-9.06,42.248,40.938,40.401,338781.47,277342.49,267537.22,12.55
2016-08-19,42.61,47.94,46.02,42.35,594641.25,3.46,8.13,41.842,40.628,40.233,298626.15,256254.22,261854.59,20.25
2016-08-12,40.7,42.8,42.56,40.38,323456.94,1.95,4.8,40.82,39.926,39.892,228992.22,209142.86,242329.94,11.01
2016-08-05,40.05,41.56,40.61,38.88,181794.88,0.41,1.02,40.574,39.637,39.785,230300.92,199151.23,242435.74,6.19
2016-07-29,39.65,40.78,40.2,38.5,225317.11,0.38,0.95,40.19,39.388,39.767,230208.4,193568.4,247221.91,7.67
2016-07-22,40.91,41.24,39.82,39.65,167920.58,-1.09,-2.66,39.628,39.183,39.788,215903.5,194583.16,252277.37,5.72
2016-07-15,41.4,42.42,40.91,40.58,246471.58,-0.42,-1.02,39.414,39.254,39.656,213882.28,209554.91,262440.17,8.39
2016-07-08,38.39,42.55,41.33,38.37,330000.44,2.64,6.82,39.032,39.258,39.339,189293.5,215374.12,266185.7,11.24
2016-07-01,36.92,38.96,38.69,36.92,181332.31,1.3,3.48,38.7,39.294,39.104,168001.55,225407.94,261216.09,6.17
2016-06-24,38.76,39.4,37.39,36.77,153792.59,-1.36,-3.51,38.586,39.659,39.038,156928.39,254639.31,266344.46,5.24
2016-06-17,38.65,39.27,38.75,37.51,157814.5,-0.25,-0.64,38.738,39.863,38.917,173262.81,257731.94,276550.92,5.37
2016-06-08,39.61,40.29,39.0,38.95,123527.68,-0.67,-1.69,39.094,39.838,38.921,205227.54,267454.96,289667.08,4.21
2016-06-03,37.99,39.95,39.67,37.7,223540.66,1.55,4.07,39.484,39.857,39.021,241454.73,275517.02,310643.41,7.61
2016-05-27,38.15,38.59,38.12,37.48,125966.54,-0.03,-0.08,39.888,39.933,39.212,282814.33,285720.25,325475.67,4.29
2016-05-20,40.15,40.84,38.15,37.51,235464.69,-2.38,-5.87,40.732,40.146,39.901,352350.22,300875.42,348539.93,8.02
2016-05-13,40.8,41.38,40.53,38.99,317638.12,-0.42,-1.03,40.988,40.393,40.754,342201.08,309971.58,384453.01,10.81
2016-05-06,41.51,44.84,40.95,40.92,304663.62,-0.74,-1.77,40.582,40.057,41.492,329682.38,315325.42,403076.35,10.37
2016-04-29,41.83,44.5,41.69,41.5,430338.66,-0.65,-1.53,40.23,39.419,41.644,309579.31,316997.28,405294.92,14.65
2016-04-22,39.37,43.77,42.34,38.18,473646.0,2.91,7.38,39.978,38.913,41.873,288626.16,297024.25,428450.94,16.13
