date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.46,9.67,9.28,9.24,0.0,-0.14,-1.49,9.892,10.697,11.39,0.0,661974.58,1268268.34,0.0
2017-12-08,10.16,10.2,9.42,8.98,0.0,-0.79,-7.74,10.226,10.969,11.441,74398.76,789649.17,1336503.53,0.0
2017-12-01,10.0,10.25,10.21,9.78,0.0,0.14,1.39,10.428,11.259,11.511,223478.74,939712.67,1437564.95,0.0
2017-11-24,10.37,10.68,10.07,9.83,0.0,-0.41,-3.91,10.692,11.444,11.558,398623.46,1035403.68,1568499.65,0.0
2017-11-17,10.92,11.4,10.48,10.42,0.0,-0.47,-4.29,11.038,11.632,11.593,637713.76,1184401.47,1687016.38,0.0
2017-11-10,10.43,11.08,10.95,10.4,371993.81,0.52,4.99,11.502,11.869,11.559,1323949.16,1377529.12,1754755.27,8.44
2017-11-03,11.53,11.64,10.43,10.29,745399.88,-1.1,-9.54,11.712,12.028,11.53,1504899.58,1518260.76,1831388.76,16.91
2017-10-27,11.85,11.98,11.53,11.3,875723.62,-0.27,-2.29,12.09,12.242,11.502,1655946.6,1681974.05,1882037.93,19.86
2017-10-20,12.8,13.03,11.8,11.51,1195451.5,-1.0,-7.81,12.196,12.234,11.361,1672183.9,1855164.29,1913420.47,27.11
2017-10-13,12.2,13.33,12.8,12.02,3431177.0,0.8,6.67,12.226,12.206,11.305,1731089.18,2009457.54,1985010.22,77.82
2017-09-29,12.24,12.54,12.0,11.45,1276745.88,-0.32,-2.6,12.236,12.082,11.187,1431109.08,1874562.1,1937954.41,28.96
2017-09-22,12.04,12.61,12.32,11.8,1500635.0,0.26,2.16,12.344,11.912,11.048,1531621.95,1883357.89,1902147.92,34.03
2017-09-15,11.98,12.17,12.06,11.68,956910.12,0.11,0.92,12.394,11.763,11.502,1708001.5,1935417.24,1837735.46,21.7
2017-09-08,12.75,12.84,11.95,11.77,1489977.88,-0.9,-7.0,12.272,11.672,11.942,2038144.68,2101595.63,1801201.07,33.79
2017-09-01,12.49,12.95,12.85,12.22,1931276.5,0.31,2.47,12.186,11.554,12.361,2287825.9,2189631.29,1736895.91,43.8
2017-08-25,12.63,12.94,12.54,11.78,1779310.25,-0.03,-0.24,11.928,11.248,12.74,2318015.12,2131981.41,1656779.19,40.36
2017-08-18,11.47,13.09,12.57,11.46,2382532.75,1.12,9.78,11.48,11.031,13.205,2235093.82,2144516.76,1580257.15,54.04
2017-08-11,11.43,12.75,11.45,11.38,2607626.0,-0.07,-0.61,11.132,10.761,13.661,2162832.97,2082101.81,1486512.39,59.14
2017-08-04,11.36,12.14,11.52,11.29,2738384.0,-0.04,-0.35,11.072,10.488,14.177,2165046.57,1971676.65,1376843.77,62.11
2017-07-28,10.29,11.65,11.56,9.95,2082222.62,1.26,12.23,10.922,10.404,14.7,2091436.67,1960562.9,1268829.14,47.23
2017-07-21,10.7,10.8,10.3,9.71,1364703.75,-0.53,-4.89,10.568,10.291,15.207,1945947.7,2001346.71,1189821.41,30.95
2017-07-14,11.05,11.43,10.83,10.58,2021228.5,-0.32,-2.87,10.582,10.184,15.738,2053939.7,1920937.94,1146944.61,45.84
2017-07-07,10.63,11.77,11.15,10.4,2618694.0,0.38,3.53,10.39,11.24,16.256,2001370.65,1740053.68,1087802.46,59.39
2017-06-30,9.72,11.05,10.77,9.69,2370334.5,0.98,10.01,9.904,12.211,16.618,1778306.73,1500806.51,965313.14,53.76
2017-06-23,10.29,10.45,9.79,9.48,1354777.75,-0.58,-5.59,9.886,13.167,17.008,1829689.13,1284160.54,856267.85,30.7
2017-06-16,9.81,10.58,10.37,9.25,1904663.75,0.5,5.07,10.014,14.231,17.431,2056745.73,1181576.96,789519.91,43.16
2017-06-09,8.73,10.15,9.87,8.58,1758383.25,1.15,13.19,9.786,15.379,17.833,1787936.19,1015997.53,700005.26,39.85
2017-06-02,10.68,11.05,8.72,8.35,1503374.38,-1.96,-18.35,12.09,16.561,18.242,1478736.71,890922.96,622971.52,34.07
2017-05-26,10.28,11.18,10.68,9.98,2627246.5,0.25,2.4,14.518,17.866,18.729,1223306.29,782010.9,556051.08,59.53
2017-05-19,9.16,11.33,10.43,8.89,2490060.75,1.2,13.0,16.448,18.996,19.156,738631.95,577095.37,431224.48,56.43
2017-05-12,21.28,22.13,9.23,9.0,560616.06,-12.16,-56.85,18.448,20.123,19.588,306408.2,378296.1,312572.76,12.7
2017-05-05,20.93,21.86,21.39,20.67,212385.86,0.53,2.54,20.972,21.292,20.077,244058.87,372951.27,292075.97,10.59
2017-04-28,20.35,21.07,20.86,19.65,226222.3,0.53,2.61,21.032,21.271,19.947,303109.21,435551.25,293562.31,11.28
2017-04-21,20.1,20.69,20.33,19.4,203874.77,-0.1,-0.49,21.214,21.024,19.941,340715.5,429819.77,293426.93,10.16
2017-04-14,21.62,22.2,20.43,20.33,328942.03,-1.42,-6.5,21.544,20.848,19.984,415558.8,428375.16,302861.75,16.4
2017-04-07,21.87,22.67,21.85,21.79,248869.41,0.16,0.74,21.798,20.631,20.039,450183.99,397462.86,311305.84,12.41
2017-03-31,21.75,22.88,21.69,21.26,507637.56,-0.08,-0.37,21.612,20.286,20.038,501843.67,384013.0,319459.48,25.31
2017-03-24,21.98,22.19,21.77,21.04,414253.75,-0.21,-0.95,21.51,19.923,20.061,567993.28,355020.08,325334.73,20.65
2017-03-17,21.64,22.79,21.98,21.15,578091.25,0.28,1.29,20.834,19.592,20.095,518924.03,330091.26,321925.63,28.82
2017-03-10,21.03,22.1,21.7,21.02,502068.0,0.78,3.73,20.152,19.316,20.033,441191.53,285353.58,319740.62,25.03
2017-03-03,21.01,21.52,20.92,20.61,507167.78,-0.26,-1.23,19.464,19.052,19.988,344741.72,246849.43,320824.7,25.28
2017-02-24,18.47,22.18,21.18,18.02,838385.62,2.79,15.17,18.96,18.861,19.982,266182.32,211200.66,323480.14,41.8
2017-02-17,18.6,18.93,18.39,18.27,168907.52,-0.18,-0.97,18.336,18.623,19.942,142046.88,151573.37,309388.82,8.42
2017-02-10,18.25,19.3,18.57,18.2,189428.72,0.31,1.7,18.35,18.857,20.041,141258.49,157034.08,328964.97,9.44
2017-02-03,18.42,18.46,18.26,18.09,19818.96,-0.14,-0.76,18.48,19.12,20.031,129515.64,177348.33,329210.98,0.99
2017-01-26,18.24,18.59,18.4,17.81,114370.8,0.34,1.88,18.64,19.446,20.077,148957.13,225148.83,350501.42,5.7
2017-01-20,18.45,18.67,18.06,16.86,217708.38,-0.4,-2.17,18.762,19.789,20.151,156219.0,254905.96,368805.15,10.85
