date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.24,18.27,17.53,16.9,0.0,0.49,2.88,17.682,17.821,15.667,0.0,528893.37,835381.54,0.0
2017-12-08,16.66,17.18,17.04,15.53,0.0,0.44,2.65,18.34,17.751,15.348,142912.0,644346.61,869483.02,0.0
2017-12-01,17.59,17.82,16.6,16.39,0.0,-0.93,-5.3,18.626,17.68,15.039,443773.62,830129.73,887777.19,0.0
2017-11-24,19.6,20.48,17.53,17.3,0.0,-2.18,-11.06,18.72,17.522,14.764,675069.65,1078815.06,916681.95,0.0
2017-11-17,21.0,22.67,19.71,19.0,0.0,-1.11,-5.33,18.552,17.054,14.442,876675.7,1184484.16,945551.95,0.0
2017-11-10,18.6,21.38,20.82,18.55,714560.0,2.35,12.72,17.96,16.355,13.995,1057786.74,1251064.98,967949.08,6.76
2017-11-03,17.3,19.88,18.47,16.75,1504308.12,1.4,8.2,17.162,15.553,13.489,1145781.21,1245630.78,967404.1,14.23
2017-10-27,16.72,17.88,17.07,16.33,1156480.12,0.38,2.28,16.734,14.942,13.107,1216485.84,1174459.71,933865.05,10.94
2017-10-20,17.0,17.75,16.69,16.15,1008030.25,-0.06,-0.36,16.324,14.445,12.734,1482560.46,1122700.94,884998.14,9.53
2017-10-13,17.07,17.5,16.75,15.8,905555.19,-0.08,-0.47,15.556,13.976,12.385,1492292.61,1133575.28,853092.12,8.56
2017-09-29,16.58,17.05,16.83,15.6,1154532.38,0.5,3.06,14.75,13.512,12.03,1444343.23,1141869.71,834650.29,10.92
2017-09-22,15.23,17.14,16.33,15.08,1857831.25,1.31,8.72,13.944,12.945,11.638,1345480.35,1094619.43,793783.99,17.57
2017-09-15,12.92,15.79,15.02,12.9,2486853.25,2.17,16.89,13.15,12.398,11.301,1132433.59,945424.64,712731.93,23.52
2017-09-08,12.74,13.79,12.85,12.65,1056691.0,0.13,1.02,12.566,12.006,11.036,762841.43,754548.85,602192.53,9.99
2017-09-01,12.83,13.14,12.72,12.47,665808.25,-0.08,-0.62,12.396,11.83,10.888,774857.95,706619.75,561220.07,6.3
2017-08-25,12.34,12.95,12.8,12.27,660218.0,0.44,3.56,12.274,11.634,10.756,839396.2,684833.18,544008.75,6.24
2017-08-18,12.21,12.8,12.36,12.19,792597.44,0.26,2.15,11.946,11.424,10.635,843758.5,689177.42,521927.17,7.5
2017-08-11,11.91,12.5,12.1,11.9,638892.44,0.1,0.83,11.646,11.272,10.523,758415.69,693270.38,498657.25,6.04
2017-08-04,12.19,12.89,12.0,11.98,1116773.62,-0.11,-0.91,11.446,11.022,10.438,746256.27,647295.35,483321.62,10.56
2017-07-28,11.11,12.15,12.11,11.11,988499.5,0.95,8.51,11.264,10.794,10.364,638381.54,572608.95,446898.67,9.35
2017-07-21,10.83,11.35,11.16,10.05,682029.5,0.3,2.76,10.994,10.547,10.282,530270.17,527430.86,420799.0,6.45
2017-07-14,11.0,11.11,10.86,10.63,365883.41,-0.24,-2.16,10.902,10.33,10.252,534596.34,492948.56,411153.83,4.35
2017-07-07,11.14,11.38,11.1,10.91,578095.31,0.01,0.09,10.898,10.204,10.243,628125.06,480039.22,414457.77,6.87
2017-06-30,10.68,11.16,11.09,10.62,577400.0,0.33,3.07,10.598,10.066,10.193,548334.42,449836.22,398432.71,6.86
2017-06-23,10.8,10.87,10.76,10.44,447942.62,0.06,0.56,10.324,9.945,10.158,506836.35,415820.39,385888.21,5.32
2017-06-16,10.78,11.35,10.7,10.64,703660.38,-0.14,-1.29,10.1,9.877,10.128,524591.55,403184.32,365119.52,8.36
2017-06-09,9.64,10.95,10.84,9.61,833527.0,1.24,12.92,9.758,9.846,10.1,451300.77,354676.92,341801.46,9.9
2017-06-02,9.82,9.92,9.6,9.35,179142.11,-0.12,-1.24,9.51,9.774,10.046,331953.37,304044.11,315141.68,2.13
2017-05-26,9.64,9.92,9.72,9.36,369909.66,0.08,0.83,9.534,9.853,10.068,351338.02,319347.89,316530.64,4.39
2017-05-19,8.99,9.8,9.64,8.67,536718.62,0.65,7.23,9.566,9.934,10.097,324804.42,321188.4,311398.73,6.38
2017-05-12,9.58,9.65,8.99,8.89,337206.44,-0.61,-6.35,9.654,10.016,10.142,281777.09,314167.14,300067.25,4.01
2017-05-05,9.71,9.83,9.6,9.52,236790.02,-0.12,-1.24,9.934,10.174,10.203,258053.07,329359.11,295836.72,2.81
2017-04-28,9.88,9.92,9.72,9.48,276065.34,-0.16,-1.62,10.038,10.281,10.235,276134.86,348876.33,304830.74,3.28
2017-04-21,10.13,10.18,9.88,9.81,237241.66,-0.2,-1.98,10.172,10.32,10.304,287357.77,347029.2,308997.15,2.82
2017-04-14,10.32,10.34,10.08,10.07,321581.97,-0.31,-2.98,10.302,10.371,10.384,317572.38,355956.04,321194.41,3.82
