date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,64.12,70.99,67.91,63.65,0.0,3.86,6.03,65.466,64.915,57.011,0.0,161354.35,143029.01,0.0
2017-12-08,62.12,65.99,64.05,62.12,0.0,1.93,3.11,66.244,63.194,56.13,57764.14,178914.05,148609.45,0.0
2017-12-01,65.0,65.82,62.12,61.6,0.0,-2.43,-3.77,67.274,61.716,55.427,133988.85,191474.32,154257.89,0.0
2017-11-24,68.5,73.5,64.55,64.02,0.0,-4.15,-6.04,67.52,60.326,54.819,200619.66,202747.35,160158.84,0.0
2017-11-17,71.63,74.98,68.7,68.52,0.0,-3.1,-4.32,66.506,58.717,54.996,255750.99,217916.13,166604.79,0.0
2017-11-10,68.95,77.77,71.8,67.62,288820.69,2.6,3.76,64.364,56.818,54.843,322708.7,230299.51,173158.7,8.3
2017-11-03,63.0,71.0,69.2,60.88,381123.56,5.85,9.23,60.144,54.652,54.513,300063.95,218956.24,164549.13,10.95
2017-10-27,59.45,65.16,63.35,59.43,333154.03,3.87,6.51,56.158,52.712,54.309,248959.79,190750.35,153781.19,9.57
2017-10-20,57.66,62.77,59.48,57.0,275656.69,1.49,2.57,53.132,51.206,54.288,204875.05,165451.81,141738.48,7.92
2017-10-13,51.2,58.25,57.99,51.2,334788.53,7.29,14.38,50.928,50.05,54.371,180081.26,147859.88,132285.87,9.62
2017-09-29,49.61,51.66,50.7,49.27,175596.95,1.43,2.9,49.272,49.106,54.567,137890.32,124703.66,122019.02,5.05
2017-09-22,48.33,50.14,49.27,48.3,125602.73,1.05,2.18,49.16,49.066,55.01,137848.52,118304.85,117252.82,3.61
2017-09-15,48.65,48.9,48.22,47.49,112730.34,-0.24,-0.49,49.266,49.138,55.552,132540.92,117041.46,116891.61,3.1
2017-09-08,49.7,49.75,48.46,48.0,151687.77,-1.25,-2.52,49.28,49.311,56.112,126028.56,117570.34,118263.86,4.17
2017-09-01,49.84,50.38,49.71,48.9,123833.83,-0.43,-0.86,49.172,51.275,56.714,115638.49,115293.45,118272.2,3.4
2017-08-25,50.11,52.2,50.14,49.3,175387.92,0.34,0.68,48.94,52.867,57.158,111517.0,116017.89,116184.12,4.82
2017-08-18,48.49,50.36,49.8,48.29,99064.75,1.51,3.13,48.972,54.375,57.554,98761.19,110142.02,111590.87,2.72
2017-08-11,47.83,49.04,48.29,47.63,80168.54,0.37,0.77,49.01,55.906,57.875,101541.99,116812.02,111852.55,2.2
2017-08-04,48.55,50.26,47.92,47.85,99737.4,-0.63,-1.3,49.342,57.369,58.273,109112.11,118025.16,114819.82,2.74
2017-07-28,50.16,50.87,48.55,47.01,103226.41,-1.75,-3.48,53.378,58.692,58.598,114948.42,116711.87,114072.57,2.84
2017-07-21,49.99,50.49,50.3,48.58,111608.85,0.31,0.62,56.794,60.027,58.849,120518.77,119334.38,113148.56,3.07
2017-07-14,49.9,50.13,49.99,48.68,112968.76,0.04,0.08,59.778,60.954,59.056,121522.86,116200.8,115686.35,3.1
2017-07-07,68.3,68.67,49.95,49.31,118019.12,-18.15,-26.65,62.802,61.965,59.434,132082.05,116741.76,118260.91,3.24
2017-06-30,65.63,68.8,68.1,65.27,128918.95,2.47,3.76,65.396,62.912,59.766,126938.21,118957.38,116197.02,5.4
2017-06-23,65.3,67.07,65.63,64.56,131078.19,0.41,0.63,64.006,62.152,59.235,118475.32,121250.94,112477.56,5.49
2017-06-16,65.15,67.21,65.22,64.81,116629.27,0.11,0.17,63.26,61.449,58.823,118149.98,116350.35,106349.76,4.89
2017-06-09,62.73,66.3,65.11,61.8,165764.73,2.19,3.48,62.13,60.732,58.439,110878.73,113039.72,102364.82,6.94
2017-06-02,61.69,64.39,62.92,61.3,92299.93,1.77,2.9,61.128,59.844,58.103,101401.48,106893.07,95980.06,3.86
2017-05-26,62.2,63.48,61.15,60.17,86604.47,-0.75,-1.21,60.428,59.177,57.833,110976.55,111614.47,93380.4,3.62
2017-05-19,59.5,62.8,61.9,59.36,129451.51,2.33,3.91,60.298,58.503,57.696,124026.57,111433.28,91223.81,5.42
2017-05-12,59.93,60.49,59.57,58.12,80273.03,-0.53,-0.88,59.638,57.671,57.576,114550.71,106962.75,89443.27,3.36
2017-05-05,59.49,62.9,60.1,59.2,118378.45,0.68,1.14,59.334,57.158,57.44,115200.7,115171.9,87620.81,4.95
2017-04-28,60.15,60.92,59.42,58.1,140175.28,-1.08,-1.78,58.56,56.903,57.314,112384.66,119780.05,85561.79,5.87
2017-04-21,63.0,63.0,60.5,59.6,151854.56,1.9,3.24,57.926,56.621,57.288,112252.4,113436.67,83419.33,6.36
2017-04-13,57.99,58.9,58.6,56.6,82072.23,0.55,0.95,56.708,56.319,57.104,98839.98,103704.19,82423.33,3.43
2017-04-07,56.2,59.18,58.05,56.0,83522.97,1.82,3.24,55.704,56.197,57.136,99374.78,96349.17,84195.85,3.5
2017-03-31,56.6,58.0,56.23,55.29,104298.25,-0.02,-0.04,54.982,56.146,57.135,115143.09,91689.93,85560.64,4.42
2017-03-24,54.73,57.35,56.25,53.8,139513.98,1.84,3.38,55.246,56.362,57.215,127175.45,85067.06,85290.45,5.92
2017-03-17,53.42,55.0,54.41,53.12,84792.49,0.83,1.55,55.316,56.488,57.359,114620.94,75146.33,80254.63,3.6
2017-03-10,54.36,55.0,53.58,52.16,84746.23,-0.86,-1.58,55.93,56.888,57.499,108568.39,71014.35,82167.4,3.59
2017-03-03,57.39,57.39,54.44,53.86,162364.52,-3.11,-5.4,56.69,57.48,57.615,93323.55,71923.78,83107.0,6.89
2017-02-24,56.6,59.99,57.55,56.38,164460.02,0.95,1.68,57.31,57.721,57.786,68236.76,60069.72,83763.8,6.98
2017-02-17,57.48,57.88,56.6,56.38,76741.43,-0.88,-1.53,57.478,57.726,57.624,42958.66,51343.53,81665.82,3.26
2017-02-10,57.5,58.59,57.48,57.23,54529.75,0.1,0.17,57.66,57.956,57.46,35671.71,53401.99,82870.67,2.31
2017-02-03,57.12,57.95,57.38,57.12,8522.04,-0.16,-0.28,57.846,57.888,57.146,33460.31,61142.47,83190.49,0.36
2017-01-26,58.3,58.98,57.54,57.23,36930.54,-0.85,-1.46,58.27,58.075,56.928,50524.02,72042.52,88727.32,1.57
2017-01-20,57.51,58.5,58.39,55.1,38069.56,0.88,1.53,58.132,58.123,56.629,51902.68,79431.35,95768.75,1.61
