date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.05,27.39,26.85,25.95,0.0,0.47,1.78,25.458,24.979,22.309,0.0,164835.8,224590.33,0.0
2017-12-08,24.35,26.62,26.38,23.9,0.0,2.02,8.29,25.608,24.444,21.827,69924.82,201955.65,231415.26,0.0
2017-12-01,24.99,24.99,24.36,22.51,0.0,-0.04,-0.16,25.234,23.809,21.344,156806.87,235104.36,238472.04,0.0
2017-11-24,25.1,27.16,24.4,23.99,0.0,-0.9,-3.56,25.144,23.436,20.989,195431.9,272118.6,253461.7,0.0
2017-11-17,27.48,27.85,25.3,25.3,0.0,-2.3,-8.33,25.064,22.996,20.63,259657.88,294941.92,268526.09,0.0
2017-11-10,24.72,27.75,27.6,24.72,349624.12,3.09,12.61,24.5,22.411,20.174,329671.6,321027.9,277636.85,11.7
2017-11-03,26.29,26.3,24.51,24.21,434410.22,0.6,2.51,23.28,21.631,19.634,333986.48,310370.06,267040.96,14.53
2017-09-05,24.35,24.5,23.91,23.09,193125.17,-0.09,-0.38,22.384,21.147,19.263,313401.86,293083.29,258871.9,6.46
2017-09-01,22.5,24.0,24.0,22.28,321129.91,1.52,6.76,21.728,20.621,18.966,348805.3,295983.16,260635.43,10.74
2017-08-25,21.3,22.75,22.48,21.25,350068.56,0.98,4.56,20.928,20.077,18.702,330225.95,288790.36,261170.14,11.71
2017-08-18,20.09,22.1,21.5,20.09,371198.56,1.47,7.34,20.322,19.638,18.544,312384.21,284344.87,259733.82,12.42
2017-08-11,20.59,21.95,20.03,20.03,331487.09,-0.6,-2.91,19.982,19.209,18.432,286753.63,260874.87,270106.22,11.09
2017-08-04,20.21,21.88,20.63,19.99,370142.38,0.63,3.15,19.91,18.878,18.315,272764.73,241839.71,267075.85,12.38
2017-07-28,19.42,20.2,20.0,19.1,228233.17,0.55,2.83,19.514,18.542,18.189,243161.01,234804.81,262750.39,7.63
2017-07-21,19.75,19.85,19.45,17.88,260859.83,-0.35,-1.77,19.226,18.264,18.104,247354.77,242110.27,268064.53,8.73
2017-07-14,19.82,19.97,19.8,19.08,243045.7,0.13,0.66,18.954,17.937,18.063,256305.53,234245.8,278443.41,8.13
2017-07-07,18.64,19.72,19.67,18.54,261542.55,1.02,5.47,18.436,17.637,17.945,234996.11,223711.87,279930.92,8.75
