date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.94,14.02,12.97,12.7,0.0,-0.06,-0.46,13.096,12.064,11.233,0.0,217293.04,366561.25,0.0
2017-12-08,13.44,13.68,13.03,12.42,0.0,-0.39,-2.91,12.942,11.825,11.071,114228.64,251585.49,382516.29,0.0
2017-12-01,13.15,14.24,13.42,12.61,0.0,0.32,2.44,12.408,11.569,10.918,197759.82,299547.07,399690.7,0.0
2017-11-24,12.97,14.99,13.1,12.65,0.0,0.14,1.08,11.916,11.288,10.742,279046.91,346042.34,412687.85,0.0
2017-11-17,12.15,13.33,12.96,12.09,0.0,0.76,6.23,11.464,11.004,10.582,343194.45,375453.87,433990.37,0.0
2017-11-10,10.37,12.53,12.2,10.37,571143.19,1.84,17.76,11.032,10.753,10.425,434586.08,410545.52,455723.52,6.03
2017-11-03,10.96,10.96,10.36,10.26,417655.91,-0.6,-5.47,10.708,10.553,10.296,388942.34,388813.71,438303.26,4.41
2017-10-27,10.59,10.97,10.96,10.5,406435.44,0.12,1.11,10.73,10.561,10.255,401334.32,416398.65,431967.56,4.34
2017-10-20,10.78,10.86,10.84,10.48,320737.72,0.04,0.37,10.66,10.526,10.174,413037.77,468913.17,419045.58,3.43
2017-10-13,10.68,11.08,10.8,10.65,456958.12,0.22,2.08,10.544,10.469,10.095,407713.29,513593.17,417630.03,4.88
2017-09-29,10.48,10.75,10.58,10.25,342924.5,0.11,1.05,10.474,10.402,10.024,386504.97,515829.47,408913.03,3.66
2017-09-22,10.64,10.88,10.47,10.43,479615.84,-0.14,-1.32,10.398,10.316,9.956,388685.08,513447.09,409448.53,5.12
2017-09-15,10.25,10.64,10.61,10.19,464952.66,0.35,3.41,10.392,10.267,9.921,431462.97,499834.32,401695.57,4.97
2017-09-08,10.68,10.68,10.26,10.22,294115.31,-0.19,-1.82,10.392,10.195,9.901,524788.57,479333.37,406355.88,3.14
2017-09-01,10.24,10.47,10.45,10.22,350916.53,0.25,2.45,10.394,10.16,9.966,619473.05,492526.87,408512.09,3.75
2017-08-25,10.5,10.51,10.2,9.98,353825.06,-0.24,-2.3,10.33,10.096,10.022,645153.97,500901.53,413248.75,3.78
2017-08-18,10.67,10.81,10.44,10.31,693505.31,-0.17,-1.6,10.234,10.039,10.106,638209.1,487792.82,405575.64,7.41
2017-08-11,10.33,10.95,10.61,10.22,931580.62,0.34,3.31,10.142,9.949,10.172,568205.67,447536.48,399741.98,9.95
2017-08-04,10.19,10.77,10.27,10.11,767537.75,0.14,1.38,9.998,9.821,10.261,433878.17,369177.99,382642.79,8.2
2017-07-28,9.72,10.3,10.13,9.71,479321.09,0.41,4.22,9.926,9.72,10.363,365580.69,321666.89,378807.24,5.12
2017-07-21,9.93,9.95,9.72,9.37,319100.75,-0.26,-2.6,9.862,9.645,10.462,356649.08,301996.59,376975.71,3.41
2017-07-14,9.86,10.04,9.98,9.75,343488.16,0.09,0.91,9.844,9.595,10.595,337376.53,305449.98,389792.92,3.67
2017-07-07,9.93,10.05,9.89,9.81,259943.11,-0.02,-0.2,9.756,9.574,10.71,326867.28,303556.82,400903.28,2.78
2017-06-30,9.86,10.16,9.91,9.77,426050.34,0.1,1.02,9.644,9.606,10.811,304477.81,333378.39,416508.38,4.55
2017-06-23,9.63,10.0,9.81,9.52,434663.06,0.18,1.87,9.514,9.771,10.913,277753.08,324497.32,415762.08,4.64
2017-06-16,9.49,9.68,9.63,9.32,222737.98,0.09,0.94,9.428,9.947,11.013,247344.1,325595.98,396689.88,2.38
2017-06-09,9.31,9.69,9.54,9.31,290941.91,0.21,2.25,9.346,10.172,11.127,273523.42,323358.47,400411.6,3.11
2017-06-02,9.33,9.43,9.33,9.08,147995.75,0.07,0.76,9.392,10.395,11.234,280246.35,351947.49,412493.51,1.58
2017-05-26,9.35,9.38,9.26,8.86,292426.72,-0.12,-1.28,9.568,10.7,11.382,362278.96,396107.6,423959.98,3.12
2017-05-19,9.25,9.52,9.38,9.19,282618.16,0.16,1.74,10.028,11.005,11.557,371241.55,435947.59,426908.25,3.02
2017-05-12,9.77,9.77,9.22,9.0,353634.56,-0.55,-5.63,10.466,11.279,11.722,403847.86,451954.82,424811.71,3.78
2017-05-05,10.16,10.2,9.77,9.76,324556.56,-0.44,-4.31,10.998,11.595,11.892,373193.52,474135.87,421825.13,3.47
2017-04-28,11.2,11.44,10.21,10.11,558158.81,-1.35,-11.68,11.398,11.846,12.032,423648.63,498249.75,426907.18,5.96
