date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.6,8.73,8.67,8.43,0.0,0.09,1.05,8.728,9.331,9.853,0.0,107919.41,279884.39,0.0
2017-12-08,8.83,8.86,8.58,8.31,0.0,-0.25,-2.83,8.918,9.491,9.905,26332.22,129870.38,296949.52,0.0
2017-12-01,8.69,8.86,8.83,8.62,0.0,0.16,1.84,9.086,9.68,9.981,76751.26,156488.55,313456.03,0.0
2017-11-24,8.81,8.97,8.67,8.58,0.0,-0.22,-2.48,9.318,9.86,10.065,109727.41,191141.8,338663.69,0.0
2017-11-17,9.65,9.71,8.89,8.8,0.0,-0.73,-7.59,9.596,10.054,10.138,157295.51,278997.26,354073.68,0.0
2017-11-10,9.41,9.83,9.62,9.32,131661.11,0.2,2.12,9.934,10.246,10.193,215838.82,339758.06,369594.54,1.66
2017-11-03,9.99,10.01,9.42,9.38,252095.2,-0.57,-5.71,10.064,10.342,10.22,233408.54,363060.61,373617.37,3.18
2017-10-27,10.05,10.14,9.99,9.91,164880.75,-0.07,-0.7,10.274,10.443,10.253,236225.84,407721.21,370364.13,2.08
2017-10-20,10.58,10.58,10.06,9.9,237840.48,-0.52,-4.92,10.402,10.437,10.254,272556.18,428949.34,371094.11,3.0
2017-10-13,10.36,10.67,10.58,10.29,292716.56,0.31,3.02,10.512,10.423,10.247,400699.01,440537.7,373888.16,3.69
2017-09-29,10.39,10.43,10.27,10.1,219509.72,-0.2,-1.91,10.558,10.375,10.251,463677.29,451849.38,377715.08,2.77
2017-09-22,10.57,10.69,10.47,10.33,266181.69,-0.16,-1.5,10.62,10.318,10.277,492712.67,464028.66,386326.79,3.36
2017-09-15,10.55,10.76,10.63,10.51,346532.44,0.02,0.19,10.612,10.281,10.263,579216.58,470423.5,379837.95,4.37
2017-09-08,10.84,11.34,10.61,10.57,878554.62,-0.2,-1.85,10.472,10.27,10.255,585342.5,486185.58,371580.46,11.08
2017-09-01,10.58,10.97,10.81,10.4,607608.0,0.23,2.17,10.334,10.221,10.233,480376.4,429150.11,335774.06,7.66
2017-08-25,10.46,10.65,10.58,10.28,364686.59,0.15,1.44,10.192,10.14,10.217,440021.46,399431.02,316038.96,4.6
2017-08-18,9.95,10.89,10.43,9.93,698701.25,0.5,5.04,10.016,10.098,10.246,435344.65,384174.13,305364.29,8.81
2017-08-11,9.96,10.29,9.93,9.81,377162.06,0.01,0.1,9.95,10.063,10.269,361630.42,333007.05,284367.87,4.75
2017-08-04,10.12,10.24,9.92,9.91,353724.09,-0.18,-1.78,10.068,10.071,10.349,387028.65,313238.88,286079.01,4.46
2017-07-28,9.68,10.37,10.1,9.49,405833.31,0.4,4.12,10.108,10.071,10.424,377923.82,307238.62,294423.44,5.12
2017-07-21,10.03,10.09,9.7,9.4,341302.53,-0.4,-3.96,10.088,10.126,10.467,358840.59,303580.78,302549.57,4.3
2017-07-14,10.52,10.54,10.1,10.01,330130.12,-0.42,-3.99,10.18,10.235,10.516,333003.6,308624.92,304447.95,4.16
