date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-06,7.52,7.52,7.37,7.14,0.0,-0.1,-1.34,7.396,7.584,7.586,20239.62,120179.21,221034.94,0.0
2017-12-01,7.39,7.54,7.47,7.29,0.0,-0.01,-0.13,7.378,7.655,7.6,63279.85,187437.51,228825.85,0.0
2017-11-24,7.24,7.78,7.48,7.0,0.0,0.15,2.05,7.418,7.699,7.616,88908.95,287356.81,239111.3,0.0
2017-11-17,7.3,7.47,7.33,7.05,0.0,0.0,0.0,7.482,7.707,7.623,128973.35,313215.53,244525.88,0.0
2017-11-10,7.3,7.49,7.33,7.17,101198.09,0.05,0.69,7.644,7.729,7.628,197068.08,336577.09,250601.64,1.93
2017-11-03,7.67,7.7,7.28,7.18,215201.16,-0.39,-5.08,7.772,7.769,7.642,220118.81,360481.5,252962.71,4.1
2017-10-27,7.77,7.85,7.67,7.63,128145.48,-0.13,-1.67,7.932,7.788,7.651,311595.18,352606.34,252471.75,2.44
2017-10-20,8.16,8.16,7.8,7.65,200322.03,-0.34,-4.18,7.98,7.74,7.627,485804.68,352159.27,250688.88,3.82
2017-10-13,8.08,8.39,8.14,8.0,340473.66,0.17,2.13,7.932,7.707,7.606,497457.71,353794.45,250210.5,6.49
2017-09-29,8.1,8.13,7.97,7.83,216451.72,-0.11,-1.36,7.814,7.642,7.581,476086.1,329725.33,246500.06,4.13
2017-09-22,7.89,8.59,8.08,7.82,672583.0,0.17,2.15,7.766,7.588,7.555,500844.2,321890.66,256152.53,12.82
2017-09-15,7.58,8.42,7.91,7.57,999193.0,0.35,4.63,7.644,7.544,7.574,393617.51,270214.18,243352.02,19.04
2017-09-08,7.61,7.82,7.56,7.53,258587.17,0.01,0.13,7.5,7.532,7.565,218513.87,190865.78,201349.86,4.93
2017-09-01,7.64,7.77,7.55,7.49,233615.59,-0.18,-2.33,7.482,7.539,7.581,210131.19,175836.23,198980.5,4.45
2017-08-25,7.49,7.94,7.73,7.4,340242.22,0.26,3.48,7.47,7.526,7.621,183364.55,164626.18,196063.81,6.48
2017-08-18,7.21,7.54,7.47,7.21,136449.58,0.28,3.89,7.41,7.514,7.666,142937.12,145443.92,185484.03,2.6
2017-08-11,7.47,7.51,7.19,7.16,123674.77,-0.28,-3.75,7.444,7.514,7.712,146810.85,152337.15,190440.67,2.36
2017-08-04,7.48,7.75,7.47,7.4,216673.77,-0.02,-0.27,7.564,7.514,7.792,163217.69,149218.48,195897.94,4.13
2017-07-28,7.42,7.54,7.49,7.34,99782.43,0.06,0.81,7.596,7.505,7.863,141541.28,146626.55,195180.76,1.9
2017-07-21,7.64,7.64,7.43,7.07,138105.05,-0.21,-2.75,7.582,7.519,7.931,145887.81,163274.79,198865.91,2.63
2017-07-14,7.74,7.95,7.64,7.6,155818.22,-0.15,-1.93,7.618,7.522,7.993,147950.71,190414.4,201916.89,2.97
2017-07-07,7.63,8.02,7.79,7.6,205709.0,0.16,2.1,7.584,7.604,8.057,157863.45,216489.85,204661.9,3.92
2017-06-30,7.39,7.66,7.63,7.37,108291.7,0.21,2.83,7.464,7.598,8.103,135219.27,211833.93,202824.77,2.06
2017-06-23,7.64,7.67,7.42,7.27,121515.07,-0.19,-2.5,7.414,7.622,8.156,151711.81,222124.77,204272.69,2.32
2017-06-16,7.46,7.65,7.61,7.27,148419.56,0.14,1.87,7.456,7.715,8.215,180661.78,227501.43,199208.6,2.83
2017-06-09,7.19,7.79,7.47,7.14,205381.94,0.28,3.89,7.426,7.817,8.268,232878.08,225524.14,197986.95,3.91
2017-06-02,7.45,7.53,7.19,6.99,92488.09,-0.19,-2.58,7.624,7.91,8.309,275116.25,228544.19,196859.5,1.76
2017-05-26,7.6,7.65,7.38,6.83,190754.41,-0.25,-3.28,7.732,8.069,8.392,288448.59,242577.39,201687.64,3.64
2017-05-19,7.42,7.98,7.63,7.25,266264.91,0.17,2.28,7.83,8.22,8.478,292537.72,243734.96,206534.81,5.07
2017-05-12,8.1,8.21,7.46,7.21,409501.06,-1.0,-11.82,7.974,8.342,8.539,274341.09,234457.02,205130.88,7.8
2017-05-05,7.69,8.94,8.46,7.64,416572.78,0.73,9.44,8.208,8.464,8.62,218170.21,213419.39,199843.79,7.94
2017-04-28,7.88,7.89,7.73,7.33,159149.78,-0.14,-1.78,8.196,8.509,8.652,181972.13,192833.94,194901.0,3.03
2017-04-21,8.35,8.36,7.87,7.83,211200.08,-0.48,-5.75,8.406,8.608,8.748,196706.2,193815.61,202322.08,4.12
2017-04-14,8.64,8.65,8.35,8.33,175281.73,-0.28,-3.24,8.61,8.69,8.823,194932.21,186420.62,208500.55,3.42
2017-04-07,8.41,8.66,8.63,8.32,128646.66,0.23,2.74,8.71,8.715,8.885,194572.96,170915.77,220550.46,2.51
2017-03-31,8.8,8.84,8.4,8.0,235582.41,-0.38,-4.33,8.72,8.718,8.947,208668.57,170449.75,235153.95,4.59
2017-03-24,8.87,9.05,8.78,8.73,232820.11,-0.11,-1.24,8.822,8.708,9.022,203695.75,165174.82,251614.14,4.54
2017-03-17,8.8,9.01,8.89,8.79,202330.12,0.04,0.45,8.81,8.714,9.058,190925.02,160797.89,257309.32,3.95
2017-03-10,8.7,8.96,8.85,8.65,173485.5,0.17,1.96,8.77,8.735,9.081,177909.03,169334.66,259857.58,3.38
2017-03-03,8.92,8.93,8.68,8.6,199124.69,-0.23,-2.58,8.72,8.736,9.103,147258.57,175804.75,265414.71,3.88
2017-02-24,8.72,9.17,8.91,8.7,210718.34,0.19,2.18,8.716,8.775,9.144,132230.94,186268.19,276792.48,4.11
2017-02-17,8.66,9.01,8.72,8.61,168966.44,0.03,0.34,8.594,8.795,9.155,126653.88,196968.06,273146.69,3.29
2017-02-10,8.63,8.78,8.69,8.57,137250.19,0.09,1.05,8.618,8.888,9.185,130670.76,210828.55,279479.33,2.68
2017-02-03,8.66,8.7,8.6,8.53,20233.2,-0.06,-0.69,8.7,8.955,9.208,160760.28,230580.47,280703.98,0.39
2017-01-26,8.3,8.77,8.66,8.29,123986.52,0.36,4.34,8.752,9.055,9.248,204350.92,270185.15,296130.79,2.42
2017-01-20,8.83,8.85,8.3,7.96,182833.06,-0.54,-6.11,8.834,9.175,9.279,240305.45,299858.15,301595.81,3.57
