date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.64,5.93,5.82,5.46,0.0,0.29,5.24,5.684,5.969,6.168,0.0,952143.29,1893183.13,0.0
2017-12-05,5.86,5.9,5.53,5.49,0.0,-0.32,-5.47,5.722,6.11,6.198,129206.28,1266942.84,2057491.5,0.0
2017-12-01,5.55,6.0,5.85,5.49,0.0,0.3,5.41,5.792,6.214,6.222,409938.13,1479068.14,2245545.09,0.0
2017-11-24,5.62,5.77,5.55,5.42,0.0,-0.12,-2.12,5.902,6.277,6.237,676113.18,1859114.19,2411021.16,0.0
2017-11-17,5.94,6.2,5.67,5.61,0.0,-0.34,-5.66,6.058,6.359,6.219,1123426.23,2170985.34,2476705.66,0.0
2017-11-10,5.87,6.13,6.01,5.75,646031.38,0.13,2.21,6.254,6.437,6.186,1904286.58,2403777.56,2540016.51,4.83
2017-11-03,6.4,6.45,5.88,5.8,1403659.25,-0.52,-8.12,6.498,6.436,6.122,2404679.4,2489866.84,2569562.41,10.5
2017-10-27,6.33,6.55,6.4,6.24,1330875.25,0.07,1.11,6.636,6.449,6.059,2548198.15,2588142.41,2548405.69,9.96
2017-10-20,6.69,6.84,6.33,6.17,2236565.25,-0.32,-4.81,6.652,6.424,5.958,3042115.2,2773516.96,2521581.91,16.73
2017-10-13,7.35,7.35,6.65,6.51,3904301.75,-0.58,-8.02,6.66,6.427,5.869,3218544.45,2926383.04,2457563.41,29.21
2017-09-29,6.59,7.25,7.23,6.29,3147995.5,0.66,10.05,6.62,6.367,5.777,2903268.55,2834222.96,2305846.39,23.55
2017-09-22,6.46,6.66,6.57,6.27,2121253.0,0.09,1.39,6.374,6.285,5.658,2575054.27,2848040.16,2208270.23,15.87
2017-09-15,6.39,6.87,6.48,6.37,3800460.5,0.11,1.73,6.262,6.229,5.576,2628086.67,3012022.04,2147460.27,28.43
2017-09-08,6.57,6.72,6.37,6.23,3118711.5,-0.08,-1.24,6.196,6.197,5.502,2504918.72,2962928.14,2039925.77,23.33
2017-09-01,6.02,6.49,6.45,5.95,2327922.25,0.45,7.5,6.194,6.079,5.444,2634221.62,2782425.98,1971331.58,17.41
2017-08-25,6.03,6.1,6.0,5.78,1506924.12,-0.01,-0.17,6.114,5.934,5.372,2765177.37,2676255.45,1968199.22,11.27
2017-08-18,6.02,6.13,6.01,5.84,2386415.0,-0.14,-2.28,6.196,5.808,5.325,3121026.05,2649257.99,1955024.31,17.85
2017-08-11,6.35,6.62,6.15,6.04,3184620.75,-0.21,-3.3,6.196,5.668,5.281,3395957.4,2508668.98,1915846.85,23.82
2017-08-04,6.04,6.74,6.36,6.04,3765226.0,0.31,5.12,6.198,5.491,5.21,3420937.55,2269646.86,1830639.46,28.17
2017-07-28,6.41,6.46,6.05,5.9,2982701.0,-0.36,-5.62,5.964,5.311,5.129,2930630.33,1988743.79,1696916.19,22.31
2017-07-21,5.97,6.42,6.41,5.61,3286167.5,0.4,6.66,5.754,5.187,5.064,2587333.53,1777469.83,1633069.34,24.58
2017-07-14,6.18,6.32,6.01,5.75,3761071.75,-0.15,-2.44,5.42,5.031,4.992,2177489.93,1568500.29,1534443.38,28.13
2017-07-07,5.19,6.23,6.16,5.19,3309521.5,0.97,18.69,5.14,4.922,4.946,1621380.55,1282898.49,1452665.3,24.76
2017-06-30,4.98,5.27,5.19,4.98,1313689.88,0.19,3.8,4.784,4.806,4.889,1118356.18,1116923.41,1403141.55,9.83
2017-06-23,4.77,5.02,5.0,4.76,1266217.0,0.26,5.49,4.658,4.809,4.883,1046857.25,1160237.19,1479035.74,9.47
2017-06-16,4.59,4.88,4.74,4.57,1236949.5,0.13,2.82,4.62,4.81,4.853,967606.13,1260142.99,1431110.49,9.25
2017-06-09,4.37,4.64,4.61,4.34,980524.88,0.23,5.25,4.642,4.841,4.843,959510.65,1260790.63,1452350.91,7.33
2017-06-02,4.62,4.65,4.38,4.22,794399.62,-0.18,-3.95,4.704,4.893,4.838,944416.44,1323024.72,1614737.64,5.94
2017-05-26,4.81,4.81,4.56,4.35,956195.25,-0.25,-5.2,4.828,4.928,4.828,1115490.64,1391632.06,1836779.54,7.15
2017-05-19,4.85,4.97,4.81,4.75,869961.38,-0.04,-0.82,4.96,4.946,4.792,1273617.14,1405088.59,1835105.13,6.51
2017-05-12,4.89,4.95,4.85,4.62,1196472.12,-0.07,-1.42,5.0,4.941,4.738,1552679.86,1488668.86,1847332.9,8.95
2017-05-05,5.01,5.2,4.92,4.91,905053.81,-0.08,-1.6,5.04,4.953,4.679,1562070.61,1500386.48,1828460.01,6.77
2017-04-28,5.18,5.25,5.0,4.78,1649770.62,-0.22,-4.21,5.082,4.97,4.615,1701633.0,1622432.1,1830346.05,12.34
2017-04-21,4.99,5.35,5.22,4.9,1746827.75,0.21,4.19,5.028,4.971,4.548,1667773.48,1689359.69,1781383.45,13.07
2017-04-14,5.07,5.35,5.01,5.0,2265275.0,-0.04,-0.79,4.932,4.956,4.468,1536560.05,1797834.29,1774454.11,16.94
2017-04-07,5.14,5.26,5.05,4.97,1243425.88,-0.08,-1.56,4.882,4.896,4.404,1424657.85,1602077.98,1713784.92,9.3
2017-03-31,4.79,5.15,5.13,4.73,1602865.75,0.4,8.46,4.866,4.845,4.339,1438702.35,1643911.19,1733196.95,11.99
2017-03-24,4.75,4.96,4.73,4.62,1480473.0,-0.01,-0.21,4.858,4.782,4.27,1543231.2,1906450.57,1724886.98,11.07
2017-03-17,4.73,4.87,4.74,4.63,1090760.62,-0.02,-0.42,4.914,4.728,4.214,1710945.9,2281927.02,1690914.41,8.16
2017-03-10,4.96,4.98,4.76,4.62,1705764.0,-0.21,-4.22,4.98,4.637,4.156,2059108.53,2265121.67,1694209.36,12.76
2017-03-03,5.04,5.15,4.97,4.94,1313648.38,-0.12,-2.36,4.91,4.535,4.095,1779498.11,2205996.94,1655709.52,9.83
2017-02-24,5.03,5.39,5.09,4.95,2125510.0,0.08,1.6,4.824,4.404,4.022,1849120.03,2156533.53,1634271.03,15.9
2017-02-17,5.02,5.4,5.01,4.91,2319046.5,-0.06,-1.18,4.706,4.26,3.94,2269669.93,2038260.0,1557698.04,17.35
2017-02-10,4.42,5.15,5.07,4.42,2831573.75,0.66,14.97,4.542,4.124,3.862,2852908.13,1873407.22,1468675.18,21.18
2017-02-03,4.56,4.58,4.41,4.38,307711.91,-0.13,-2.86,4.294,3.979,3.778,2471134.81,1751073.93,1353715.02,2.3
2017-01-26,4.57,4.73,4.54,4.35,1661758.0,0.04,0.89,4.16,3.912,3.731,2632495.77,1825491.86,1406830.67,12.43
2017-01-20,4.2,4.65,4.5,3.96,4228259.5,0.31,7.4,3.984,3.833,3.678,2463947.04,1822482.7,1374656.51,31.63
2017-01-13,3.95,4.37,4.19,3.95,5235237.5,0.36,9.4,3.814,3.757,3.622,1806850.07,1543323.39,1238199.57,39.16
2017-01-06,3.74,3.87,3.83,3.73,922707.12,0.09,2.41,3.706,3.7,3.585,893906.3,1099901.8,1021126.21,6.9
2016-12-30,3.65,3.76,3.74,3.61,1114516.75,0.08,2.19,3.664,3.674,3.562,1031013.05,1123297.06,1009675.25,8.34
2016-12-23,3.64,3.73,3.66,3.62,819014.31,0.01,0.27,3.664,3.654,3.539,1018487.95,1105422.1,983893.36,6.13
2016-12-16,3.65,3.67,3.65,3.48,942774.69,0.0,0.0,3.682,3.639,3.52,1181018.36,1112008.52,994804.83,7.05
2016-12-09,3.57,3.67,3.65,3.55,670518.62,0.03,0.83,3.7,3.62,3.509,1279796.7,1077136.08,1001845.15,5.02
2016-12-02,3.75,3.89,3.62,3.6,1608240.88,-0.12,-3.21,3.694,3.6,3.505,1305897.3,1063943.14,1057457.34,12.03
2016-11-25,3.75,3.81,3.74,3.66,1051891.25,-0.01,-0.27,3.684,3.577,3.503,1215581.08,956356.12,1072220.73,7.87
2016-11-18,3.75,3.88,3.75,3.72,1631666.38,0.01,0.27,3.644,3.549,3.479,1192356.25,988169.48,1055417.23,12.21
2016-11-11,3.62,3.75,3.74,3.61,1436666.38,0.12,3.31,3.596,3.522,3.45,1042998.69,926830.31,1011315.5,10.75
2016-11-04,3.55,3.64,3.62,3.54,801021.62,0.05,1.4,3.54,3.487,3.425,874475.45,933075.76,982989.23,5.99
2016-10-28,3.54,3.67,3.57,3.53,1156659.75,0.03,0.85,3.506,3.469,3.41,821988.99,942350.61,968261.87,8.65
2016-10-21,3.52,3.58,3.54,3.47,935767.12,0.03,0.85,3.47,3.449,3.397,697131.16,896053.44,947999.24,7.0
2016-10-14,3.47,3.55,3.51,3.47,884878.56,0.05,1.45,3.454,3.424,3.38,783982.71,862364.63,927420.06,6.62
2016-09-30,3.43,3.47,3.46,3.38,594050.19,0.01,0.29,3.448,3.4,3.364,810661.94,877601.13,911175.88,4.44
