date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,19.05,20.58,19.24,18.99,0.0,0.24,1.26,19.88,22.493,23.536,0.0,40882.59,77535.28,0.0
2017-12-08,20.2,20.2,19.0,18.28,0.0,-1.2,-5.94,20.822,23.359,23.646,11680.7,52028.68,84510.12,0.0
2017-12-01,20.75,21.34,20.2,19.53,0.0,-0.56,-2.7,21.75,24.116,23.852,28926.72,67050.37,88967.07,0.0
2017-11-24,20.16,21.0,20.76,19.25,0.0,0.56,2.77,22.928,24.557,24.017,40305.45,77190.24,93619.22,0.0
2017-11-17,23.7,23.7,20.2,19.91,0.0,-3.75,-15.66,23.884,24.878,24.162,53227.59,90045.94,97959.02,0.0
2017-11-10,23.64,24.65,23.95,23.58,58403.5,0.31,1.31,25.106,25.285,24.369,81765.18,99030.85,102634.1,3.89
2017-11-03,25.78,26.0,23.64,23.48,86230.12,-2.45,-9.39,25.896,25.333,24.499,92376.67,101274.91,105708.07,5.74
2017-10-27,25.54,26.48,26.09,25.29,56893.63,0.55,2.15,26.482,25.409,24.595,105174.02,103261.97,104968.47,3.79
2017-10-20,26.42,26.5,25.54,25.0,64610.72,-0.77,-2.93,26.186,25.175,24.515,114075.03,109905.74,104789.39,4.3
2017-10-13,27.9,28.54,26.31,25.58,142687.91,-1.59,-5.7,25.872,24.869,24.522,126864.28,113149.24,105244.62,9.5
2017-09-29,26.57,27.93,27.9,26.25,111460.96,1.33,5.01,25.464,24.579,24.528,116296.52,114187.98,103717.54,7.42
2017-09-22,24.66,27.33,26.57,24.58,150216.89,1.96,7.96,24.77,23.932,24.434,110173.14,116991.56,105334.46,10.0
2017-09-15,23.8,25.2,24.61,23.8,101398.65,0.64,2.67,24.336,23.588,24.32,101349.92,110883.76,101057.13,6.75
2017-09-08,24.74,24.74,23.97,22.53,128557.0,-0.3,-1.24,24.164,23.477,24.326,105736.45,110048.19,100257.49,8.56
2017-09-01,24.66,25.23,24.27,23.62,89849.08,-0.16,-0.66,23.866,23.446,24.295,99434.19,105872.11,99100.06,5.98
