date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.67,5.96,5.78,5.64,0.0,0.09,1.58,6.086,6.516,7.465,0.0,457356.24,788800.31,0.0
2017-12-08,6.0,6.0,5.69,5.5,0.0,-0.27,-4.53,6.302,6.659,7.687,110358.78,634498.42,946825.56,0.0
2017-12-01,6.29,6.29,5.96,5.8,0.0,-0.33,-5.25,6.454,6.954,7.901,298859.73,695443.37,1106909.7,0.0
2017-11-24,6.65,7.06,6.29,6.14,0.0,-0.42,-6.26,6.678,7.182,8.153,478597.35,794016.79,1308153.34,0.0
2017-11-17,6.8,7.16,6.71,6.63,0.0,-0.15,-2.19,6.788,7.359,8.377,675349.64,880764.86,1487765.46,0.0
2017-11-10,6.39,7.12,6.86,6.25,551793.88,0.41,6.36,6.946,7.54,8.551,914712.49,1008501.94,1641554.29,6.84
2017-11-03,6.83,7.17,6.45,6.43,942504.75,-0.63,-8.9,7.016,7.674,8.739,1158638.06,962332.23,1842532.57,11.68
2017-10-27,6.8,7.36,7.08,6.14,898688.12,0.24,3.51,7.454,7.859,9.022,1092027.01,935383.23,2215256.93,11.14
2017-10-20,7.5,7.5,6.84,6.45,983761.44,-0.66,-8.8,7.686,7.989,9.308,1109436.24,980592.52,2715216.48,12.2
2017-10-13,7.26,7.55,7.5,7.03,1196814.25,0.29,4.02,7.93,8.154,9.454,1086180.09,1078754.35,2670318.97,14.84
2017-09-29,8.4,9.1,7.21,7.13,1771421.75,-1.43,-16.55,8.134,8.414,9.382,1102291.39,1120244.38,2663729.12,21.96
2017-02-27,8.15,8.86,8.64,8.15,609449.5,0.4,4.85,8.332,8.714,9.316,766026.39,1259152.71,2657140.8,7.56
2017-02-24,8.0,8.49,8.24,7.88,985734.25,0.18,2.23,8.264,8.848,9.193,778739.44,1518376.03,2702051.77,12.22
2017-02-17,8.43,8.6,8.06,8.04,867480.69,-0.46,-5.4,8.292,9.124,9.093,851748.79,1822289.88,2761103.28,10.75
2017-02-10,8.2,8.86,8.52,8.07,1277370.75,0.32,3.9,8.378,9.394,8.968,1071328.61,2094766.07,2748020.44,15.84
2017-02-03,8.33,8.33,8.2,8.18,90096.78,-0.1,-1.21,8.694,9.561,8.82,1138197.38,2274606.64,2774823.74,1.12
2017-01-26,8.39,8.66,8.3,8.17,673014.75,-0.08,-0.95,9.096,9.804,8.723,1752279.02,2722732.91,2915980.1,8.34
2017-01-20,8.51,8.58,8.38,7.64,1350781.0,-0.11,-1.3,9.432,10.185,8.587,2258012.62,3495130.64,2996836.77,16.75
2017-01-13,10.04,10.18,8.49,8.41,1965379.75,-1.61,-15.94,9.956,10.627,8.45,2792830.97,4449840.44,3037564.29,24.36
2017-01-06,10.15,10.55,10.1,9.94,1611714.62,-0.11,-1.08,10.41,10.754,8.299,3118203.52,4261883.6,3077126.76,19.98
2016-12-30,9.85,11.07,10.21,9.81,3160505.0,0.23,2.31,10.428,10.349,8.109,3411015.9,4207213.86,3280448.66,39.18
2016-12-23,10.64,10.79,9.98,9.94,3201682.75,-1.02,-9.27,10.512,9.918,7.882,3693186.8,4055128.89,3275558.21,39.69
2016-12-16,10.58,11.33,11.0,9.17,4024872.75,0.24,2.23,10.938,9.537,7.621,4732248.65,3885727.5,3145018.75,49.9
