date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.28,11.5,11.32,11.05,0.0,0.05,0.44,10.986,11.086,11.349,0.0,381953.49,588667.56,0.0
2017-12-08,10.95,11.38,11.27,10.69,0.0,0.25,2.27,10.92,11.142,11.594,102152.32,503654.72,603201.46,0.0
2017-12-01,10.68,11.23,11.02,10.52,0.0,0.34,3.18,10.746,11.101,11.877,225212.33,555359.81,632868.58,0.0
2017-11-24,10.42,11.15,10.68,10.41,0.0,0.04,0.38,10.764,11.089,12.209,333799.71,605720.3,663203.83,0.0
2017-11-17,11.06,11.44,10.64,10.62,0.0,-0.35,-3.19,10.948,11.096,12.614,512213.01,666552.28,737486.96,0.0
2017-11-10,10.41,11.28,10.99,10.39,510761.59,0.59,5.67,11.186,11.126,12.953,763906.98,757419.69,752722.33,2.44
2017-11-03,11.11,11.13,10.4,10.35,615300.06,-0.71,-6.39,11.364,11.148,13.25,905157.11,758028.35,750344.26,2.94
2017-10-27,11.5,11.55,11.11,11.01,542936.88,-0.49,-4.22,11.456,11.228,13.592,885507.28,779907.87,736394.99,2.59
2017-10-20,11.83,12.21,11.6,11.35,892066.5,-0.23,-1.94,11.414,11.239,13.905,877640.9,830255.39,745216.15,4.26
2017-10-13,11.95,12.28,11.83,11.29,1258469.88,-0.05,-0.42,11.244,11.242,14.194,820891.55,871424.11,730895.07,6.01
2017-09-29,10.9,11.91,11.88,10.9,1217012.25,1.02,9.39,11.066,11.612,14.456,750932.39,795381.63,697412.9,5.81
2017-09-22,10.88,11.19,10.86,10.7,517050.91,-0.04,-0.37,10.932,12.046,14.734,610899.59,702748.2,663716.09,2.47
2017-09-15,10.77,10.94,10.9,10.66,503604.94,0.15,1.4,11.0,12.653,15.06,674308.45,710377.35,663917.02,2.4
2017-09-08,10.98,11.07,10.75,10.73,608319.75,-0.19,-1.74,11.064,13.328,15.4,782869.87,720687.37,665083.08,2.9
2017-09-01,11.26,11.46,10.94,10.69,908674.12,-0.27,-2.41,11.24,14.131,15.768,921956.67,808421.64,637474.01,4.34
2017-08-25,11.22,11.36,11.21,11.09,516848.25,0.01,0.09,12.158,14.779,16.13,839830.86,748024.97,607990.11,2.47
2017-08-18,11.2,11.54,11.2,11.07,834095.19,-0.02,-0.18,13.16,15.351,16.443,794596.81,742660.16,611814.81,3.98
2017-08-11,11.65,11.69,11.22,11.14,1046412.06,-0.41,-3.52,14.306,15.956,16.795,746446.26,692882.12,618643.1,4.99
2017-08-04,11.36,11.84,11.63,10.5,1303753.75,-3.9,-25.11,15.592,16.57,17.199,658504.86,660176.92,605964.87,6.22
2017-05-11,16.1,16.1,15.53,14.8,498045.03,-0.69,-4.25,17.022,17.145,17.532,694886.61,590366.04,572755.0,3.57
2017-05-05,17.0,17.2,16.22,16.2,290678.0,-0.71,-4.19,17.4,17.3,17.701,656219.08,599444.18,606585.94,2.08
2017-04-28,17.66,17.95,16.93,15.85,593342.44,-0.72,-4.08,17.542,17.421,17.859,690723.51,624683.98,697271.82,4.25
2017-04-21,18.76,18.76,17.65,17.3,606705.06,-1.13,-6.02,17.606,17.467,17.934,639317.98,617456.7,720962.69,4.34
2017-04-14,17.55,19.49,18.78,17.3,1485662.5,1.36,7.81,17.548,17.472,17.94,661848.99,609478.8,746032.29,10.64
2017-04-07,16.93,17.45,17.42,16.66,304707.41,0.49,2.89,17.268,17.404,17.956,485845.47,466526.38,731390.37,2.18
2017-03-31,17.27,17.6,16.93,16.71,463200.12,-0.32,-1.85,17.2,17.481,17.977,542669.27,467955.25,766652.19,3.32
2017-03-24,17.36,17.43,17.25,17.05,336314.81,-0.11,-0.63,17.3,17.535,17.991,558644.45,480969.47,776504.63,2.41
2017-03-17,17.44,18.15,17.36,17.35,719360.12,-0.02,-0.12,17.328,17.634,17.981,595595.41,544404.08,773478.41,5.15
2017-03-10,17.15,17.55,17.38,16.98,605644.88,0.3,1.76,17.396,17.828,17.983,557108.6,551752.82,781133.44,4.34
2017-03-03,17.43,17.5,17.08,16.86,588826.44,-0.35,-2.01,17.54,17.919,17.974,447207.29,555143.96,789284.02,4.22
2017-02-24,17.39,17.63,17.43,17.19,543076.0,0.04,0.23,17.762,18.101,17.994,393241.22,613727.7,789777.38,3.89
2017-02-17,17.6,17.9,17.39,17.23,521069.62,-0.31,-1.75,17.77,18.297,17.939,403294.48,769859.65,796831.65,3.73
2017-02-10,18.08,18.22,17.7,17.6,526926.06,-0.4,-2.21,17.94,18.4,17.944,493212.74,824468.69,828576.97,3.77
2017-02-03,18.19,18.25,18.1,17.99,56138.32,-0.09,-0.49,18.26,18.407,17.893,546397.03,882585.78,845095.17,0.4
2017-01-26,17.59,18.3,18.19,17.59,318996.09,0.72,4.12,18.298,18.507,17.8,663080.63,996254.35,862163.76,2.28
2017-01-20,18.14,18.42,17.47,16.61,593342.31,-0.77,-4.22,18.44,18.473,17.704,834214.19,1065349.13,875556.99,4.25
2017-01-13,19.38,20.0,18.24,18.1,970660.94,-1.06,-5.49,18.824,18.446,17.634,1136424.83,1072039.79,869593.78,6.95
2017-01-06,18.21,19.57,19.3,18.1,792847.5,1.01,5.52,18.86,18.328,17.553,1155724.64,1002552.74,872699.11,5.68
2016-12-30,18.7,18.72,18.29,18.05,639556.31,-0.61,-3.23,18.554,18.137,17.397,1218774.54,1010514.06,872798.49,4.58
2016-12-23,19.55,19.9,18.9,18.63,1174663.88,-0.49,-2.53,18.716,18.028,17.243,1329428.08,1023424.07,864959.56,8.41
2016-12-16,18.39,20.2,19.39,17.88,2104395.5,0.97,5.27,18.506,17.887,17.078,1296484.06,965827.06,869353.08,15.07
2016-12-09,17.69,19.29,18.42,17.5,1067160.0,0.65,3.66,18.068,17.58,16.932,1007654.75,823803.66,808406.56,7.64
2016-12-02,19.21,20.6,17.77,17.68,1108097.0,-1.33,-6.96,17.796,17.487,16.821,849380.85,832685.26,845887.66,7.93
2016-11-25,17.86,19.23,19.1,17.43,1192824.0,1.25,7.0,17.72,17.379,16.768,802253.57,807604.56,949521.45,8.54
2016-11-18,17.1,18.75,17.85,17.0,1009943.81,0.65,3.78,17.34,17.093,16.516,717420.07,728073.18,948337.23,7.23
