date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.06,6.11,6.07,5.96,0.0,0.0,0.0,6.202,6.831,7.355,0.0,68645.76,143894.56,0.0
2017-12-08,6.25,6.28,6.07,5.93,0.0,-0.19,-3.04,6.392,7.004,7.436,10771.22,80490.67,161656.99,0.0
2017-12-01,6.3,6.3,6.26,6.08,0.0,-0.03,-0.48,6.57,7.186,7.558,46405.11,106948.65,177966.64,0.0
2017-11-24,6.31,6.48,6.29,6.03,0.0,-0.03,-0.47,6.842,7.377,7.706,67841.18,143332.53,203215.63,0.0
2017-11-17,7.0,7.03,6.32,6.3,0.0,-0.7,-9.97,7.124,7.546,7.826,100366.88,166127.96,223153.72,0.0
2017-11-10,6.96,7.12,7.02,6.96,53856.11,0.06,0.86,7.46,7.699,7.956,137291.53,183324.39,291984.29,1.17
2017-11-03,7.63,7.65,6.96,6.88,178169.44,-0.66,-8.66,7.616,7.786,8.036,150210.12,193948.03,308911.14,3.88
2017-10-27,7.7,7.78,7.62,7.58,107180.34,-0.08,-1.04,7.802,7.88,8.093,167492.18,195886.15,309051.65,2.33
2017-10-20,7.95,8.0,7.7,7.55,162628.52,-0.3,-3.75,7.912,7.878,8.103,218823.88,203660.54,308367.56,3.54
2017-10-13,7.85,8.09,8.0,7.82,184623.22,0.2,2.56,7.968,7.883,8.12,231889.04,208610.51,311441.37,4.02
2017-09-29,7.9,7.92,7.8,7.74,118449.08,-0.09,-1.14,7.938,7.879,8.136,229357.25,219143.36,315891.81,2.58
2017-09-22,8.16,8.24,7.89,7.85,264579.75,-0.28,-3.43,7.956,7.868,8.153,237685.93,242823.3,325395.28,5.76
2017-09-15,7.98,8.23,8.17,7.94,363838.84,0.19,2.38,7.958,7.929,8.21,224280.12,248984.64,322425.16,7.92
2017-09-08,7.83,8.0,7.98,7.79,227954.3,0.13,1.66,7.844,8.034,8.277,188497.2,263098.72,319510.79,4.96
2017-09-01,7.89,7.99,7.85,7.79,171964.28,-0.04,-0.51,7.798,8.106,8.343,185331.98,280179.47,318352.16,3.74
2017-08-25,7.89,8.08,7.89,7.74,160092.5,-0.01,-0.13,7.82,8.212,8.447,208929.47,400644.18,320944.75,3.49
