date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,20.51,20.98,19.14,18.91,0.0,-1.47,-7.13,19.394,19.507,18.931,0.0,159238.11,280246.13,0.0
2017-12-08,19.52,20.88,20.61,18.9,0.0,1.16,5.96,19.402,19.667,18.745,34825.49,197943.52,289427.32,0.0
2017-12-01,18.35,19.73,19.45,17.5,0.0,0.93,5.02,18.844,19.67,18.513,109950.77,243387.28,303898.09,0.0
2017-11-24,18.81,20.2,18.52,17.94,0.0,-0.73,-3.79,18.85,19.856,18.42,181950.49,313005.02,314089.69,0.0
2017-11-17,19.17,20.4,19.25,18.81,0.0,0.07,0.36,19.202,19.93,18.319,251420.38,369123.67,327404.81,0.0
2017-11-10,17.92,19.49,19.18,17.7,174127.47,1.36,7.63,19.62,19.985,18.184,318476.21,443379.37,355185.87,4.41
2017-11-03,19.4,19.7,17.82,17.63,375626.38,-1.66,-8.52,19.932,19.852,18.088,361061.54,452692.43,359677.63,9.51
2017-10-27,20.4,20.62,19.48,19.23,359998.59,-0.8,-3.94,20.496,19.751,18.009,376823.79,441960.06,350887.06,9.11
2017-10-20,21.26,22.22,20.28,19.4,347349.47,-1.06,-4.97,20.862,19.384,17.812,444059.56,425409.96,339261.58,8.79
2017-10-13,20.84,21.35,21.34,20.09,335279.16,0.6,2.89,20.658,18.894,17.57,486826.95,414200.81,337107.32,8.49
2017-09-29,20.61,21.41,20.74,19.55,387054.12,0.1,0.48,20.35,18.355,17.376,568282.52,401254.16,330504.58,9.8
2017-09-22,21.31,22.54,20.64,20.41,454437.59,-0.67,-3.14,19.772,17.822,17.21,544323.32,380911.13,321273.64,11.5
2017-09-15,18.99,21.75,21.31,18.92,696177.44,2.05,10.64,19.006,17.356,17.045,507096.32,364408.9,307770.97,17.62
2017-09-08,19.6,20.4,19.26,18.88,561186.44,-0.54,-2.73,17.906,16.983,16.832,406760.37,315174.35,290277.92,14.21
2017-09-01,17.85,19.88,19.8,17.1,742557.0,1.95,10.92,17.13,16.707,16.763,341574.67,285685.96,275639.61,18.8
2017-08-25,16.73,18.05,17.85,16.49,267258.12,1.04,6.19,16.36,16.382,16.64,234225.8,266992.38,251788.66,6.77
2017-08-18,15.92,17.25,16.81,15.81,268302.62,1.0,6.33,15.872,16.323,16.648,217498.93,266662.83,246752.13,6.79
2017-08-11,15.43,16.08,15.81,15.28,194497.66,0.43,2.8,15.706,16.266,16.697,221721.47,259814.06,252623.45,4.92
2017-08-04,16.35,16.35,15.38,15.18,235257.97,-0.57,-3.57,16.06,16.239,16.906,223588.33,253113.2,268299.11,5.96
2017-07-28,15.41,16.35,15.95,15.09,205812.64,0.54,3.5,16.284,16.245,17.132,229797.25,260013.84,282555.25,5.21
2017-07-21,16.0,16.02,15.41,14.7,183623.77,-0.57,-3.57,16.404,16.397,17.334,299758.96,259755.0,292359.52,4.65
2017-07-14,17.26,17.41,15.98,15.95,289415.31,-1.6,-9.1,16.774,16.597,17.559,315826.73,261636.15,301411.43,7.33
2017-07-07,16.54,17.7,17.58,16.54,203831.98,1.08,6.54,16.826,16.733,17.752,297906.65,251133.04,308232.26,5.16
2017-06-30,16.54,16.55,16.5,16.01,266302.56,-0.05,-0.3,16.418,16.68,17.789,282638.06,265381.5,312454.68,6.74
2017-06-23,17.21,18.86,16.55,16.45,555621.19,-0.71,-4.11,16.206,16.818,17.873,290230.42,265593.26,306349.64,14.18
2017-06-16,16.05,17.43,17.26,15.65,263962.59,1.02,6.28,16.39,16.897,17.939,219751.04,236584.93,292378.88,6.74
2017-06-09,15.6,16.52,16.24,15.34,199814.95,0.7,4.5,16.42,16.972,17.963,207445.57,226841.43,290474.95,5.1
2017-06-02,15.63,16.06,15.54,14.71,127489.03,0.1,0.65,16.64,17.128,18.115,204359.43,245432.83,292530.24,3.25
2017-05-26,17.46,17.83,15.44,15.1,304264.34,-2.03,-11.62,16.942,17.572,18.296,248124.93,283485.01,302819.69,7.77
2017-05-19,17.45,17.84,17.47,16.71,203224.28,0.06,0.34,17.43,18.018,18.486,240956.09,305096.65,307837.47,5.19
2017-05-12,17.0,17.83,17.41,16.95,202435.27,0.07,0.4,17.404,18.271,18.58,253418.82,324964.05,314862.79,5.17
2017-05-05,17.05,17.84,17.34,16.9,184384.23,0.29,1.7,17.524,18.52,18.775,246237.29,341186.7,321543.68,4.71
2017-04-28,17.8,18.17,17.05,16.16,346316.53,-0.83,-4.64,17.616,18.771,18.961,286506.24,365331.47,325128.18,8.84
2017-04-21,17.3,18.14,17.88,16.9,268420.16,0.54,3.11,18.202,18.897,19.191,318845.1,359527.86,325491.73,6.85
2017-04-14,17.9,18.13,17.34,17.28,265537.91,-0.67,-3.72,18.606,18.927,19.442,369237.22,347106.01,336887.78,6.78
2017-04-07,17.88,18.54,18.01,17.76,166527.64,0.21,1.18,19.138,18.98,19.69,396509.28,348172.83,350702.51,4.25
2017-03-31,20.05,20.1,17.8,17.2,385728.94,-2.18,-10.91,19.516,18.954,19.994,436136.11,354108.47,347953.59,9.85
2017-03-24,19.62,20.6,19.98,19.38,508010.84,0.08,0.4,19.926,19.102,20.34,444156.71,339627.65,351384.09,12.97
2017-03-17,20.01,20.95,19.9,19.7,520380.75,-0.1,-0.5,19.592,19.02,20.611,400210.62,322154.37,351953.11,13.28
2017-03-10,20.01,20.1,20.0,19.2,401898.22,0.1,0.5,19.248,18.954,20.981,324974.81,310578.28,356666.39,10.26
2017-03-03,19.8,20.2,19.9,19.1,364661.78,0.05,0.25,18.822,18.888,21.309,299836.39,304761.53,374583.92,9.31
2017-02-24,18.23,20.23,19.85,18.2,425831.94,1.54,8.41,18.392,19.029,21.655,272080.82,301900.67,397292.81,10.87
2017-02-17,17.89,19.14,18.31,17.75,288280.41,0.13,0.71,18.278,19.151,21.888,235098.6,284924.89,394463.57,7.36
2017-02-10,18.66,19.23,18.18,18.1,144201.7,0.31,1.74,18.448,19.484,22.25,244098.12,291455.61,424045.82,3.68
2017-01-20,17.75,18.07,17.87,16.31,276206.12,0.12,0.68,18.66,19.956,22.55,296181.75,326669.54,468441.35,7.05
2017-01-13,19.18,19.29,17.75,17.53,225883.95,-1.53,-7.94,18.954,20.399,22.907,309686.67,353232.19,508827.58,5.77
2017-01-06,19.2,19.58,19.28,19.04,240920.83,0.12,0.63,19.666,21.034,23.131,331720.51,341798.72,513572.59,6.15
2016-12-30,19.0,19.16,19.16,18.18,333278.0,-0.08,-0.42,20.024,21.577,23.281,334751.18,363140.53,525890.43,8.51
2016-12-23,19.45,20.5,19.24,18.0,404619.84,-0.1,-0.52,20.52,22.201,23.336,338813.09,381751.86,525919.49,10.33
2016-12-16,21.28,21.28,19.34,18.52,343730.72,-1.97,-9.24,21.252,23.008,23.345,357157.33,402754.49,525115.29,8.77
2016-12-09,21.05,22.67,21.31,20.8,336053.16,0.24,1.14,21.844,23.729,23.482,396777.72,444406.3,526661.43,13.05
2016-12-02,21.8,22.27,21.07,21.04,256074.17,-0.57,-2.63,22.402,24.281,23.548,351876.92,492684.94,553713.1,9.94
2016-11-25,22.75,23.34,21.64,20.93,353587.56,-1.26,-5.5,23.13,24.624,23.633,391529.88,504002.25,584342.36,13.73
2016-11-18,22.37,23.66,22.9,22.32,496341.03,0.6,2.69,23.882,25.016,23.703,424690.63,556636.03,633358.17,19.27
2016-11-11,24.1,24.12,22.3,21.75,541832.69,-1.8,-7.47,24.764,25.144,23.489,448351.66,610213.16,633270.95,21.04
2016-11-04,24.68,25.01,24.1,24.0,111549.17,-0.61,-2.47,25.614,25.414,23.332,492034.88,664422.96,628605.31,4.33
2016-10-28,25.38,25.74,24.71,24.28,454338.97,-0.69,-2.72,26.16,25.228,23.105,633492.96,685346.47,636207.86,17.64
2016-10-21,27.5,27.5,25.4,24.66,519391.28,-1.91,-6.99,26.118,24.985,22.874,616474.61,688640.33,646724.32,20.17
2016-10-14,27.01,28.91,27.31,25.9,614646.19,0.76,2.86,26.15,24.47,22.489,688581.44,670087.11,640312.56,23.87
2016-09-30,26.6,28.26,26.55,25.88,760248.81,-0.28,-1.04,25.524,23.682,22.003,772074.65,647476.09,626511.35,29.52
2016-09-23,24.41,27.5,26.83,23.9,818839.56,2.33,9.51,25.214,23.235,21.544,836811.04,608916.57,606963.63,31.8
2016-09-14,24.51,25.9,24.5,23.92,369247.19,-1.06,-4.15,24.296,22.814,21.231,737199.97,614741.26,588232.02,14.34
2016-09-09,24.9,26.72,25.56,23.82,879925.44,1.38,5.71,23.852,22.642,21.023,760806.04,664682.48,588264.47,34.17
2016-09-02,25.0,26.2,24.18,23.66,1032112.25,-0.82,-3.28,22.79,22.389,20.819,651592.79,710080.31,570473.41,40.08
2016-08-26,22.51,26.69,25.0,22.51,1083930.75,2.76,12.41,21.84,21.834,20.853,522877.54,656328.75,553578.08,42.09
2016-08-19,22.6,22.85,22.24,21.64,320784.22,-0.04,-0.18,21.256,21.249,20.77,381022.09,592787.66,530405.58,12.46
2016-08-12,19.93,22.85,22.28,19.93,487277.56,2.03,10.03,21.332,20.981,20.862,492282.55,587069.25,559073.97,18.92
2016-08-05,19.35,20.7,20.25,18.46,333859.16,0.82,4.22,21.432,20.762,20.994,568558.91,604808.31,585361.34,12.96
2016-07-29,21.9,22.09,19.43,19.03,388536.0,-2.65,-12.0,21.988,20.507,21.218,768567.83,610538.01,613661.87,15.09
2016-07-22,22.66,22.96,22.08,22.01,374653.53,-0.54,-2.39,21.828,20.323,21.327,789779.96,605546.61,628175.72,14.55
2016-07-15,23.36,23.99,22.62,22.0,877086.5,-0.16,-0.7,21.242,19.852,21.382,804553.23,605010.69,669069.46,34.06
2016-07-08,22.96,23.4,22.78,22.03,868659.38,-0.25,-1.09,20.63,19.648,21.479,681855.94,561722.78,692063.67,33.73
2016-07-01,18.15,24.61,23.03,18.14,1333903.75,4.4,23.62,20.092,19.403,21.618,641057.71,511846.46,695969.86,51.8
2016-06-24,19.0,19.78,18.63,17.51,494596.62,-0.52,-2.71,19.026,19.248,21.513,452508.19,430866.5,659310.48,19.45
2016-06-17,19.2,19.97,19.15,17.55,448519.91,-0.41,-2.1,18.818,19.871,21.567,421313.27,450827.42,663356.4,17.53
2016-06-08,20.45,20.45,19.56,19.26,263600.06,-0.53,-2.64,18.462,20.291,21.758,405468.15,468023.5,673839.55,10.3
2016-06-03,17.63,20.8,20.09,17.03,664668.19,2.39,13.5,18.666,20.742,21.903,441589.61,531078.69,694547.78,25.98
2016-05-27,17.88,18.49,17.7,16.74,391156.16,0.11,0.62,18.714,21.225,22.112,382635.21,565914.36,696960.66,15.29
2016-05-20,17.6,18.31,17.59,16.75,338622.03,0.22,1.27,19.47,21.928,22.767,409224.82,616785.74,725382.5,13.23
2016-05-13,20.12,20.13,17.37,16.66,369294.31,-3.21,-15.6,20.924,22.331,23.385,480341.57,650804.82,743746.1,14.43
2016-05-06,20.48,22.39,20.58,20.4,444207.34,0.25,1.23,22.12,22.912,23.991,530578.85,733128.23,775838.66,17.36
2016-04-29,21.47,21.8,20.33,19.96,369896.22,-1.15,-5.35,22.818,23.309,24.297,620567.77,822404.57,812656.26,14.46
2016-04-22,24.63,24.63,21.48,20.72,524104.19,-3.38,-13.6,23.736,23.833,24.758,749193.51,880093.25,873297.2,20.48
2016-04-15,23.88,24.93,24.86,23.1,694205.81,1.51,6.47,24.386,23.778,25.366,824346.65,887754.46,946419.56,27.13
2016-04-08,24.0,25.67,23.35,22.76,620480.69,-0.72,-2.99,23.738,23.262,25.619,821268.07,875885.38,1018809.35,24.25
2016-04-01,25.38,26.48,24.07,23.4,894151.94,-0.85,-3.41,23.704,23.224,25.887,935677.6,879655.61,1054312.22,34.95
2016-03-25,25.0,26.39,24.92,24.63,1013024.94,0.19,0.77,23.8,23.064,25.74,1024241.37,858016.88,1049391.24,39.59
2016-03-18,22.46,25.4,24.73,21.8,899869.88,3.11,14.38,23.93,22.999,25.392,1010992.99,828006.95,1027752.66,35.17
2016-03-11,23.73,24.48,21.62,21.2,678812.88,-1.56,-6.73,23.17,23.606,25.057,951162.26,833979.28,1023131.94,26.53
