date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,27.02,27.07,25.33,25.0,0.0,-1.74,-6.43,27.952,30.635,30.81,0.0,23815.39,34372.69,0.0
2017-12-08,29.11,29.11,27.07,25.52,0.0,-2.04,-7.01,29.522,31.461,30.961,4918.42,30189.89,36516.71,0.0
2017-12-01,28.89,29.15,29.11,27.4,0.0,0.25,0.87,30.448,32.003,31.237,12516.36,34245.98,39113.93,0.0
2017-11-24,29.01,30.8,28.86,28.4,0.0,-0.53,-1.8,31.424,32.272,31.603,24945.39,38381.24,42240.68,0.0
2017-11-17,32.89,33.84,29.39,28.95,0.0,-3.79,-11.42,32.292,32.646,31.941,33370.62,44676.57,45056.07,0.0
2017-11-10,31.98,33.89,33.18,31.7,24592.12,1.48,4.67,33.318,33.033,32.19,47630.78,52597.9,47068.14,12.3
2017-11-03,33.95,33.95,31.7,31.48,37989.66,-2.29,-6.74,33.4,32.71,32.302,55461.35,53180.02,48198.71,18.99
2017-10-27,33.15,34.46,33.99,32.2,62145.16,0.79,2.38,33.558,32.461,32.451,55975.6,52700.71,48209.13,31.07
2017-10-20,34.16,34.4,33.2,31.56,42126.18,-1.32,-3.82,33.12,31.869,32.438,51817.08,49155.58,46735.22,21.06
2017-10-13,34.2,35.48,34.52,33.08,71300.8,0.93,2.77,33.0,31.449,32.613,55982.51,48210.67,47077.05,35.65
2017-09-29,32.2,33.92,33.59,30.0,63744.93,1.1,3.39,32.748,30.984,32.98,57565.02,44930.0,45845.18,31.87
2017-09-22,31.71,33.18,32.49,31.21,40560.91,0.69,2.17,32.02,30.46,33.355,50898.7,42843.53,45251.06,20.28
2017-09-15,32.58,33.42,31.8,31.46,41352.59,-0.8,-2.45,31.364,30.471,33.746,49425.81,43981.88,45206.92,20.68
2017-09-08,33.08,34.24,32.6,32.03,62953.31,-0.66,-1.98,30.618,30.934,34.247,46494.07,46100.12,45534.31,31.48
2017-09-01,30.2,33.49,33.26,30.19,79213.34,3.31,11.05,29.898,31.236,34.607,40438.82,45435.58,45417.68,39.61
2017-08-25,29.2,30.14,29.95,29.06,30413.33,0.74,2.53,29.22,31.346,35.076,32294.97,41538.37,46396.53,15.21
2017-08-18,28.06,30.12,29.21,28.06,33196.5,1.14,4.06,28.9,31.893,36.04,34788.36,43217.39,47497.83,16.6
2017-08-11,29.04,29.35,28.07,28.04,26693.89,-0.93,-3.21,29.578,32.441,36.992,38537.94,43717.55,52658.53,13.35
2017-08-04,29.7,30.97,29.0,28.85,32677.05,-0.87,-2.91,31.25,33.006,38.33,45706.16,44314.87,60253.65,16.34
