date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.95,4.04,4.02,3.92,0.0,0.08,2.03,4.042,4.357,4.468,0.0,450502.69,706251.56,0.0
2017-12-08,4.04,4.05,3.94,3.84,0.0,-0.11,-2.72,4.126,4.429,4.493,48490.7,528651.92,777676.18,0.0
2017-12-01,4.0,4.09,4.05,3.97,0.0,0.05,1.25,4.222,4.513,4.519,181035.36,678896.88,844414.8,0.0
2017-11-24,4.18,4.21,4.0,3.97,0.0,-0.2,-4.76,4.35,4.584,4.537,338132.21,842983.64,888817.41,0.0
2017-11-17,4.43,4.44,4.2,4.18,0.0,-0.24,-5.41,4.506,4.648,4.552,634354.36,939790.28,919298.76,0.0
2017-11-10,4.41,4.51,4.44,4.4,242453.48,0.02,0.45,4.672,4.681,4.553,901005.38,1012473.09,954280.55,1.25
2017-11-03,4.69,4.71,4.42,4.37,662723.31,-0.27,-5.76,4.732,4.683,4.547,1008813.14,1039217.75,968923.61,3.4
2017-10-27,4.76,4.83,4.69,4.66,785484.25,-0.09,-1.88,4.804,4.689,4.541,1176758.4,1014668.35,964694.23,4.03
2017-10-20,5.03,5.14,4.78,4.68,1481110.75,-0.25,-4.97,4.818,4.661,4.516,1347835.07,1043146.66,944590.54,7.61
2017-10-13,4.79,5.04,5.03,4.77,1333255.12,0.29,6.12,4.79,4.634,4.49,1245226.2,1010379.06,907148.12,6.85
2017-09-29,4.77,4.8,4.74,4.62,781492.25,-0.04,-0.84,4.69,4.578,4.461,1123940.8,962000.42,873425.1,4.01
2017-09-22,4.74,4.95,4.78,4.67,1502449.62,0.02,0.42,4.634,4.556,4.447,1069622.36,1026700.45,877973.43,7.72
2017-09-15,4.69,4.8,4.76,4.64,1640867.62,0.12,2.59,4.574,4.524,4.447,852578.29,1009932.72,826726.34,8.43
2017-09-08,4.51,4.66,4.64,4.5,968066.38,0.11,2.43,4.504,4.489,4.453,738458.24,934651.18,783804.58,4.97
2017-09-01,4.45,4.56,4.53,4.43,726828.12,0.07,1.57,4.478,4.456,4.469,775531.92,898807.24,786388.3,3.73
2017-08-25,4.49,4.53,4.46,4.4,509900.06,-0.02,-0.45,4.466,4.425,4.509,800060.04,896088.01,805692.63,2.62
2017-08-18,4.41,4.51,4.48,4.4,417229.28,0.07,1.59,4.478,4.41,4.552,983778.53,898629.47,808174.7,2.14
2017-08-11,4.51,4.68,4.41,4.4,1070267.38,-0.1,-2.22,4.474,4.392,4.589,1167287.15,914720.11,831909.46,5.5
