date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.12,7.38,7.35,6.9,0.0,0.22,3.09,7.126,7.946,9.27,0.0,275338.63,977751.4,0.0
2017-12-08,7.15,7.28,7.13,6.61,0.0,-0.02,-0.28,7.264,8.193,9.487,68989.89,338935.24,1174908.92,0.0
2017-12-01,6.9,7.35,7.15,6.8,0.0,0.27,3.92,7.386,8.441,9.703,183717.82,405016.21,1317942.72,0.0
2017-11-24,7.16,7.35,6.88,6.79,0.0,-0.24,-3.37,7.738,8.751,9.899,267459.5,488533.66,1476958.23,0.0
2017-11-17,8.07,8.07,7.12,7.0,0.0,-0.92,-11.44,8.218,9.08,10.04,406081.44,610173.93,1548314.48,0.0
2017-11-10,7.75,8.3,8.04,7.75,344949.47,0.3,3.88,8.766,9.451,10.15,550677.25,744491.53,1648070.63,4.68
2017-11-03,8.87,8.87,7.74,7.67,573639.62,-1.17,-13.13,9.122,9.762,10.218,608880.59,951050.58,1751224.82,7.78
2017-10-27,9.25,9.37,8.91,8.9,418708.41,-0.37,-3.99,9.496,10.152,10.277,626314.59,1163057.9,1797199.67,5.68
2017-10-20,9.81,10.16,9.28,9.18,693109.69,-0.58,-5.88,9.764,10.293,10.225,709607.81,1274966.04,1805295.67,9.41
2017-10-13,9.85,10.16,9.86,9.71,722979.06,0.04,0.41,9.942,10.457,10.183,814266.42,1461617.53,1820687.25,9.81
2017-09-29,9.61,10.2,9.82,9.41,635966.19,0.21,2.19,10.136,10.593,10.146,938305.81,1680164.17,1856855.72,8.63
2017-09-22,10.25,10.27,9.61,9.42,660809.62,-0.64,-6.24,10.402,10.781,10.107,1293220.57,2010882.6,1888091.47,8.97
2017-09-15,10.11,10.36,10.25,10.0,835174.5,0.08,0.79,10.808,10.965,10.132,1699801.2,2230869.24,1921152.93,11.33
2017-09-08,10.91,11.06,10.17,10.01,1216402.75,-0.66,-6.09,10.822,11.047,10.136,1840324.28,2465382.81,1963864.14,28.21
2017-09-01,11.16,11.34,10.83,10.71,1343176.0,-0.32,-2.87,10.972,10.999,10.163,2108968.63,2486455.03,2009503.63,31.15
2017-08-25,11.56,11.97,11.15,10.83,2410540.0,-0.49,-4.21,11.05,10.849,10.28,2422022.53,2551649.73,2132619.26,55.9
2017-08-18,10.25,11.88,11.64,10.01,2693712.75,1.32,12.79,11.16,10.673,10.363,2728544.63,2551399.05,2117682.35,62.47
2017-08-11,10.65,10.83,10.32,10.25,1537789.88,-0.6,-5.5,11.122,10.401,10.42,2761937.28,2431341.45,2336193.41,35.66
2017-08-04,11.3,11.38,10.92,10.21,2559624.5,-0.3,-2.67,11.272,10.157,10.542,3090441.35,2335625.3,2410160.64,59.36
2017-07-28,11.7,12.4,11.22,11.18,2908445.5,-0.48,-4.1,11.026,9.908,10.594,2863941.43,2179756.98,2378666.61,67.44
2017-07-21,11.31,12.26,11.7,9.83,3943150.5,0.25,2.18,10.648,9.699,10.642,2681276.93,2033547.26,2346788.76,91.44
2017-07-14,11.2,11.65,11.45,10.78,2860676.0,0.38,3.43,10.186,9.432,10.697,2374253.48,1765300.34,2384213.16,66.34
