date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-04,5.8,5.85,5.8,5.75,0.0,0.0,0.0,5.68,5.842,6.0,19125.72,110608.17,211672.17,0.0
2017-12-01,5.69,5.92,5.8,5.49,0.0,0.14,2.47,5.69,5.88,6.016,60368.73,136719.76,221884.21,0.0
2017-11-24,5.47,5.84,5.66,5.26,0.0,0.21,3.85,5.744,5.935,6.048,93481.29,160259.13,228681.69,0.0
2017-11-17,5.68,5.69,5.45,5.43,0.0,-0.24,-4.22,5.822,6.007,6.082,138477.05,202155.41,236231.32,0.0
2017-11-10,5.8,5.88,5.69,5.67,95628.62,-0.16,-2.73,5.948,6.109,6.131,188073.27,236074.18,244932.11,1.51
2017-11-03,6.04,6.06,5.85,5.64,206215.03,-0.22,-3.62,6.004,6.176,6.179,202090.61,290088.14,250966.94,3.26
2017-10-27,6.1,6.15,6.07,6.0,165562.78,0.02,0.33,6.07,6.208,6.218,213070.8,307870.76,262837.24,2.62
2017-10-20,6.09,6.13,6.05,5.82,224978.8,-0.03,-0.49,6.126,6.185,6.213,227036.97,312810.58,260238.82,3.56
2017-10-13,6.03,6.12,6.08,5.98,247981.11,0.11,1.84,6.192,6.165,6.215,265833.77,312535.3,259631.15,3.92
2017-09-29,6.2,6.21,5.97,5.92,165715.34,-0.21,-3.4,6.27,6.157,6.229,284075.09,305341.05,264201.71,2.62
2017-09-22,6.34,6.5,6.18,6.15,261115.95,-0.17,-2.68,6.348,6.157,6.237,378085.67,312736.18,271380.16,4.13
2017-09-15,6.38,6.48,6.35,6.3,235393.66,-0.03,-0.47,6.346,6.151,6.269,402670.73,307048.65,273322.16,3.72
2017-09-08,6.46,6.67,6.38,6.3,418962.78,-0.09,-1.39,6.244,6.161,6.302,398584.19,297104.25,284779.43,6.62
2017-09-01,6.39,6.55,6.47,6.3,339187.72,0.11,1.73,6.138,6.157,6.349,359236.84,270307.23,292579.59,5.36
2017-08-25,6.16,6.79,6.36,6.08,635768.25,0.19,3.08,6.044,6.152,6.435,326607.02,253790.04,355561.01,10.05
2017-08-18,5.83,6.25,6.17,5.77,384041.25,0.33,5.65,5.966,6.182,6.526,247386.69,211845.74,349762.46,6.07
2017-08-11,5.85,6.08,5.84,5.82,214960.94,-0.01,-0.17,5.956,6.227,6.596,211426.57,217803.71,353326.18,3.4
2017-08-04,6.01,6.02,5.85,5.8,222226.02,-0.15,-2.5,6.078,6.241,6.714,195624.31,207667.05,363451.32,3.51
2017-07-28,5.96,6.09,6.0,5.86,176038.62,0.03,0.5,6.176,6.265,6.836,181377.62,206727.0,385254.5,2.78
2017-07-21,6.11,6.19,5.97,5.7,239666.62,-0.15,-2.45,6.26,6.3,6.949,180973.07,223062.36,408975.53,3.79
2017-07-14,6.44,6.56,6.12,6.06,204240.64,-0.33,-5.12,6.398,6.317,7.06,176304.8,230024.14,505459.07,3.23
2017-07-07,6.35,6.49,6.45,6.29,135949.67,0.11,1.74,6.498,6.386,7.192,224180.85,239595.67,555764.65,2.15
2017-06-30,6.4,6.52,6.34,6.23,150992.55,-0.08,-1.25,6.404,6.442,7.277,219709.79,272454.61,599714.64,2.39
2017-06-23,6.62,6.71,6.42,6.29,174015.86,-0.24,-3.6,6.354,6.54,7.347,232076.39,314851.96,625800.81,2.75
2017-06-16,6.61,6.78,6.66,6.45,216325.27,0.04,0.6,6.34,6.718,7.379,265151.66,457331.97,619327.07,3.42
2017-06-09,5.98,6.92,6.62,5.96,443620.88,0.64,10.7,6.236,6.87,7.404,283743.47,487679.17,618330.74,7.01
2017-06-02,6.19,6.19,5.98,5.81,113594.41,-0.11,-1.81,6.274,6.965,7.421,255010.49,488848.65,621817.27,1.8
2017-05-26,6.38,6.38,6.09,5.72,212825.52,-0.26,-4.09,6.48,7.187,7.498,325199.42,519235.59,653292.24,3.36
2017-05-19,6.2,6.69,6.35,6.02,339392.22,0.21,3.42,6.726,7.407,7.602,397627.52,563782.0,690312.36,5.37
2017-05-12,6.72,6.79,6.14,5.92,309284.34,-0.67,-9.84,7.096,7.597,7.656,649512.28,594888.7,699452.53,4.89
2017-05-05,7.06,7.3,6.81,6.8,299955.94,-0.2,-2.85,7.504,7.803,7.71,691614.87,780894.0,733231.2,4.74
2017-04-28,7.33,7.36,7.01,6.66,464539.06,-0.31,-4.24,7.656,7.997,7.738,722686.81,871933.64,781629.89,7.34
2017-04-21,8.06,8.2,7.32,7.2,574966.06,-0.88,-10.73,7.894,8.111,7.728,713271.75,926974.68,768376.74,9.09
2017-04-14,8.06,8.64,8.2,7.94,1598816.0,0.02,0.24,8.088,8.153,7.699,729936.47,936749.67,755548.41,25.28
2017-04-07,8.29,8.29,8.18,7.68,519797.31,0.61,8.06,8.098,8.04,7.639,540265.13,781322.17,697060.6,8.22
2017-03-31,8.2,8.29,7.57,7.38,455315.62,-0.63,-7.68,8.102,7.938,7.583,870173.12,748982.31,696088.31,7.2
2017-03-24,8.3,8.37,8.2,8.02,417463.78,-0.09,-1.09,8.338,7.877,7.567,1021180.47,754785.89,704223.59,6.6
2017-03-17,8.21,8.78,8.29,8.13,658289.62,0.04,0.48,8.328,7.808,7.511,1140677.61,787348.89,712618.1,10.41
2017-03-10,8.21,8.49,8.25,8.05,650459.31,0.05,0.61,8.218,7.796,7.436,1143562.88,816842.72,716770.06,10.28
2017-03-03,8.78,9.46,8.2,8.12,2169337.25,-0.55,-6.29,7.982,7.714,7.35,1022379.21,804016.37,702322.05,34.3
2017-02-24,8.13,8.75,8.75,7.87,1210352.38,0.6,7.36,7.774,7.616,7.267,627791.5,685568.4,612924.68,19.13
2017-02-17,7.74,8.3,8.15,7.68,1014949.5,0.41,5.3,7.416,7.479,7.147,488391.32,691326.15,567081.32,16.05
2017-02-10,7.06,7.93,7.74,7.0,672715.94,0.67,9.48,7.288,7.345,7.058,434020.17,609778.8,532277.39,10.64
2017-02-03,7.17,7.18,7.07,6.99,44541.0,-0.09,-1.26,7.374,7.245,6.994,490122.57,574347.14,514749.51,0.7
2017-01-26,6.94,7.22,7.16,6.9,196398.67,0.2,2.87,7.446,7.237,6.972,585653.52,612799.03,558605.5,3.1
2017-01-20,7.52,7.57,6.96,6.76,513351.5,-0.55,-7.32,7.458,7.227,6.942,743345.29,643194.32,586486.17,8.12
2017-01-13,8.09,8.12,7.51,7.43,743093.75,-0.66,-8.08,7.542,7.256,6.915,894260.97,653661.29,676065.3,11.75
2017-01-06,7.46,8.26,8.17,7.42,953227.94,0.74,9.96,7.402,7.214,6.857,785537.44,637887.31,671875.9,15.07
2016-12-30,7.15,7.58,7.43,7.08,522195.72,0.21,2.91,7.116,7.075,6.751,658571.71,616697.39,640344.1,8.26
2016-12-23,7.31,7.97,7.22,7.21,984857.56,-0.16,-2.17,7.028,6.986,6.681,639944.55,600627.73,635683.66,15.57
2016-12-16,6.81,7.73,7.38,6.33,1267929.88,0.57,8.37,6.996,6.918,6.607,543043.35,540280.96,604882.97,20.05
2016-12-09,6.69,6.88,6.81,6.65,199476.08,0.07,1.04,6.97,6.815,6.541,413061.61,442836.49,566511.17,3.15
2016-12-02,7.0,7.05,6.74,6.74,318399.31,-0.25,-3.58,7.026,6.77,6.498,490237.18,454775.98,573548.99,5.03
