date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,28.1,28.19,26.82,26.62,0.0,-1.03,-3.7,28.572,32.915,32.842,0.0,184656.34,284833.84,0.0
2017-12-08,29.5,29.7,27.85,26.0,0.0,-1.98,-6.64,30.556,33.548,33.176,31062.78,197653.5,300657.94,0.0
2017-12-01,28.57,30.2,29.83,27.81,0.0,1.38,4.85,32.288,34.257,33.489,90218.43,213906.18,318343.7,0.0
2017-11-24,29.65,30.62,28.45,28.41,0.0,-1.46,-4.88,33.502,34.687,33.718,215756.02,236267.14,338240.18,0.0
2017-11-17,37.05,37.13,29.91,29.91,0.0,-6.83,-18.59,35.93,35.278,34.069,317011.14,274158.11,360789.53,0.0
2017-11-10,36.9,38.28,36.74,36.0,155313.89,0.23,0.63,37.258,36.041,34.366,369312.69,350608.69,386560.21,44.98
2017-11-03,36.01,37.95,36.51,34.48,295778.25,0.61,1.7,36.54,35.678,34.184,364244.23,399266.55,404348.39,85.66
2017-10-27,44.65,44.65,35.9,35.8,627687.94,-4.69,-11.55,36.226,35.319,33.99,337593.93,431224.9,413395.9,181.78
2017-10-20,37.16,40.59,40.59,34.6,506275.62,4.04,11.05,35.872,34.471,33.816,256778.27,433213.13,393914.81,146.62
2017-10-13,33.49,37.75,36.55,33.2,261507.73,3.4,10.26,34.626,33.139,33.139,231305.08,382678.72,382678.72,75.73
2017-09-29,34.78,35.44,33.15,32.1,129971.61,-1.79,-5.12,34.824,32.76,32.76,331904.7,396142.17,396142.17,37.64
2017-09-22,33.96,35.19,34.94,32.7,162526.73,0.81,2.37,34.816,32.711,32.711,434288.88,429413.49,429413.49,47.07
2017-09-15,34.48,36.17,34.13,34.02,223609.66,-0.23,-0.67,34.412,32.393,32.393,524855.88,467540.17,467540.17,64.76
2017-09-08,36.8,37.3,34.36,33.68,378909.69,-3.18,-8.47,33.07,32.103,32.103,609648.0,508195.25,508195.25,109.73
2017-09-01,33.6,40.8,37.54,33.2,764505.81,4.43,13.38,31.652,31.652,31.652,534052.36,534052.36,534052.36,221.4
2017-08-25,32.0,35.49,33.11,30.88,641892.5,0.19,0.58,30.18,30.18,30.18,476439.0,476439.0,476439.0,185.89
2017-08-18,27.3,32.92,32.92,26.84,615361.75,5.5,20.06,29.203,29.203,29.203,421287.84,421287.84,421287.84,178.21
2017-08-11,30.0,31.01,27.42,26.78,647570.25,0.15,0.55,27.345,27.345,27.345,324250.88,324250.88,324250.88,187.54
2017-08-04,15.53,27.27,27.27,15.53,931.51,2.59,20.02,27.27,27.27,27.27,931.51,931.51,931.51,0.27
