date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.05,12.65,11.24,11.16,0.0,-0.93,-7.64,11.944,10.796,10.139,0.0,483192.94,879941.88,0.0
2017-12-08,13.73,14.27,12.17,11.7,0.0,-1.48,-10.84,11.948,10.619,10.008,362536.58,556706.18,909566.95,0.0
2017-12-01,11.36,14.08,13.65,11.36,0.0,2.25,19.74,11.404,10.398,9.842,541856.28,686360.59,944861.1,0.0
2017-11-24,11.37,12.72,11.4,10.95,0.0,0.14,1.24,10.466,9.999,9.614,637578.94,857586.28,989661.54,0.0
2017-11-17,11.3,12.1,11.26,11.08,0.0,0.0,0.0,9.964,9.854,9.469,783131.54,1016786.08,1022281.7,0.0
2017-11-10,9.47,11.66,11.26,9.38,1812682.88,1.81,19.15,9.648,9.674,9.327,966385.89,1099949.84,1062454.59,22.31
2017-11-03,8.93,9.5,9.45,8.66,896598.5,0.49,5.47,9.29,9.467,9.168,750875.77,1021308.37,993589.57,11.03
2017-10-27,8.86,9.12,8.96,8.83,478613.31,0.07,0.79,9.392,9.48,9.096,830864.9,1112930.29,969987.73,5.89
2017-10-20,9.7,9.7,8.89,8.55,727763.0,-0.79,-8.16,9.532,9.503,9.032,1077593.61,1213317.19,964435.72,8.96
2017-10-13,9.57,9.9,9.68,9.4,916271.75,0.21,2.22,9.744,9.519,9.005,1250440.61,1246695.77,954985.87,11.28
2017-09-29,9.93,9.98,9.47,9.28,735132.31,-0.49,-4.92,9.7,9.482,8.956,1233513.79,1276690.81,933671.59,9.05
2017-09-22,9.64,10.05,9.96,9.43,1296544.12,0.3,3.11,9.644,9.397,8.896,1291740.96,1262427.72,918462.34,15.96
2017-09-15,9.89,10.3,9.66,9.51,1712256.88,-0.29,-2.92,9.568,9.286,8.82,1394995.69,1203361.62,872563.5,21.07
2017-09-08,9.48,10.07,9.95,9.36,1591998.0,0.49,5.18,9.474,9.228,8.77,1349040.76,1121736.81,815060.53,19.59
2017-09-01,9.19,9.5,9.46,9.17,831637.62,0.27,2.94,9.294,9.084,8.724,1242950.94,1027777.33,770092.18,10.23
2017-08-25,9.6,9.74,9.19,9.05,1026268.19,-0.39,-4.07,9.264,8.98,8.75,1319867.84,1024959.34,761827.4,12.63
2017-08-18,9.29,10.18,9.58,9.23,1812817.75,0.39,4.24,9.15,8.869,8.817,1233114.48,965870.77,725464.76,22.31
2017-08-11,8.95,9.76,9.19,8.73,1482482.25,0.14,1.55,9.004,8.711,8.849,1011727.55,827045.17,670264.76,18.24
2017-08-04,9.18,9.34,9.05,8.96,1061548.88,-0.26,-2.79,8.982,8.561,8.943,894432.85,715554.25,643303.39,13.06
2017-07-28,8.61,9.45,9.31,8.46,1216222.12,0.69,8.01,8.874,8.49,9.04,812603.71,663275.97,651306.43,14.97
2017-07-21,8.81,8.83,8.62,8.12,592501.38,-0.23,-2.6,8.696,8.429,9.1,730050.85,590652.36,626878.07,7.29
2017-07-14,9.03,9.08,8.85,8.5,705883.12,-0.23,-2.53,8.588,8.394,9.211,698627.07,574496.95,640090.11,8.69
2017-07-07,8.5,9.11,9.08,8.45,896008.75,0.57,6.7,8.418,8.353,9.322,642362.79,541765.37,690842.57,11.03
2017-06-30,8.4,8.93,8.51,8.32,652403.19,0.09,1.07,8.14,8.312,9.413,536675.66,508384.25,710303.65,8.03
2017-06-23,8.05,8.82,8.42,8.04,803457.81,0.34,4.21,8.106,8.364,9.523,513948.22,512407.03,730105.17,9.89
2017-06-16,7.97,8.16,8.08,7.85,435382.47,0.08,1.0,8.162,8.52,9.625,451253.87,498695.45,694124.82,5.36
2017-06-09,7.7,8.09,8.0,7.63,424561.75,0.31,4.03,8.2,8.764,9.752,450366.84,485058.74,697201.45,5.23
2017-06-02,8.41,8.52,7.69,7.5,367573.06,-0.65,-7.79,8.288,8.987,9.879,441167.95,513484.34,706101.49,4.52
2017-05-26,8.61,8.74,8.34,8.1,538766.0,-0.36,-4.14,8.484,9.325,10.005,480092.84,571052.52,711769.93,6.63
2017-05-19,8.28,8.87,8.7,8.14,489986.06,0.43,5.2,8.622,9.589,10.116,510865.84,639336.9,711648.54,6.03
2017-05-12,8.44,8.52,8.27,8.05,430947.31,-0.17,-2.01,8.878,9.77,10.169,546137.03,663103.79,713891.78,5.3
2017-05-05,8.65,8.79,8.44,8.41,378567.34,-0.23,-2.65,9.328,10.027,10.222,519750.64,705683.27,706570.68,4.66
2017-04-28,9.07,9.14,8.67,8.26,562197.5,-0.36,-3.99,9.686,10.291,10.276,585800.73,839919.77,703904.3,6.92
2017-04-21,9.98,10.03,9.03,8.61,692631.0,-0.95,-9.52,10.166,10.513,10.337,662012.2,912223.05,698353.86,8.52
2017-04-14,10.5,10.64,9.98,9.93,666342.0,-0.54,-5.13,10.556,10.682,10.4,767807.95,947803.31,686271.93,8.2
2017-04-07,10.22,10.6,10.52,10.19,299015.38,0.29,2.83,10.662,10.729,10.423,780070.55,889554.19,693306.24,3.68
2017-03-31,11.07,11.07,10.23,10.01,708817.75,-0.84,-7.59,10.726,10.74,10.439,891615.89,909344.15,729883.73,8.72
