date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,21.22,21.32,20.81,20.55,0.0,-0.41,-1.93,21.386,22.68,23.173,0.0,37765.88,63421.44,0.0
2017-12-08,22.11,22.33,21.22,20.38,0.0,-1.13,-5.06,22.008,22.958,23.181,5189.0,43514.44,65714.46,0.0
2017-12-01,21.19,22.48,22.35,20.95,0.0,1.16,5.47,22.244,23.296,23.27,28248.81,50557.22,68237.96,0.0
2017-11-24,21.21,21.88,21.19,20.57,0.0,-0.17,-0.8,22.848,23.461,23.394,48919.44,56914.26,70923.29,0.0
2017-11-17,23.86,23.95,21.36,21.33,0.0,-2.56,-10.7,23.232,23.801,23.518,61900.01,68218.52,72848.39,0.0
2017-11-10,22.4,24.26,23.92,22.4,25945.0,1.52,6.79,23.974,24.135,23.619,75531.76,77346.8,75369.35,5.37
2017-11-03,24.68,24.8,22.4,22.2,115299.03,-2.97,-11.71,23.908,24.073,23.648,81839.88,80605.16,77373.55,23.86
2017-10-27,23.12,26.29,25.37,22.81,103353.17,2.26,9.78,24.348,24.214,23.703,72865.64,80324.36,73907.5,21.38
2017-10-20,25.04,25.04,23.11,22.63,64902.84,-1.96,-7.82,24.074,24.023,23.555,64909.08,92100.59,70244.61,13.43
2017-10-13,23.99,25.12,25.07,23.73,68158.78,1.48,6.27,24.37,23.977,23.586,74537.03,91251.01,69585.1,14.1
2017-09-29,24.55,24.96,23.59,23.34,57485.6,-1.01,-4.11,24.296,23.666,23.584,79161.84,89077.0,68959.89,11.89
2017-09-22,23.9,25.17,24.6,23.68,70427.8,0.6,2.5,24.238,23.403,23.617,79370.44,87914.48,68164.61,14.57
2017-09-15,24.52,25.19,24.0,23.82,63570.38,-0.59,-2.4,24.08,23.244,23.699,87783.09,85918.69,66483.12,13.15
2017-09-08,25.19,26.72,24.59,24.3,113042.58,-0.11,-0.45,23.972,23.327,23.868,119292.11,84932.32,65378.15,23.39
2017-09-01,23.38,24.81,24.7,23.27,91282.83,1.4,6.01,23.584,23.234,23.987,107965.0,77478.26,62349.95,18.89
2017-08-25,23.81,24.21,23.3,22.79,58528.62,-0.51,-2.14,23.036,23.103,24.311,98992.16,73391.91,61211.54,12.11
