date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.59,13.79,13.23,13.15,0.0,-0.25,-1.85,13.226,13.906,13.575,0.0,77450.53,166222.65,0.0
2017-12-08,13.7,13.89,13.48,13.01,0.0,-0.34,-2.46,13.322,14.064,13.518,24785.72,92836.77,174209.02,0.0
2017-12-01,13.55,14.24,13.82,13.31,0.0,0.22,1.62,13.588,14.135,13.467,56248.18,116559.72,183537.7,0.0
2017-11-24,12.01,13.91,13.6,11.9,0.0,1.6,13.33,13.794,14.235,13.419,86978.75,150625.01,190106.19,0.0
2017-11-17,13.3,13.5,12.0,11.76,0.0,-1.71,-12.47,14.028,14.219,13.395,115158.21,176522.21,195931.01,0.0
2017-11-10,14.82,14.9,13.71,13.66,123928.62,-1.1,-7.43,14.586,14.369,13.475,154901.07,202522.93,201688.01,2.36
2017-11-03,14.96,15.18,14.81,14.42,157312.3,-0.04,-0.27,14.806,14.329,13.468,160887.82,225473.23,200340.07,3.0
2017-10-27,14.77,15.41,14.85,14.7,153652.84,0.08,0.54,14.682,14.08,13.414,176871.26,233645.05,197186.32,2.93
2017-10-20,14.79,14.96,14.77,14.3,140897.31,-0.02,-0.14,14.676,13.814,13.334,214271.27,253433.98,193125.08,2.69
2017-10-13,14.85,14.96,14.79,13.61,198714.27,-0.02,-0.14,14.41,13.527,13.271,237886.21,256320.54,191888.74,3.79
2017-09-29,14.16,14.85,14.81,13.8,153862.36,0.62,4.37,14.152,13.244,13.225,250144.79,254994.76,188270.06,2.93
2017-09-22,14.72,15.09,14.19,13.81,237229.52,-0.63,-4.25,13.852,12.971,13.183,290058.64,255581.26,190382.76,4.55
2017-09-15,13.4,15.01,14.82,13.33,340652.88,1.38,10.27,13.478,12.799,13.231,290418.84,250515.69,182520.81,6.53
2017-09-08,13.6,14.03,13.44,13.33,258972.03,-0.06,-0.44,12.952,12.603,13.252,292596.7,229587.37,171095.77,4.97
2017-09-01,13.25,13.65,13.5,12.94,260007.17,0.19,1.43,12.644,12.571,13.349,274754.86,215339.8,165527.91,4.99
2017-08-25,12.36,13.53,13.31,12.35,353431.59,0.99,8.04,12.336,12.581,13.492,259844.72,200853.09,163427.28,6.78
2017-08-18,12.24,12.48,12.32,12.01,239030.53,0.13,1.07,12.09,12.607,13.624,221103.89,175206.91,150804.59,4.58
2017-08-11,11.83,12.77,12.19,11.39,351542.19,0.29,2.44,12.12,12.748,13.815,210612.53,160727.6,148294.22,6.74
2017-08-04,12.14,12.31,11.9,11.76,169762.83,-0.06,-0.5,12.254,12.854,14.023,166578.04,132816.17,144271.88,3.26
2017-07-28,12.07,12.34,11.96,11.66,185456.48,-0.12,-0.99,12.498,13.014,14.282,155924.74,127456.94,149938.15,3.56
2017-07-21,12.45,12.45,12.08,11.5,159727.41,-0.39,-3.13,12.826,13.205,14.525,141861.45,121545.36,149252.71,3.06
2017-07-14,12.93,12.93,12.47,12.05,186573.75,-0.39,-3.03,13.124,13.394,14.754,129309.93,125184.26,148822.78,3.58
2017-07-07,13.1,13.35,12.86,12.79,131369.73,-0.26,-1.98,13.376,13.662,14.968,110842.66,114525.93,150930.5,2.52
2017-06-30,13.53,13.63,13.12,12.98,116496.32,-0.48,-3.53,13.454,13.9,15.121,99054.3,112604.17,154022.68,2.23
2017-06-23,13.53,14.12,13.6,13.33,115140.03,0.03,0.22,13.53,14.126,15.318,98989.15,115716.02,157567.06,2.21
2017-06-16,13.63,13.78,13.57,13.11,96969.83,-0.16,-1.17,13.584,14.402,15.478,101229.26,126001.48,152457.76,1.86
2017-06-09,13.29,14.02,13.73,13.02,94237.38,0.48,3.62,13.664,14.64,15.637,121058.6,126402.28,152481.04,1.81
2017-06-02,13.6,13.71,13.25,12.38,72427.93,-0.25,-1.85,13.948,14.881,15.8,118209.2,135860.84,160633.78,1.62
2017-05-26,13.97,13.99,13.5,13.25,116170.58,-0.37,-2.67,14.346,15.192,15.96,126154.05,155727.6,169636.34,2.6
2017-05-19,13.9,14.22,13.87,13.4,126340.59,-0.1,-0.72,14.722,15.55,16.165,132442.89,172419.35,172177.43,2.83
2017-05-12,15.02,15.11,13.97,13.26,196116.5,-1.18,-7.79,15.22,15.844,16.376,150773.69,176960.06,178532.54,4.39
2017-05-05,15.27,15.37,15.15,14.93,79990.38,-0.09,-0.59,15.616,16.113,16.608,131745.95,172461.3,185369.07,1.79
2017-04-28,15.46,15.46,15.24,14.82,112152.18,-0.14,-0.91,15.814,16.273,16.782,153512.48,187335.07,198309.08,2.51
2017-04-21,16.36,16.5,15.38,15.05,147614.8,-0.98,-5.99,16.038,16.342,16.944,185301.15,195441.19,205077.31,3.31
2017-04-14,16.94,16.94,16.36,15.9,217994.61,0.41,2.57,16.378,16.51,17.05,212395.81,199418.09,213515.68,4.88
2017-04-07,16.16,16.45,15.95,15.94,100977.8,-0.19,-1.18,16.468,16.554,17.116,203146.42,178914.04,225034.74,2.26
2017-03-31,16.36,16.57,16.14,15.96,188823.0,-0.22,-1.34,16.61,16.633,17.239,213176.65,178559.8,244052.69,4.23
2017-03-24,17.1,17.67,16.36,15.43,271095.56,-0.72,-4.21,16.732,16.719,17.31,221157.66,185406.73,259673.73,6.07
2017-03-17,16.9,17.18,17.08,15.9,283088.06,0.27,1.61,16.646,16.727,17.29,205581.23,183545.09,252020.05,6.34
2017-03-10,16.69,17.29,16.81,16.63,171747.66,0.15,0.9,16.642,16.779,17.231,186440.38,171935.51,251479.87,3.85
2017-03-03,16.9,17.15,16.66,16.44,151128.95,-0.09,-0.54,16.64,16.907,17.153,154681.67,180105.02,253991.26,3.39
2017-02-24,15.83,16.94,16.75,15.64,228728.09,0.82,5.15,16.656,17.103,17.121,143942.96,198276.83,262588.43,5.12
2017-02-17,17.07,17.12,15.93,15.92,193213.38,-1.13,-6.62,16.706,17.29,17.042,149655.79,209283.09,262088.47,4.33
2017-02-10,16.72,17.49,17.06,16.64,187383.83,0.26,1.55,16.808,17.545,17.012,161508.95,214713.42,269832.98,4.2
2017-02-03,16.57,16.9,16.8,16.52,12954.09,0.06,0.36,16.916,17.589,16.949,157430.64,227613.26,271666.35,0.29
2017-01-26,16.87,17.1,16.74,16.5,97435.41,-0.26,-1.53,17.174,17.678,16.925,205528.37,271155.44,296270.86,2.18
2017-01-20,16.44,17.3,17.0,15.0,257292.23,0.56,3.41,17.55,17.845,16.838,252610.71,309545.58,305531.33,5.76
2017-01-13,17.6,17.96,16.44,16.35,252479.19,-1.16,-6.59,17.874,17.901,16.742,268910.39,333940.73,313186.45,5.66
2017-01-06,18.1,18.68,17.6,17.6,166992.27,-0.49,-2.71,18.282,17.852,16.674,267917.9,320495.01,318811.84,3.74
2016-12-30,18.69,19.05,18.09,17.71,253442.73,-0.53,-2.85,18.262,17.682,16.519,297795.89,331024.23,323728.07,5.59
