date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.57,10.74,10.62,10.4,0.0,0.0,0.0,11.036,11.985,12.852,0.0,54538.81,131797.51,0.0
2017-12-08,11.12,11.18,10.62,10.23,0.0,-0.49,-4.41,11.436,12.255,13.052,10022.48,61454.52,158262.65,0.0
2017-12-01,11.0,11.14,11.11,10.8,0.0,0.0,0.0,11.828,12.536,13.258,38253.04,75221.75,194127.12,0.0
2017-11-24,11.69,11.77,11.11,10.93,0.0,-0.61,-5.21,12.18,12.796,13.375,57071.33,94949.81,201473.87,0.0
2017-11-17,12.61,12.85,11.72,11.67,0.0,-0.9,-7.13,12.588,13.06,13.472,87363.99,110668.45,207550.22,0.0
2017-11-10,12.6,12.68,12.62,12.45,50112.39,0.04,0.32,12.934,13.297,13.548,109077.63,137528.23,219118.16,1.64
2017-11-03,12.84,13.18,12.58,12.45,141152.81,-0.29,-2.25,13.074,13.407,13.599,112886.56,151860.34,227892.32,4.63
2017-10-27,13.08,13.18,12.87,12.67,94091.46,-0.28,-2.13,13.244,13.54,13.653,112190.46,157661.4,233111.89,3.09
2017-10-20,13.44,13.47,13.15,12.5,151463.31,-0.3,-2.23,13.412,13.568,13.639,132828.3,169573.64,233441.09,4.97
2017-10-13,13.41,13.55,13.45,13.33,108568.16,0.13,0.98,13.532,13.646,13.631,133972.91,187681.55,238161.91,3.56
2017-09-29,13.35,13.49,13.32,13.13,69157.06,-0.11,-0.82,13.66,13.719,13.674,165978.84,209056.21,250838.22,2.27
2017-09-22,13.7,13.86,13.43,13.36,137672.33,-0.28,-2.04,13.74,13.848,13.74,190834.12,255070.78,268531.03,4.52
2017-09-15,13.77,14.14,13.71,13.64,197280.62,-0.04,-0.29,13.836,13.98,13.783,203132.34,313032.5,279868.22,6.48
2017-09-08,14.08,14.1,13.75,13.67,157186.38,-0.34,-2.41,13.724,13.954,13.759,206318.98,307997.92,278604.77,5.16
2017-09-01,13.7,14.5,14.09,13.7,268597.81,0.37,2.7,13.76,13.884,13.744,241390.18,304432.0,278031.5,8.82
2017-08-25,14.14,14.14,13.72,13.4,193433.44,-0.19,-1.37,13.778,13.798,13.756,252133.58,300708.1,277458.59,6.35
2017-08-18,13.1,14.15,13.91,13.07,199163.47,0.76,5.78,13.956,13.79,13.864,319307.44,303924.3,273062.93,6.54
2017-08-11,14.0,14.07,13.15,13.13,213213.8,-0.78,-5.6,14.124,13.765,13.947,422932.65,308562.37,272968.0,7.0
2017-08-04,14.26,14.5,13.93,13.87,332542.38,-0.25,-1.76,14.184,13.71,14.109,409676.86,297308.54,272071.88,10.92
2017-07-28,14.55,14.91,14.18,13.88,322314.81,-0.43,-2.94,14.008,13.615,14.253,367473.81,288642.27,266089.28,10.58
2017-07-21,14.61,14.83,14.61,13.6,529302.75,-0.14,-0.95,13.818,13.629,14.389,349282.61,292620.22,265323.39,17.37
2017-07-14,13.37,15.16,14.75,13.24,717289.5,1.3,9.66,13.624,13.631,14.55,288541.16,281991.28,256820.24,23.55
2017-07-07,13.06,13.5,13.45,13.02,146934.84,0.4,3.06,13.406,13.585,14.707,194192.1,246703.94,240415.14,4.82
2017-06-30,13.19,13.56,13.05,12.98,121527.17,-0.18,-1.36,13.236,13.564,14.937,184940.23,249211.62,268585.48,3.99
2017-06-23,13.76,13.93,13.23,12.93,231358.81,-0.41,-3.01,13.222,13.604,15.156,209810.72,251631.01,281057.38,7.59
2017-06-16,13.49,13.9,13.64,13.15,225595.48,-0.02,-0.15,13.44,13.713,15.343,235957.83,254209.08,271019.44,7.41
2017-06-09,12.6,13.94,13.66,12.6,245544.19,1.06,8.41,13.638,13.937,15.519,275441.41,242201.56,267854.7,8.06
2017-06-02,13.17,13.43,12.6,12.15,100675.48,-0.38,-2.93,13.764,14.128,15.676,299215.79,237373.63,275062.77,3.3
2017-05-26,14.31,14.4,12.98,12.23,245879.64,-1.34,-9.36,13.892,14.507,15.928,313483.02,246835.22,311391.51,8.07
2017-05-19,14.6,15.12,14.32,14.22,362094.38,-0.31,-2.12,13.986,14.891,16.275,293451.3,243536.3,336527.87,11.89
2017-05-12,14.5,14.98,14.63,13.76,423013.34,0.34,2.38,13.986,15.148,16.5,272460.33,238026.55,380531.82,13.89
2017-05-05,13.15,15.2,14.29,13.11,364416.09,1.05,7.93,14.236,15.469,16.691,208961.71,231649.2,420447.8,11.96
2017-04-28,13.45,13.48,13.24,12.15,172011.64,-0.21,-1.56,14.492,15.828,16.898,175531.47,234126.35,457687.58,5.65
2017-04-21,14.4,14.4,13.45,13.21,145721.03,-0.87,-6.08,15.122,16.309,17.105,180187.42,287959.34,473863.36,4.78
2017-04-14,15.81,15.81,14.32,14.2,257139.56,-1.56,-9.82,15.796,16.707,17.255,193621.29,310483.75,483986.38,8.44
2017-04-07,15.57,16.05,15.88,15.5,105520.23,0.31,1.99,16.31,16.972,17.418,203592.78,287829.79,508737.26,3.46
2017-03-31,16.45,16.73,15.57,15.44,197264.88,-0.82,-5.0,16.702,17.101,17.559,254336.69,293507.84,568304.47,6.48
2017-03-24,16.75,16.98,16.39,16.2,195291.41,-0.43,-2.56,17.164,17.224,17.682,292721.23,312751.92,633269.1,6.41
2017-03-17,16.88,17.17,16.82,16.58,212890.39,-0.07,-0.41,17.496,17.348,17.713,395731.26,375947.81,677236.36,6.99
2017-03-10,17.87,17.9,16.89,16.87,306996.97,-0.95,-5.33,17.618,17.658,17.648,427346.2,429519.44,680675.6,10.08
2017-03-03,17.71,18.45,17.84,17.6,359239.78,-0.04,-0.22,17.634,17.851,17.583,372066.81,523037.09,682146.12,11.79
2017-02-24,18.01,18.29,17.88,17.71,389187.59,-0.17,-0.94,17.5,17.912,17.479,332678.99,609246.4,686562.88,12.78
2017-02-17,17.39,18.95,18.05,17.36,710341.56,0.62,3.56,17.284,17.967,17.328,332782.61,681248.82,680926.66,23.32
2017-02-10,17.08,17.98,17.43,17.06,370965.12,0.46,2.71,17.2,17.901,17.143,356164.35,659767.38,652207.74,12.18
2017-02-03,17.2,17.25,16.97,16.87,30600.0,-0.2,-1.17,17.698,17.802,16.975,431692.68,657489.01,640662.7,1.0
2017-01-26,16.92,17.26,17.17,16.81,162300.7,0.37,2.2,18.068,17.863,16.883,674007.38,729644.72,650001.47,5.33
2017-01-20,17.54,17.54,16.8,15.92,389705.69,-0.83,-4.71,18.324,18.017,16.799,885813.81,843101.1,657944.15,12.79
2017-01-13,19.72,20.41,17.63,17.6,827250.25,-2.29,-11.5,18.65,18.14,16.762,1029715.03,953786.28,657452.4,27.15
2017-01-06,18.75,20.2,19.92,18.51,748606.75,1.1,5.84,18.602,18.077,16.675,963370.41,978524.91,650463.02,24.57
2016-12-30,18.22,20.48,18.82,18.01,1242173.5,0.37,2.0,17.906,17.637,16.489,883285.34,931831.76,654251.89,40.77
2016-12-23,18.31,19.98,18.45,17.98,1221332.88,0.02,0.11,17.658,17.315,16.396,785282.06,841255.14,669314.96,40.09
2016-12-16,17.28,19.8,18.43,16.16,1109211.75,1.04,5.98,17.71,17.046,16.26,800388.39,763879.36,674897.27,36.41
2016-12-09,16.23,17.96,17.39,16.15,495527.16,0.95,5.78,17.63,16.688,16.025,877857.54,680604.49,633177.73,16.27
2016-12-02,17.51,17.98,16.44,16.4,348181.41,-1.14,-6.49,17.552,16.385,15.806,993679.41,644648.09,635224.64,11.43
2016-11-25,18.5,19.16,17.58,17.09,752157.12,-1.13,-6.04,17.368,16.148,15.644,980378.18,623836.4,655307.95,24.69
2016-11-18,17.83,19.86,18.71,17.46,1296864.5,0.68,3.77,16.972,15.903,15.401,897228.21,570358.22,632660.01,42.57
2016-11-11,16.58,18.96,18.03,16.2,1496557.5,1.03,6.06,16.382,15.58,15.043,727370.34,472787.2,582483.61,49.12
2016-11-04,15.48,17.77,17.0,15.02,1074636.5,1.48,9.54,15.746,15.384,14.807,483351.45,361118.51,525822.95,35.27
2016-10-28,15.51,16.3,15.52,15.5,281675.28,-0.08,-0.51,15.218,15.273,14.794,295616.78,322401.13,503186.11,9.25
2016-10-21,15.78,16.22,15.6,15.4,336407.28,-0.16,-1.01,14.928,15.34,14.803,267294.61,376672.01,501034.38,11.04
2016-10-14,15.23,16.17,15.76,14.86,447575.12,0.91,6.13,14.834,15.476,14.795,243488.24,497374.79,495665.48,14.69
2016-09-30,14.31,15.2,14.85,13.9,276463.06,0.49,3.41,14.778,15.473,14.741,218204.07,585915.19,484153.23,9.07
2016-09-23,14.17,14.67,14.36,14.1,135963.14,0.29,2.06,15.022,15.361,14.778,238885.57,585750.96,485038.06,4.46
2016-09-14,14.82,14.85,14.07,13.96,140064.47,-1.06,-7.01,15.328,15.226,14.838,349185.48,625801.19,505533.7,4.6
2016-09-09,15.47,15.61,15.13,15.04,217375.39,-0.35,-2.26,15.752,15.139,15.021,486049.41,686779.5,537082.76,7.14
2016-09-02,15.83,16.35,15.48,15.37,321154.28,-0.59,-3.67,16.118,14.898,15.108,751261.34,694961.79,558713.55,10.54
2016-08-26,15.88,16.29,16.07,15.35,379870.59,0.18,1.13,16.168,14.506,15.171,953626.3,692180.03,575806.18,12.47
2016-08-19,16.13,17.15,15.89,15.8,687462.69,-0.3,-1.85,15.7,14.229,15.197,932616.34,690527.39,604081.02,22.57
2016-08-12,16.76,17.27,16.19,15.62,824384.12,-0.77,-4.54,15.124,14.315,15.19,902416.9,683971.09,606927.94,27.06
2016-08-05,15.58,18.09,16.96,14.74,1543435.0,1.23,7.82,14.526,14.265,15.185,887509.59,625396.75,612176.28,50.66
2016-07-29,15.08,16.54,15.73,14.37,1332979.12,2.0,14.57,13.678,14.113,15.08,638662.24,493956.18,552732.07,43.76
2016-02-17,12.41,13.99,13.73,12.39,274820.78,0.72,5.53,12.844,14.008,14.948,430733.75,382391.28,494408.96,9.02
2016-02-05,13.15,13.8,13.01,12.1,536465.5,-0.19,-1.44,12.758,14.195,14.921,448438.43,384325.17,519610.41,17.61
