date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.93,13.96,13.16,13.1,0.0,-0.79,-5.66,13.878,13.905,13.547,0.0,722255.62,1025170.33,0.0
2017-12-08,13.74,14.18,13.95,13.55,0.0,0.25,1.82,14.084,13.854,13.612,198954.71,786052.99,1199557.18,0.0
2017-12-01,13.61,13.85,13.7,13.44,0.0,0.06,0.44,14.082,13.708,13.626,459196.21,883848.88,1342652.42,0.0
2017-11-24,14.76,15.15,13.64,13.41,0.0,-1.3,-8.7,14.184,13.612,13.644,773740.71,966451.53,1482338.84,0.0
2017-11-17,14.16,15.17,14.94,13.82,0.0,0.75,5.29,14.242,13.558,13.642,1187481.91,1072236.89,1664794.88,0.0
2017-11-10,13.89,14.49,14.19,13.74,994773.56,0.25,1.79,13.932,13.339,13.51,1444511.24,1192824.64,1760607.78,3.98
2017-11-03,14.21,14.29,13.94,13.57,1301207.5,-0.27,-1.9,13.624,13.186,13.355,1373151.26,1227263.62,1740113.57,5.21
2017-10-27,13.87,14.55,14.21,13.71,1572722.5,0.28,2.01,13.334,13.133,13.208,1308501.54,1308197.99,1701733.87,6.3
2017-10-20,13.4,14.35,13.93,13.25,2068706.0,0.54,4.03,13.04,13.112,13.037,1159162.34,1253806.77,1650303.82,8.28
2017-10-13,12.97,13.67,13.39,12.68,1285146.62,0.74,5.85,12.874,13.12,12.869,956991.86,1247135.49,1588404.98,5.15
2017-09-29,12.4,12.68,12.65,12.26,637973.69,0.16,1.28,12.746,13.188,12.729,941138.04,1328085.04,1558133.44,2.55
2017-09-22,12.74,12.82,12.49,12.2,977958.88,-0.25,-1.96,12.748,13.369,12.612,1081375.98,1613061.38,1589191.55,3.92
2017-09-15,13.18,13.38,12.74,12.58,826026.5,-0.36,-2.75,12.932,13.544,12.549,1307894.45,1801455.96,1570803.4,3.31
2017-09-08,12.71,13.11,13.1,12.48,1057853.62,0.35,2.75,13.184,13.676,12.485,1348451.2,1998226.16,1587457.0,4.24
2017-09-01,12.67,13.09,12.75,12.53,1205877.5,0.09,0.71,13.366,13.725,12.395,1537279.13,2257352.88,1573634.26,4.83
2017-08-25,13.45,13.47,12.66,12.43,1339163.38,-0.75,-5.59,13.63,13.681,12.317,1715032.05,2328390.91,1563894.61,5.36
2017-08-18,14.03,14.71,13.41,13.16,2110551.25,-0.59,-4.21,13.99,13.524,12.252,2144746.77,2252963.52,1536333.06,8.45
2017-08-11,13.91,14.27,14.0,13.7,1028810.25,-0.01,-0.07,14.156,13.282,12.148,2295017.47,2095269.74,1500222.42,4.12
2017-08-04,14.05,14.9,14.01,13.86,2001993.25,-0.06,-0.43,14.168,12.961,12.015,2648001.12,2046800.88,1533059.24,8.02
2017-07-28,14.4,15.09,14.07,13.72,2094642.12,-0.39,-2.7,14.084,12.618,11.888,2977426.62,1929674.47,1570572.1,8.39
2017-07-21,14.15,15.29,14.46,13.8,3487737.0,0.22,1.54,13.732,12.27,11.783,2941749.78,1788181.84,1673051.51,13.96
2017-07-14,13.99,14.4,14.24,13.12,2861904.75,0.18,1.28,13.058,11.854,12.45,2361180.26,1565321.73,1583893.66,11.46
2017-07-07,13.43,14.49,14.06,13.25,2793728.5,0.47,3.46,12.408,11.554,13.039,1895522.0,1340150.83,1485755.37,11.19
2017-06-30,12.4,14.18,13.59,12.35,3649120.75,1.28,10.4,11.754,11.294,13.631,1445600.63,1176687.83,1414213.04,14.61
2017-06-23,11.14,12.47,12.31,11.06,1916257.88,1.22,11.0,11.152,11.064,14.259,881922.31,889915.64,1294526.09,7.67
2017-06-16,10.99,11.2,11.09,10.75,584889.44,0.1,0.91,10.808,10.953,14.948,634613.9,799398.3,1219384.8,2.34
2017-06-09,10.8,11.07,10.99,10.65,533613.44,0.2,1.85,10.65,10.979,15.655,769463.19,819702.61,1235158.43,2.14
2017-06-02,10.68,10.96,10.79,10.63,544121.62,0.21,1.99,10.7,11.014,16.261,784779.66,905175.1,1235194.37,2.18
2017-05-26,10.57,10.76,10.58,10.21,830729.19,-0.01,-0.09,10.834,11.068,16.904,907775.04,1019317.6,1225353.36,3.33
2017-05-19,10.32,10.84,10.59,10.29,679715.81,0.29,2.82,10.976,11.157,17.575,897908.96,1211469.73,1200435.81,2.72
2017-05-12,11.23,11.36,10.3,10.04,1259135.88,-0.94,-8.36,11.098,11.295,18.227,964182.7,1557921.18,1190502.36,5.04
2017-05-05,11.47,11.47,11.24,11.13,610195.81,-0.22,-1.92,11.308,13.046,18.902,869942.02,1602465.6,1148024.84,2.44
2017-04-28,11.29,11.56,11.46,11.07,1159098.5,0.17,1.51,11.328,14.523,19.485,1025570.54,1631359.91,1151138.49,4.64
2017-04-21,11.29,11.31,11.29,11.11,781398.81,0.09,0.8,11.302,15.968,20.121,1130860.16,1651738.26,1148173.56,3.13
2017-04-14,11.35,11.38,11.2,11.11,1011084.5,-0.15,-1.32,11.338,17.453,20.719,1525030.5,1699136.55,1155379.02,4.05
2017-04-07,11.32,11.63,11.35,11.25,787932.5,0.01,0.09,11.492,18.942,21.318,2151659.65,1639371.29,1144962.24,3.15
2017-03-31,11.31,11.6,11.34,11.15,1388338.38,0.01,0.09,14.784,20.33,21.898,2334989.17,1650614.26,1132385.08,5.56
2017-03-24,11.42,11.52,11.33,11.12,1685546.62,-0.14,-1.22,17.718,21.508,22.506,2237149.27,1565213.65,1108721.46,6.75
2017-03-17,11.81,12.08,11.47,11.45,2752250.5,-0.5,-4.18,20.634,22.74,23.045,2172616.35,1431389.12,1074318.52,11.02
2017-03-10,12.5,12.57,11.97,11.12,4144230.25,-15.84,-56.96,23.568,23.993,23.578,1873242.6,1189401.9,990316.37,16.59
2017-03-03,26.7,28.2,27.81,25.8,1704580.12,1.8,6.92,26.392,25.158,24.028,1127082.94,823083.54,811893.6,15.01
2017-02-24,25.94,26.86,26.01,25.5,899138.88,0.1,0.39,25.876,24.757,23.67,966239.34,693584.07,775130.06,7.92
2017-02-17,26.2,27.54,25.91,25.7,1362882.0,-0.23,-0.88,25.298,24.447,23.368,893278.02,670917.07,758750.67,12.0
2017-02-10,26.21,26.88,26.14,25.61,1255381.75,0.05,0.19,24.846,24.274,23.047,690161.89,644608.86,709599.63,11.06
2017-02-03,25.41,26.6,26.09,25.41,413431.94,0.86,3.41,24.418,23.984,22.679,505561.19,611621.49,663084.13,3.64
2017-01-26,23.01,26.0,25.23,23.0,900362.12,2.11,9.13,23.924,23.693,22.335,519084.14,650553.19,666130.97,7.93
2017-01-20,23.8,24.1,23.12,22.01,534332.31,-0.53,-2.24,23.638,23.465,22.062,420928.81,614155.9,650563.57,4.71
2017-01-13,23.91,24.02,23.65,23.02,347301.31,-0.35,-1.46,23.596,23.503,21.898,448556.12,652229.27,662025.93,3.06
2017-01-06,23.63,24.22,24.0,23.63,332378.28,0.38,1.61,23.702,23.35,21.697,599055.83,717247.93,706466.28,2.93
2016-12-30,24.2,24.56,23.62,23.05,481046.66,-0.18,-0.76,23.55,23.163,21.481,717681.78,791230.85,733006.9,4.24
2016-12-23,22.97,23.99,23.8,22.85,409585.47,0.89,3.88,23.462,22.897,21.266,782022.25,800703.67,784314.53,3.61
2016-12-16,23.95,23.99,22.91,22.62,672468.88,-1.27,-5.25,23.292,22.582,21.042,807382.99,856676.05,822787.97,5.92
2016-12-09,23.02,25.27,24.18,22.83,1099799.88,0.94,4.04,23.41,22.289,20.78,855902.43,846584.27,815071.1,9.69
2016-12-02,23.35,24.09,23.24,22.63,925508.0,0.06,0.26,22.998,21.82,20.489,835440.03,774590.41,798014.45,8.15
2016-11-25,22.9,23.45,23.18,22.28,802749.0,0.23,1.0,22.776,21.374,20.203,864779.93,714546.78,784271.64,7.07
2016-11-18,23.36,23.58,22.95,22.75,536389.19,-0.55,-2.34,22.332,20.976,19.898,819385.09,681708.75,777285.27,4.72
2016-11-11,22.18,23.8,23.5,21.95,915066.06,1.38,6.24,21.872,20.659,19.547,905969.1,686971.25,771001.02,8.06
2016-11-04,22.07,23.25,22.12,21.92,997487.88,-0.01,-0.04,21.168,20.293,19.197,837266.11,671822.59,747949.61,8.79
2016-10-28,20.9,22.65,22.13,20.82,1072207.5,1.17,5.58,20.642,20.044,18.919,713740.79,695684.64,712315.22,9.44
2016-10-21,20.65,21.59,20.96,20.25,575774.81,0.31,1.5,19.972,19.798,18.642,564313.64,674782.95,688609.55,5.07
2016-10-14,20.08,21.41,20.65,19.85,969309.25,0.67,3.35,19.62,19.634,18.39,544032.42,767925.4,675723.4,8.54
2016-09-30,19.4,20.77,19.98,19.1,571551.12,0.49,2.51,19.446,19.501,18.153,467973.39,788899.9,644037.0,5.03
2016-09-23,18.85,19.56,19.49,18.85,379861.28,0.71,3.78,19.418,19.27,17.937,506379.07,783557.93,632602.35,3.35
2016-09-14,18.88,19.36,18.78,18.52,325071.75,-0.42,-2.19,19.446,19.158,17.761,677628.49,821438.49,638196.24,2.86
2016-09-09,19.78,19.98,19.2,19.11,474368.69,-0.58,-2.93,19.624,19.032,17.616,785252.25,853996.5,639840.4,4.18
2016-09-02,19.68,20.36,19.78,19.6,589014.12,-0.06,-0.3,19.648,18.82,17.469,991818.39,872861.79,654983.09,5.19
2016-08-26,19.53,20.22,19.84,19.48,763579.5,0.21,1.07,19.556,18.435,17.307,1109826.41,855030.8,662131.32,6.73
2016-08-19,19.7,20.86,19.63,19.41,1236108.38,-0.04,-0.2,19.122,18.1,17.143,1060736.78,824076.64,655585.78,10.89
2016-08-12,19.19,19.79,19.67,18.78,863190.56,0.35,1.81,18.87,17.794,16.99,965248.49,728945.8,621315.04,7.6
2016-08-05,19.1,20.29,19.32,18.44,1507199.38,0.0,0.0,18.44,17.486,16.828,922740.76,702436.15,619580.07,13.28
2016-07-29,17.71,20.1,19.32,17.15,1179054.25,1.65,9.34,17.992,17.146,16.669,753905.19,583521.39,576612.23,10.39
2016-07-22,18.34,18.78,17.67,17.6,518131.34,-0.7,-3.81,17.314,16.805,16.437,600235.18,499174.1,541147.7,4.56
2016-07-15,17.5,18.8,18.37,17.41,758666.94,0.85,4.85,17.078,16.604,16.33,587416.5,481646.77,554639.05,6.68
2016-07-08,16.9,17.92,17.52,16.85,650651.88,0.44,2.58,16.718,16.363,16.172,492643.1,454953.99,557313.63,5.73
2016-07-01,15.89,17.92,17.08,15.8,663021.56,1.15,7.22,16.532,16.2,16.104,482131.54,425684.3,556437.84,5.84
2016-06-24,16.5,16.89,15.93,15.68,410704.16,-0.56,-3.4,16.3,16.117,16.03,413137.58,437104.4,551049.65,3.62
2016-06-17,16.49,16.87,16.49,15.6,454037.94,-0.08,-0.48,16.296,16.178,16.016,398113.03,469231.85,572768.86,4.0
2016-06-08,16.61,16.7,16.57,16.31,284799.94,-0.02,-0.12,16.13,16.186,16.083,375877.04,487094.92,613592.44,2.51
2016-06-03,15.81,16.89,16.59,15.63,598094.12,0.67,4.21,16.008,16.185,16.188,417264.89,513684.28,733317.23,5.27
2016-05-27,15.9,16.35,15.92,15.48,318051.75,0.01,0.06,15.868,16.17,16.494,369237.05,536724.0,827646.84,2.8
2016-05-20,15.63,16.15,15.91,15.38,335581.38,0.25,1.6,15.934,16.192,16.832,461071.21,569703.07,933702.55,2.96
2016-05-13,15.85,16.0,15.66,15.11,342858.03,-0.3,-1.88,16.06,16.069,17.036,540350.67,583121.29,986213.02,3.02
2016-05-06,16.0,16.74,15.96,15.91,491739.16,0.07,0.44,16.242,16.056,17.204,598312.79,627631.32,1030578.95,4.33
2016-04-29,16.35,16.52,15.89,15.81,357954.91,-0.36,-2.21,16.362,15.981,17.259,610103.67,659673.26,1031029.4,3.15
2016-04-22,16.78,17.15,16.25,15.87,777222.56,-0.29,-1.75,16.472,16.008,17.364,704210.95,687191.38,1053842.84,6.85
2016-04-15,16.99,17.31,16.54,16.47,731978.69,-0.03,-0.18,16.45,15.942,17.417,678334.94,664994.9,1073735.02,6.45
2016-04-08,16.58,17.67,16.57,16.32,632668.62,0.01,0.06,16.078,15.854,17.56,625891.91,676305.87,1101338.36,5.57
2016-04-01,16.44,16.96,16.56,15.9,550693.56,0.12,0.73,15.87,15.98,17.637,656949.86,740089.96,1143682.58,4.85
2016-03-25,16.62,17.7,16.44,16.25,828491.31,0.3,1.86,15.6,16.191,17.747,709242.85,952950.18,1224409.87,7.3
2016-03-18,14.9,16.48,16.14,14.9,647842.5,1.46,9.95,15.544,16.817,17.819,670171.81,1118569.68,1250582.49,5.71
2016-03-11,15.6,15.84,14.68,14.26,469763.56,-0.85,-5.47,15.434,17.472,17.767,651654.86,1297702.02,1232535.87,4.14
2016-03-04,15.1,15.8,15.53,13.8,787958.38,0.32,2.1,15.63,18.003,17.751,726719.84,1389304.74,1223994.9,6.94
2016-02-26,16.4,17.3,15.21,14.86,812158.5,-0.95,-5.88,16.09,18.351,17.718,823230.06,1433526.58,1216279.04,7.15
