date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.45,3.69,3.61,3.33,0.0,0.16,4.64,3.27,3.343,3.377,0.0,482433.88,1137896.73,0.0
2017-12-08,3.19,3.48,3.45,3.14,0.0,0.27,8.49,3.22,3.37,3.346,110630.05,833209.21,1210139.01,0.0
2017-12-01,2.97,3.22,3.18,2.96,0.0,0.21,7.07,3.168,3.375,3.322,313667.3,936336.71,1269482.74,0.0
2017-11-24,3.1,3.17,2.97,2.91,0.0,-0.17,-5.41,3.206,3.392,3.305,446288.54,1085378.88,1329875.5,0.0
2017-11-17,3.37,3.37,3.14,3.12,0.0,-0.22,-6.55,3.312,3.447,3.291,643740.41,1288868.73,1368305.53,0.0
2017-11-10,3.21,3.41,3.36,3.19,553150.25,0.17,5.33,3.416,3.472,3.272,964867.76,1404306.21,1405413.87,3.15
2017-11-03,3.35,3.36,3.19,3.1,1015186.25,-0.18,-5.34,3.52,3.459,3.241,1555788.36,1430017.31,1416891.55,5.78
2017-10-27,3.5,3.54,3.37,3.35,663106.19,-0.13,-3.71,3.582,3.468,3.213,1559006.13,1398087.06,1393791.37,3.78
2017-10-20,3.66,3.74,3.5,3.43,987259.38,-0.16,-4.37,3.578,3.447,3.18,1724469.21,1505106.76,1406370.84,5.62
2017-10-13,3.9,3.93,3.66,3.6,1605636.75,-0.22,-5.67,3.582,3.444,3.151,1933997.04,1645539.48,1385734.12,9.14
2017-09-29,3.52,3.97,3.88,3.49,3507753.25,0.38,10.86,3.528,3.411,3.111,1843744.66,1793359.58,1345152.56,19.97
2017-09-22,3.36,3.5,3.5,3.31,1031275.06,0.15,4.48,3.398,3.322,3.068,1304246.25,1587068.81,1198711.14,5.87
2017-09-15,3.53,3.57,3.35,3.35,1490421.62,-0.17,-4.83,3.354,3.269,3.05,1237167.99,1602628.77,1199771.78,8.49
2017-09-08,3.39,3.57,3.52,3.34,2034898.5,0.13,3.83,3.316,3.217,3.036,1285744.31,1574372.12,1173111.49,11.59
2017-09-01,3.22,3.44,3.39,3.18,1154374.88,0.16,4.95,3.306,3.135,3.025,1357081.91,1447742.33,1136050.05,6.57
2017-08-25,3.26,3.37,3.23,3.15,810261.19,-0.05,-1.52,3.294,3.071,3.021,1742974.49,1406521.52,1111510.35,4.61
2017-08-18,3.17,3.29,3.28,3.17,695883.75,0.12,3.8,3.246,3.022,3.019,1869891.37,1403765.8,1126819.71,3.96
2017-08-11,3.43,3.53,3.16,3.15,1733303.25,-0.31,-8.93,3.184,2.957,3.02,1968089.55,1389495.67,1170975.72,9.87
2017-08-04,3.36,3.56,3.47,3.28,2391586.5,0.14,4.2,3.118,2.913,3.036,1862999.92,1307634.92,1139344.09,13.62
2017-07-28,3.29,3.44,3.33,3.17,3083837.75,0.34,11.37,2.964,2.858,3.04,1538402.75,1125928.77,1068759.62,17.56
2017-07-14,2.96,3.09,2.99,2.84,1444845.62,0.02,0.67,2.848,2.811,3.055,1070068.55,896945.54,1015499.28,8.23
2017-07-07,2.83,2.99,2.97,2.82,1186874.62,0.14,4.95,2.798,2.813,3.097,937640.22,810353.47,1040098.73,6.76
2017-06-30,2.7,2.92,2.83,2.69,1207855.12,0.13,4.82,2.73,2.83,3.146,810901.8,796914.79,1057807.72,6.88
2017-06-23,2.75,2.79,2.7,2.67,768600.62,-0.05,-1.82,2.708,2.854,3.205,752269.91,771850.86,1064763.51,4.38
2017-06-16,2.72,2.77,2.75,2.69,742166.75,0.01,0.36,2.752,2.914,3.263,713454.8,824357.77,1036026.98,4.23
2017-06-09,2.62,2.79,2.74,2.62,782704.0,0.11,4.18,2.774,2.97,3.323,723822.54,816499.18,1038667.27,4.46
2017-06-02,2.76,2.77,2.63,2.55,553182.5,-0.09,-3.31,2.828,3.015,3.374,683066.71,849873.63,1055045.49,3.15
2017-05-26,2.93,2.93,2.72,2.6,914695.69,-0.2,-6.85,2.93,3.083,3.432,782927.79,952455.78,1132459.34,5.21
2017-05-19,2.87,2.98,2.92,2.83,574525.06,0.06,2.1,3.0,3.159,3.503,791431.8,971053.26,1195255.41,3.27
2017-05-12,3.01,3.03,2.86,2.81,794005.44,-0.15,-4.98,3.076,3.222,3.549,935260.74,1011590.46,1275892.73,4.52
2017-05-05,3.12,3.13,3.01,3.0,578924.88,-0.13,-4.14,3.166,3.298,3.597,909175.81,1134053.02,1410606.45,3.3
2017-04-28,3.07,3.16,3.14,2.94,1052487.88,0.07,2.28,3.202,3.38,3.629,1016680.54,1269843.99,1609881.53,5.99
2017-04-21,3.28,3.31,3.07,3.01,957215.75,-0.23,-6.97,3.236,3.461,3.641,1121983.76,1318700.64,1615303.2,5.45
2017-04-14,3.3,3.37,3.3,3.22,1293669.75,-0.01,-0.3,3.318,3.556,3.656,1150674.71,1357676.16,1631630.55,7.37
2017-04-07,3.2,3.32,3.31,3.2,663580.81,0.12,3.76,3.368,3.612,3.676,1087920.19,1247696.19,1654285.19,3.78
