date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.82,7.22,7.06,6.42,0.0,0.22,3.22,7.708,8.497,10.217,0.0,78645.64,163965.04,0.0
2017-12-08,8.12,8.13,6.84,6.75,0.0,-1.34,-16.38,8.124,8.8,10.624,16638.22,106889.94,169727.43,0.0
2017-12-01,8.28,8.48,8.18,8.03,0.0,-0.1,-1.21,8.394,9.171,11.013,47543.39,133186.25,183107.2,0.0
2017-11-24,8.03,8.28,8.28,7.77,0.0,0.1,1.22,8.626,9.35,11.339,69875.16,173801.58,194008.37,0.0
2017-11-17,9.29,9.29,8.18,8.08,0.0,-0.96,-10.5,8.86,9.494,11.693,109383.04,223241.49,200802.85,0.0
2017-11-10,8.24,9.14,9.14,8.06,83191.12,0.95,11.6,9.286,9.652,12.043,157291.28,304526.63,215684.37,3.13
2017-11-03,9.4,9.4,8.19,8.06,154525.81,-1.15,-12.31,9.476,9.79,12.348,197141.65,300513.32,227801.68,5.82
2017-10-27,9.31,9.59,9.34,9.05,111658.88,-0.11,-1.16,9.948,10.329,12.711,218829.12,285199.13,234847.64,4.2
2017-10-20,10.26,10.37,9.45,8.9,197539.38,-0.86,-8.34,10.074,10.899,12.974,277728.0,278711.16,245532.03,7.44
2017-10-13,10.11,10.57,10.31,9.94,239541.2,0.22,2.18,10.128,11.458,13.221,337099.94,271488.33,249656.15,9.02
2017-09-29,11.0,11.0,10.09,9.95,282442.97,-0.46,-4.36,10.018,11.937,13.461,451761.98,249284.44,266309.67,10.63
2017-09-22,9.9,10.55,10.55,9.8,262963.19,0.58,5.82,10.104,12.448,13.647,403884.98,232564.93,263401.36,9.9
2017-09-15,9.74,10.29,9.97,9.66,406153.25,0.25,2.57,10.71,12.854,13.833,351569.14,233028.14,261469.62,15.29
2017-09-08,9.77,9.77,9.72,9.35,494399.09,-0.04,-0.41,11.724,13.328,14.057,279694.32,214215.15,245611.41,18.61
2017-09-01,9.99,10.37,9.76,9.6,812851.38,-0.76,-7.22,12.788,13.891,14.279,205876.72,178364.22,226875.1,30.6
2017-08-25,12.9,12.9,10.52,10.52,43058.0,-3.06,-22.53,13.856,14.433,14.494,46806.9,126842.11,195958.82,1.62
2017-08-18,14.29,14.29,13.58,13.58,1384.0,-1.46,-9.71,14.792,14.905,14.699,61244.87,155090.05,204903.82,0.05
2017-02-14,15.0,15.15,15.04,14.75,46779.11,0.0,0.0,14.998,15.092,14.755,114487.13,184496.14,218982.44,1.76
2017-02-10,15.01,15.41,15.04,14.79,125311.09,-0.06,-0.4,14.932,15.048,14.685,148735.99,212352.9,228890.85,4.72
2017-02-03,15.03,15.2,15.1,15.0,17502.3,-0.1,-0.66,14.994,14.983,14.587,150851.72,227823.97,226007.75,0.66
2017-01-26,14.64,15.43,15.2,14.35,115247.84,0.59,4.04,15.01,14.985,14.514,206877.33,283334.91,232333.83,4.34
2017-01-20,14.7,15.18,14.61,13.24,267595.31,-0.1,-0.68,15.018,14.845,14.425,248935.23,294237.8,233531.59,10.07
2017-01-13,15.0,15.17,14.71,14.41,218023.41,-0.64,-4.17,15.186,14.812,14.391,254505.15,289911.1,237606.38,8.21
2017-01-06,15.19,15.68,15.35,15.14,135889.73,0.17,1.12,15.164,14.786,14.355,275969.8,277007.67,238196.22,5.12
2016-12-30,15.05,16.2,15.18,14.91,297630.34,-0.06,-0.39,14.972,14.667,14.247,304796.21,275385.98,236694.25,11.2
2016-12-23,15.3,15.75,15.24,15.0,325537.34,-0.21,-1.36,14.96,14.555,14.133,359792.49,265075.53,229871.18,12.25
2016-12-16,14.32,15.62,15.45,13.8,295444.94,0.85,5.82,14.672,14.493,14.005,339540.38,254717.59,230692.1,11.12
2016-12-09,14.39,14.92,14.6,14.04,325346.66,0.21,1.46,14.438,14.417,13.932,325317.05,253468.74,223200.28,12.25
2016-12-02,15.12,15.18,14.39,14.38,280021.78,-0.73,-4.83,14.408,14.321,13.905,278045.54,245428.81,216345.94,10.54
2016-11-25,13.81,15.38,15.12,13.76,572611.75,1.32,9.56,14.362,14.19,13.912,245975.75,224191.54,218391.63,21.56
2016-11-18,14.32,14.32,13.8,13.73,224276.78,-0.48,-3.36,14.15,14.042,13.871,170358.56,181332.75,203978.98,8.44
2016-11-11,14.41,14.43,14.28,13.71,224328.28,-0.17,-1.18,14.314,14.004,13.847,169894.81,172825.37,210012.7,8.44
2016-11-04,14.34,14.55,14.45,14.15,88989.09,0.29,2.05,14.396,13.97,13.832,181620.42,185301.67,215611.06,3.35
