date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.98,13.87,13.4,12.88,0.0,1.6,13.56,12.802,13.254,13.911,0.0,204682.72,538927.56,0.0
2017-12-08,12.41,12.6,11.8,11.41,0.0,-0.71,-5.67,12.812,13.418,13.872,47556.05,257586.24,564577.08,0.0
2017-12-01,13.0,13.14,12.51,12.15,0.0,-0.55,-4.21,13.008,13.695,13.947,144922.65,302518.89,589633.08,0.0
2017-11-24,13.18,13.92,13.06,12.83,0.0,-0.18,-1.36,13.264,13.912,14.031,204352.33,361353.06,626535.29,0.0
2017-11-17,13.55,13.83,13.24,12.83,0.0,-0.21,-1.56,13.438,14.096,14.05,296500.93,488209.89,649012.55,0.0
2017-11-10,12.72,13.54,13.45,12.48,237780.25,0.67,5.24,13.706,14.263,14.037,409365.43,582547.46,664774.55,2.95
2017-11-03,13.64,14.13,12.78,12.67,486833.0,-1.01,-7.32,14.024,14.381,14.024,467616.42,632620.25,676678.42,6.04
2017-10-27,13.82,14.08,13.79,13.53,297148.38,-0.14,-1.0,14.382,14.607,14.43,460115.14,709636.63,671816.03,3.68
2017-10-20,14.62,14.64,13.93,13.34,460743.03,-0.65,-4.46,14.56,14.652,14.696,518353.8,785760.65,663466.77,5.71
2017-10-13,15.18,15.37,14.58,14.42,564322.5,-0.46,-3.06,14.754,14.651,14.949,679918.84,842304.56,650411.48,7.0
2017-09-29,14.51,15.13,15.04,14.29,529035.19,0.47,3.23,14.82,14.568,15.195,755729.49,873172.4,636629.25,6.56
2017-09-22,14.57,14.78,14.57,14.22,449326.59,-0.11,-0.75,14.738,14.326,15.355,797624.08,871567.93,623882.37,5.57
2017-09-15,14.79,15.1,14.68,14.42,588341.69,-0.22,-1.48,14.832,14.198,15.584,959158.11,876747.26,607806.36,7.3
2017-09-08,14.76,15.76,14.9,14.71,1268568.25,-0.01,-0.07,14.744,14.15,15.801,1053167.5,891717.51,589289.8,15.73
2017-09-01,14.68,15.14,14.91,14.11,943375.75,0.28,1.91,14.548,14.003,15.977,1004690.27,809815.22,538718.49,11.7
2017-08-25,15.07,15.27,14.63,14.05,738508.12,-0.41,-2.73,14.316,13.811,16.231,990615.3,747001.63,506503.27,9.16
2017-08-18,14.29,15.62,15.04,14.29,1256996.75,0.8,5.62,13.914,13.666,16.51,945511.77,720736.58,475351.43,15.59
2017-08-11,13.83,14.92,14.24,13.6,1058388.62,0.32,2.3,13.564,14.252,16.75,794336.4,633995.43,423078.58,13.12
2017-08-04,13.76,14.26,13.92,13.2,1026182.12,0.17,1.24,13.556,14.739,17.042,730267.53,541172.9,389622.11,12.72
2017-07-28,12.52,14.05,13.75,12.09,873000.88,1.13,8.95,13.458,15.247,17.387,614940.16,458518.4,350835.76,10.83
2017-07-21,13.16,13.19,12.62,12.04,512990.5,-0.67,-5.04,13.306,15.822,17.763,503387.97,400086.11,323940.84,6.36
2017-07-14,14.18,14.34,13.29,12.98,501119.88,-0.91,-6.41,13.418,16.384,18.193,495961.39,376196.81,314263.95,6.21
2017-07-07,13.36,14.67,14.2,13.36,738044.25,0.77,5.73,14.94,16.97,18.569,473654.47,338865.46,301774.46,9.21
