date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.56,5.69,5.41,5.38,0.0,-0.14,-2.52,5.448,5.522,5.84,0.0,89925.19,273581.46,0.0
2017-12-08,5.67,5.71,5.55,5.21,0.0,-0.1,-1.77,5.466,5.582,5.867,19957.32,104748.66,305192.29,0.0
2017-12-01,5.54,5.76,5.65,5.43,0.0,0.07,1.25,5.418,5.634,5.905,54381.46,127700.19,326021.83,0.0
2017-11-24,5.05,5.64,5.58,4.65,0.0,0.53,10.49,5.394,5.692,5.908,93713.7,171078.94,334139.15,0.0
2017-11-17,5.55,5.55,5.05,5.04,0.0,-0.45,-8.18,5.41,5.762,5.906,139577.14,212987.68,341363.18,0.0
2017-11-10,5.32,5.54,5.5,5.2,99786.62,0.19,3.58,5.596,5.887,5.93,179850.37,252884.76,354480.79,1.65
2017-11-03,5.59,5.59,5.31,5.27,172120.67,-0.22,-3.98,5.698,5.943,5.948,189539.99,275012.92,360260.21,2.85
2017-10-27,5.66,5.7,5.53,5.51,196661.23,-0.13,-2.3,5.85,6.03,5.973,201018.93,294900.27,366111.29,3.26
2017-10-20,5.97,6.03,5.66,5.57,229317.19,-0.32,-5.35,5.99,6.095,5.985,248444.18,389511.01,367761.91,3.8
2017-10-13,6.13,6.16,5.98,5.91,201366.14,-0.03,-0.5,6.114,6.155,5.997,286398.22,444046.42,383556.86,3.33
2017-09-29,6.0,6.09,6.01,5.94,148234.7,-0.06,-0.99,6.178,6.158,5.991,325919.16,457237.73,389425.52,2.45
2017-09-22,6.23,6.32,6.07,6.0,229515.39,-0.16,-2.57,6.188,6.152,5.957,360485.85,505635.93,399833.47,3.8
2017-09-15,6.25,6.45,6.23,6.18,433787.47,-0.05,-0.8,6.21,6.175,5.955,388781.6,524343.47,407098.68,7.18
2017-09-08,6.28,6.53,6.28,6.22,419087.38,-0.02,-0.32,6.2,6.124,5.953,530577.83,497199.37,411684.5,6.94
2017-09-01,6.05,6.41,6.3,6.03,398970.84,0.24,3.96,6.196,6.049,6.416,601694.62,469738.68,401249.66,6.61
2017-08-25,6.18,6.35,6.06,5.92,321068.16,-0.12,-1.94,6.138,5.972,6.877,588556.3,456076.81,390981.98,5.32
2017-08-18,6.24,6.39,6.18,6.11,370994.16,0.0,0.0,6.116,5.953,7.377,650786.02,445507.51,383404.93,6.14
2017-08-11,6.26,6.88,6.18,6.12,1142768.62,-0.08,-1.28,6.14,5.916,7.903,659905.34,437322.32,386071.88,18.92
2017-08-04,6.02,6.5,6.26,5.89,774671.31,0.25,4.16,6.048,5.875,8.424,463820.9,346012.82,354858.42,12.83
2017-07-28,5.92,6.05,6.01,5.81,333279.25,0.06,1.01,5.902,5.839,8.94,337782.73,323067.31,337894.55,5.52
