date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.91,6.13,5.89,5.87,0.0,-0.05,-0.84,6.056,6.352,6.737,0.0,118435.82,519234.3,0.0
2017-12-08,6.12,6.25,5.94,5.78,0.0,-0.21,-3.42,6.16,6.481,6.746,26009.23,152399.17,532592.24,0.0
2017-12-01,5.91,6.36,6.15,5.8,0.0,0.25,4.24,6.212,6.622,6.755,70753.63,223549.16,544287.64,0.0
2017-11-24,6.02,6.18,5.9,5.85,0.0,-0.5,-7.81,6.318,6.772,6.767,110124.91,321327.59,554554.63,0.0
2017-11-17,6.38,6.63,6.4,6.28,0.0,-0.01,-0.16,6.482,6.974,6.787,165418.47,550043.92,565904.92,0.0
2017-11-10,6.23,6.45,6.41,6.14,130046.16,0.21,3.39,6.648,7.09,6.773,236871.65,656970.89,577676.69,3.02
2017-11-03,6.65,6.69,6.2,6.13,223721.97,-0.48,-7.19,6.802,7.145,6.765,278789.11,716177.03,578635.61,5.19
2017-10-27,6.7,6.84,6.68,6.6,196856.41,-0.04,-0.59,7.032,7.198,6.767,376344.7,748935.69,573479.64,4.56
2017-10-20,7.22,7.22,6.72,6.54,276467.81,-0.51,-7.05,7.226,7.173,6.736,532530.28,821218.49,566185.54,6.41
2017-10-13,7.26,7.43,7.23,7.08,357265.88,0.05,0.7,7.466,7.206,6.705,934669.37,907379.44,557594.16,8.28
2017-09-29,7.35,7.4,7.18,7.03,339633.47,-0.17,-2.31,7.532,7.121,6.658,1077070.14,920032.77,545682.7,7.88
2017-09-22,7.63,7.74,7.35,7.28,711499.94,-0.3,-3.92,7.488,7.01,6.61,1153564.95,912785.3,537913.34,16.5
2017-09-15,7.83,7.96,7.65,7.46,977784.31,-0.27,-3.41,7.364,6.888,6.568,1121526.67,865026.12,507496.99,22.67
2017-09-08,7.68,8.86,7.92,7.47,2287163.25,0.36,4.76,7.12,6.762,6.518,1109906.69,787781.67,465230.58,53.04
2017-09-01,6.9,7.56,7.56,6.8,1069269.75,0.6,8.62,6.946,6.599,6.51,880089.51,581765.92,358668.27,25.08
2017-08-25,6.7,7.2,6.96,6.46,722107.5,0.23,3.42,6.71,6.456,6.538,762995.4,498382.49,313908.13,16.94
2017-08-18,6.45,6.87,6.73,6.43,551308.56,0.3,4.67,6.532,6.384,6.608,672005.65,441094.2,281807.57,12.93
2017-08-11,6.96,7.12,6.43,6.4,919684.38,-0.62,-8.79,6.412,6.335,6.683,608525.56,398023.59,266692.09,21.57
2017-08-04,6.39,7.32,7.05,6.32,1138077.38,0.67,10.5,6.404,6.299,6.797,465656.64,311152.59,232314.92,26.69
2017-07-28,6.04,6.51,6.38,6.03,483799.19,0.31,5.11,6.252,6.203,6.87,283442.33,207808.87,184683.32,11.35
2017-07-21,6.1,6.3,6.07,5.7,267158.75,-0.06,-0.98,6.202,6.195,6.979,233769.57,171332.62,175258.58,6.27
2017-07-14,6.37,6.5,6.13,6.12,233908.09,-0.26,-4.07,6.236,6.21,7.104,210182.74,163041.38,179752.11,5.49
2017-07-07,6.29,6.39,6.39,6.25,205339.8,0.1,1.59,6.258,6.247,7.23,187521.62,149967.87,183721.73,4.82
2017-06-30,6.11,6.63,6.29,6.08,227005.84,0.16,2.61,6.194,6.274,7.338,156648.55,142679.49,188803.07,5.32
2017-06-23,6.23,6.34,6.13,6.06,235435.36,-0.11,-1.76,6.154,6.421,7.449,132175.42,135570.62,189549.51,5.53
2017-06-16,6.21,6.3,6.24,6.04,149224.62,0.0,0.0,6.188,6.62,7.549,108895.67,129433.77,179201.63,3.5
2017-06-09,6.09,6.29,6.24,6.04,120602.48,0.17,2.8,6.184,6.832,7.646,115900.02,122520.95,178481.48,2.83
2017-06-02,6.13,6.19,6.07,5.92,50974.44,-0.02,-0.33,6.236,7.031,7.729,112414.11,135360.59,184093.39,1.2
2017-05-26,6.3,6.3,6.09,5.92,104640.18,-0.21,-3.33,6.354,7.294,7.84,128710.43,153477.24,187137.35,2.46
2017-05-19,6.21,6.44,6.3,6.12,119036.64,0.08,1.29,6.688,7.536,7.966,138965.83,161557.76,188444.95,2.79
2017-05-12,6.54,6.54,6.22,6.05,184246.34,-0.28,-4.31,7.052,7.762,8.081,149971.87,179184.55,190123.29,4.32
2017-05-05,6.65,6.74,6.5,6.48,103172.95,-0.16,-2.4,7.48,7.997,8.186,129141.88,196462.84,188061.77,2.42
2017-04-28,7.76,7.98,6.66,6.56,132456.05,-1.1,-14.18,7.826,8.212,8.272,158307.07,217475.6,192788.49,3.11
2017-04-21,8.12,8.12,7.76,7.71,155917.19,-0.36,-4.43,8.234,8.401,8.378,178244.04,234926.65,195587.37,4.39
2017-04-14,8.36,8.36,8.12,8.09,174066.84,-0.24,-2.87,8.384,8.476,8.433,184149.68,243528.39,201393.61,4.9
2017-04-07,8.23,8.41,8.36,8.23,80096.39,0.13,1.58,8.472,8.478,8.482,208397.22,228969.48,207948.26,2.26
2017-03-31,8.73,8.82,8.23,8.13,248998.86,-0.47,-5.4,8.514,8.459,8.522,263783.79,234442.02,227399.68,7.01
2017-03-24,8.47,8.7,8.7,8.46,232140.94,0.19,2.23,8.598,8.426,8.565,276644.14,232826.19,229600.6,6.54
2017-03-17,8.57,8.77,8.51,8.46,185445.36,-0.05,-0.58,8.568,8.386,8.588,291609.26,220797.47,226356.59,5.22
2017-03-10,8.54,8.84,8.56,8.51,295304.53,-0.01,-0.12,8.568,8.395,8.602,302907.1,215332.14,231546.48,8.32
2017-03-03,8.67,9.0,8.57,8.42,357029.28,-0.08,-0.93,8.484,8.399,8.625,249541.74,201062.04,234878.3,10.06
2017-02-24,8.55,8.75,8.65,8.41,313300.59,0.1,1.17,8.404,8.374,8.663,205100.24,179660.69,244844.85,8.83
