date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,25.85,26.45,24.87,24.58,0.0,-1.31,-5.0,25.456,27.867,29.583,0.0,36859.66,62498.58,0.0
2017-12-08,24.89,26.41,26.18,24.53,0.0,1.23,4.93,26.358,28.44,29.952,6923.39,42386.13,69052.08,0.0
2017-12-01,25.01,25.32,24.95,24.38,0.0,-0.08,-0.32,26.876,28.957,30.353,21928.4,47836.91,73717.7,0.0
2017-11-24,26.2,26.2,25.03,24.8,0.0,-1.22,-4.65,28.17,29.595,30.934,47632.15,56334.2,79768.29,0.0
2017-11-17,29.35,30.14,26.25,26.01,0.0,-3.13,-10.65,29.226,30.297,31.454,59969.38,65113.03,83838.22,0.0
2017-11-10,28.76,29.8,29.38,28.42,34616.94,0.61,2.12,30.278,30.929,31.872,73719.32,79974.38,89101.75,8.44
2017-11-03,31.35,31.6,28.77,28.63,75025.05,-2.65,-8.43,30.522,31.201,32.184,77848.86,89078.52,93776.14,18.3
2017-10-27,30.32,32.32,31.42,30.06,128518.77,1.11,3.66,31.038,31.374,32.509,73745.42,88041.43,96463.17,31.35
2017-10-20,31.51,31.7,30.31,29.76,61686.12,-1.2,-3.81,31.02,31.239,32.697,65036.24,81172.43,94437.52,15.05
2017-10-13,30.89,31.76,31.51,30.72,68749.73,0.91,2.97,31.368,31.301,33.033,70256.68,81385.92,96761.79,16.77
2017-09-29,31.36,31.53,30.6,30.17,55264.65,-0.75,-2.39,31.58,31.298,33.499,86229.45,88137.5,99869.38,13.48
2017-09-22,31.18,31.82,31.35,31.11,54507.85,0.02,0.06,31.88,31.464,33.963,100308.18,95718.04,104256.58,13.29
2017-09-15,32.18,32.86,31.33,31.3,84972.85,-0.72,-2.25,31.71,31.748,34.548,102337.43,99598.49,109743.59,20.73
2017-09-08,32.56,32.74,32.05,31.53,87788.33,-0.52,-1.6,31.458,32.272,35.146,97308.63,103202.38,113904.84,21.41
