date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.85,16.24,16.08,15.4,0.0,0.08,0.5,15.042,15.296,16.041,0.0,100276.76,304128.04,0.0
2017-12-08,15.7,16.57,16.0,15.26,0.0,0.56,3.63,14.816,15.248,15.947,21073.25,118740.16,320039.09,0.0
2017-12-01,13.92,15.44,15.44,13.71,0.0,1.52,10.92,14.524,15.279,15.921,54695.08,144929.61,330605.28,0.0
2017-11-24,13.72,14.59,13.92,13.5,0.0,0.15,1.09,14.604,15.414,15.964,98760.33,174799.86,341534.21,0.0
2017-11-17,15.01,15.2,13.77,13.61,0.0,-1.18,-7.89,15.064,15.763,16.076,156512.74,246443.11,352310.32,0.0
2017-11-10,14.51,15.19,14.95,14.46,105366.24,0.41,2.82,15.55,16.132,16.196,200553.51,285156.82,375272.92,4.05
2017-11-03,15.79,15.95,14.54,14.39,168109.14,-1.3,-8.21,15.68,16.332,16.296,216407.07,311725.51,392505.8,6.46
2017-10-27,16.2,16.48,15.84,15.7,220326.27,-0.38,-2.34,16.034,16.615,16.392,235164.14,373035.31,403330.96,8.47
2017-10-20,16.21,17.09,16.22,15.38,288762.03,0.02,0.12,16.224,16.716,16.376,250839.39,410818.61,404452.99,11.1
2017-10-13,15.83,16.53,16.2,15.64,220203.88,0.6,3.85,16.462,16.766,16.404,336373.47,470908.45,413669.8,8.46
2017-09-29,16.23,16.3,15.6,15.34,184634.05,-0.71,-4.35,16.714,16.786,16.609,369760.12,507979.32,427163.09,7.1
2017-09-22,16.73,17.29,16.31,16.31,261894.47,-0.48,-2.86,16.984,16.646,16.869,407043.94,521338.02,445494.71,10.06
2017-09-15,17.35,17.6,16.79,16.67,298702.53,-0.62,-3.56,17.196,16.562,17.021,510906.47,516280.94,445377.31,11.48
2017-09-08,17.45,18.34,17.41,17.18,716432.44,-0.05,-0.29,17.208,16.514,17.202,570797.82,508268.55,452299.35,27.53
2017-09-01,16.95,17.49,17.46,16.83,387137.12,0.51,3.01,17.07,16.389,17.299,605443.42,458177.54,433490.78,14.88
2017-08-25,17.37,17.55,16.95,16.45,371053.16,-0.42,-2.42,16.858,16.26,17.42,646198.52,465389.02,431520.36,14.26
2017-08-18,16.98,18.25,17.37,16.9,781207.12,0.52,3.09,16.308,16.26,17.598,635632.09,473286.08,421756.31,30.02
2017-08-11,16.68,17.94,16.85,16.24,598159.25,0.13,0.78,15.928,16.168,17.769,521655.41,433626.62,404657.1,22.99
2017-08-04,16.2,17.92,16.72,16.05,889660.44,0.32,1.95,15.82,16.035,18.112,445739.28,398087.38,394523.77,34.19
2017-07-28,14.1,16.88,16.4,13.92,590912.62,2.2,15.49,15.708,16.042,18.519,310911.66,356431.15,379535.06,22.71
2017-07-21,15.47,15.48,14.2,13.2,318221.03,-1.27,-8.21,15.662,16.431,18.928,284579.52,346346.85,374149.03,12.23
2017-07-14,16.03,16.23,15.47,14.95,211323.72,-0.84,-5.15,16.212,17.091,19.451,310940.07,369651.4,395551.4,8.12
2017-07-07,16.2,16.69,16.31,16.18,218578.61,0.15,0.93,16.408,17.48,20.036,345597.82,374473.69,447650.06,8.4
2017-06-30,16.18,16.84,16.16,16.0,215522.34,-0.01,-0.06,16.25,17.889,20.514,350435.48,396330.16,492724.82,8.28
2017-06-23,16.71,17.72,16.17,15.8,459251.91,-0.78,-4.6,16.376,18.208,21.025,401950.63,408804.03,537267.44,17.64
2017-06-16,16.1,18.38,16.95,15.83,450023.78,0.5,3.04,17.2,18.58,21.39,408114.18,397651.71,519225.82,17.29
2017-06-09,15.46,16.88,16.45,15.42,384612.47,0.93,5.99,17.97,18.936,21.737,428362.72,370226.55,523552.54,14.78
