date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.6,8.74,8.49,8.31,0.0,-0.14,-1.62,8.298,8.095,8.056,0.0,60683.29,128509.38,0.0
2017-12-08,8.3,8.64,8.63,7.98,0.0,0.23,2.74,8.204,8.066,8.008,24901.96,74962.84,138665.32,0.0
2017-12-01,7.96,8.46,8.4,7.6,0.0,0.43,5.39,7.996,8.031,7.988,44741.8,95015.13,154284.01,0.0
2017-11-24,7.97,8.49,7.97,7.85,0.0,-0.03,-0.38,7.866,8.026,8.013,61372.67,117149.64,190443.84,0.0
2017-11-17,8.0,8.3,8.0,7.81,0.0,-0.02,-0.25,7.822,8.054,8.057,88884.0,149492.49,201407.82,0.0
2017-11-10,7.59,8.33,8.02,7.5,124509.78,0.43,5.67,7.892,8.084,8.046,121366.58,179831.12,209216.0,3.91
2017-11-03,7.75,7.88,7.59,7.5,99199.23,-0.16,-2.06,7.928,8.066,8.046,125023.72,178740.1,216090.53,3.12
2017-10-27,7.72,7.86,7.75,7.65,83154.36,0.0,0.0,8.066,8.098,8.054,145288.46,188750.5,219970.82,2.61
2017-10-20,8.4,8.4,7.75,7.59,137556.64,-0.6,-7.19,8.186,8.071,8.041,172926.61,193313.92,222249.51,4.32
2017-10-13,8.26,8.58,8.35,8.22,162412.89,0.15,1.83,8.286,8.074,8.035,210100.97,195550.45,222742.89,5.1
2017-09-29,8.28,8.36,8.2,7.93,142795.47,-0.08,-0.97,8.276,8.016,8.03,238295.65,196335.46,223152.88,4.48
2017-09-22,8.27,8.53,8.28,8.16,200522.92,-0.07,-0.84,8.204,7.95,8.018,232456.48,202367.8,222983.92,6.3
2017-09-15,8.24,8.62,8.35,8.17,221345.12,0.1,1.21,8.13,7.944,8.007,232212.55,213552.89,217894.82,6.95
2017-09-08,8.29,8.86,8.25,8.17,323428.47,-0.05,-0.6,7.956,8.0,8.003,213701.23,263738.04,216403.26,10.16
2017-09-01,7.8,8.45,8.3,7.78,303386.28,0.46,5.87,7.862,8.059,8.014,180999.93,253323.15,209692.03,9.53
2017-08-25,7.92,8.0,7.84,7.63,113599.6,-0.07,-0.89,7.756,8.007,8.064,154375.27,238600.88,204987.45,3.57
2017-08-18,7.43,8.15,7.91,7.43,199303.27,0.43,5.75,7.696,8.026,8.17,172279.13,253440.97,205813.38,6.26
2017-08-11,7.75,7.88,7.48,7.4,128788.51,-0.3,-3.86,7.758,8.009,8.266,194893.23,251191.14,207457.87,4.04
2017-08-04,7.68,7.96,7.78,7.68,159921.97,0.01,0.13,8.044,8.01,8.423,313774.85,251185.1,210848.07,5.02
2017-07-28,7.48,7.89,7.77,7.28,170263.02,0.23,3.05,8.256,7.995,8.584,325646.38,249935.33,214400.97,5.35
2017-07-21,8.08,8.19,7.54,7.35,203118.88,-0.68,-8.27,8.258,8.044,8.74,322826.49,249970.3,219955.77,6.38
2017-07-14,8.88,9.18,8.22,8.22,312373.75,-0.69,-7.74,8.356,8.085,8.898,334602.8,243600.03,221346.43,9.81
2017-07-07,8.85,9.24,8.91,8.41,723196.62,0.07,0.79,8.26,8.07,9.054,307489.05,222236.75,224199.23,22.71
2017-06-30,7.8,8.84,8.84,7.7,219279.61,1.06,13.62,7.976,8.006,9.17,188595.35,169068.49,206074.48,6.89
2017-06-23,8.05,8.17,7.78,7.61,156163.59,-0.25,-3.11,7.734,7.968,9.275,174224.28,166060.91,212750.44,4.91
2017-06-16,7.69,8.28,8.03,7.52,262000.44,0.29,3.75,7.83,8.12,9.434,177114.1,171374.02,209970.28,8.24
2017-06-09,7.43,7.89,7.74,7.43,176804.98,0.25,3.34,7.814,8.313,9.596,152597.26,158185.79,203409.74,5.56
2017-06-02,7.78,7.88,7.49,6.86,128728.14,-0.14,-1.83,7.88,8.523,9.718,136984.46,163724.6,203880.23,4.05
2017-05-26,8.26,8.31,7.63,7.31,147424.23,-0.63,-7.63,8.036,8.836,9.867,149541.62,170511.03,205283.05,4.64
2017-05-19,7.97,8.4,8.26,7.82,170612.73,0.31,3.9,8.202,9.172,10.035,157897.53,178866.62,208688.78,5.37
2017-05-12,8.03,8.3,7.95,7.73,139416.2,-0.12,-1.49,8.41,9.435,10.152,165633.94,189941.24,209897.71,4.38
2017-05-05,8.24,8.5,8.07,8.05,98740.98,-0.2,-2.42,8.812,9.711,10.294,163774.33,199092.82,214284.33,3.11
2017-04-28,8.44,8.47,8.27,7.66,191513.98,-0.19,-2.25,9.166,10.038,10.425,190464.74,226161.7,225179.03,6.02
2017-04-21,9.3,9.3,8.46,8.23,189203.78,-0.84,-9.03,9.636,10.334,10.596,191480.44,243080.48,226568.48,5.95
2017-04-14,9.96,9.96,9.3,9.22,209294.77,-0.66,-6.63,10.142,10.581,10.775,199835.7,259439.97,228741.53,6.58
2017-04-07,9.84,10.11,9.96,9.78,130118.12,0.12,1.22,10.46,10.748,10.931,214248.54,248566.53,235556.79,4.09
2017-03-31,10.58,10.82,9.84,9.63,232193.05,-0.78,-7.34,10.61,10.878,11.066,234411.32,248633.69,254684.07,7.3
2017-03-24,10.9,10.99,10.62,10.5,196592.5,-0.37,-3.37,10.91,10.912,11.204,261858.67,244035.87,261173.24,6.18
2017-03-17,10.83,11.48,10.99,10.78,230980.06,0.1,0.92,11.032,10.897,11.314,294680.52,240055.07,261170.65,7.26
2017-03-10,10.72,11.25,10.89,10.71,281358.97,0.18,1.68,11.02,10.897,11.402,319044.25,238510.93,267982.33,8.85
2017-03-03,11.29,11.32,10.71,10.68,230932.02,-0.63,-5.56,11.036,10.868,11.498,282884.53,229854.19,276586.61,7.26
2017-02-24,11.0,11.63,11.34,10.95,369429.78,0.11,0.98,11.146,10.877,11.63,262856.06,229475.84,279742.76,11.62
2017-02-17,10.94,11.35,11.23,10.66,360701.75,0.3,2.75,10.914,10.811,11.729,226213.06,224196.35,274393.88,11.34
2017-02-10,10.99,11.13,10.93,10.81,352798.72,-0.04,-0.36,10.762,10.857,11.851,185429.61,210056.49,278055.08,11.09
2017-02-03,11.25,11.29,10.97,10.8,100560.36,-0.29,-2.58,10.774,10.968,12.045,157977.62,198043.08,293107.19,3.16
2017-01-26,10.16,11.26,11.26,10.1,130789.68,1.08,10.61,10.7,11.114,12.22,176823.84,222547.04,332224.55,4.11
2017-01-20,10.53,10.53,10.18,9.53,186214.81,-0.29,-2.77,10.608,11.254,12.375,196095.62,260734.46,379938.48,5.86
2017-01-13,11.02,11.08,10.47,10.4,156784.5,-0.52,-4.73,10.708,11.496,12.555,222179.63,278310.62,404893.29,4.93
2017-01-06,10.69,11.23,10.99,10.64,215538.75,0.39,3.68,10.952,11.731,12.715,234683.36,282286.23,429232.66,6.78
2016-12-30,10.68,10.82,10.6,10.3,194791.48,-0.2,-1.85,11.162,11.906,12.803,238108.55,297453.72,458630.86,6.11
2016-12-23,10.69,11.12,10.8,10.47,227148.56,0.12,1.12,11.528,12.127,12.984,268270.24,323319.03,554989.38,7.12
2016-12-16,11.69,11.74,10.68,10.12,316634.88,-1.01,-8.64,11.9,12.382,13.212,325373.29,330009.67,632657.65,9.92
2016-12-09,11.85,11.93,11.69,11.3,219303.14,-0.35,-2.91,12.284,12.647,13.312,334441.61,324591.41,639992.33,6.87
2016-12-02,12.44,12.47,12.04,12.01,232664.67,-0.39,-3.14,12.51,12.844,13.362,329889.1,346053.67,663137.35,7.29
2016-11-25,12.6,12.78,12.43,12.0,345599.94,-0.23,-1.82,12.65,13.121,13.377,356798.89,388171.31,684145.94,10.83
2016-11-18,12.55,13.3,12.66,12.51,512663.84,0.06,0.48,12.726,13.325,13.383,378367.82,441902.05,704475.82,16.07
2016-11-11,12.89,12.9,12.6,12.2,361976.44,-0.22,-1.72,12.864,13.496,13.44,334646.05,499142.5,700127.35,11.35
2016-11-04,12.56,13.1,12.82,12.55,196540.62,0.08,0.63,13.01,13.613,13.532,314741.22,531475.95,729684.82,6.16
2016-10-28,12.87,13.1,12.74,12.53,367213.62,-0.07,-0.55,13.178,13.699,13.581,362218.24,576179.1,758728.64,11.51
2016-10-21,13.43,13.57,12.81,12.61,453444.56,-0.54,-4.04,13.592,13.7,14.101,419543.72,619808.0,763906.51,14.21
2016-10-14,13.58,13.76,13.35,13.25,294055.03,0.02,0.15,13.924,13.841,14.511,505436.28,786659.72,775265.8,9.22
2016-09-30,13.77,13.77,13.33,13.2,262452.28,-0.33,-2.42,14.128,14.041,15.144,663638.95,935305.63,807705.83,8.23
2016-09-23,14.9,14.99,13.66,13.65,433925.72,-1.15,-7.76,14.216,13.976,15.656,748210.68,955393.25,817273.83,13.6
2016-09-01,14.41,15.17,14.81,14.41,653841.0,0.34,2.35,14.22,13.879,16.172,790139.95,980221.03,835605.9,20.49
2016-08-26,14.34,14.77,14.47,13.72,882907.38,0.1,0.7,13.808,13.632,16.759,820072.29,980120.57,856587.31,27.67
2016-08-19,13.92,14.78,14.37,13.5,1085068.38,0.6,4.36,13.758,13.441,17.285,1067883.16,967049.59,879125.72,34.01
2016-08-12,13.52,14.5,13.77,13.2,685310.94,0.09,0.66,13.954,13.383,17.87,1206972.31,901112.19,922724.04,21.48
2016-08-05,12.76,13.93,13.68,12.16,643572.06,0.93,7.29,13.736,13.451,18.612,1162575.81,927893.68,935320.04,20.17
2016-07-29,14.07,14.54,12.75,12.72,803502.69,-1.47,-10.34,13.538,13.463,18.868,1170302.1,941278.18,938889.54,25.18
2016-07-22,15.52,16.18,14.22,14.15,2121961.75,-1.13,-7.36,13.456,14.501,18.984,1140168.85,908005.02,928907.09,66.51
2016-07-15,12.92,16.6,15.35,12.92,1780514.12,2.67,21.06,13.124,15.181,18.947,866216.02,763871.88,853998.04,55.81
2016-07-08,12.6,13.05,12.68,12.44,463328.44,-0.01,-0.08,12.812,16.246,18.91,595252.06,680106.03,798224.34,14.52
