date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,20.17,20.75,20.6,19.5,0.0,0.61,3.05,19.662,18.124,16.755,0.0,318619.14,431859.74,0.0
2017-12-08,19.73,20.6,19.99,18.41,0.0,0.27,1.37,18.978,17.699,16.39,79272.65,362770.89,451010.25,0.0
2017-12-01,18.52,19.77,19.72,17.87,0.0,1.41,7.7,18.206,17.33,16.117,204919.7,470208.65,469103.68,0.0
2017-11-24,19.68,20.6,18.31,18.2,0.0,-1.38,-7.01,17.61,16.87,15.888,303909.54,501101.07,487431.37,0.0
2017-11-17,17.28,20.7,19.69,16.88,0.0,2.51,14.61,17.262,16.585,15.756,533204.94,559596.61,512088.38,0.0
2017-11-10,16.29,17.58,17.18,16.26,396363.25,1.05,6.51,16.586,16.164,15.523,637238.27,595241.31,536417.08,8.39
2017-11-03,16.76,17.12,16.13,15.71,628235.25,-0.61,-3.64,16.42,16.022,15.385,646269.13,617010.96,532414.02,13.3
2017-10-27,16.63,17.43,16.74,16.32,494949.19,0.17,1.03,16.454,16.008,15.266,735497.61,629773.28,520696.96,8.34
2017-10-20,16.21,17.88,16.57,16.18,1146477.0,0.26,1.59,16.13,15.78,15.076,698292.59,626942.88,507923.19,29.08
2017-10-13,16.38,16.78,16.31,16.02,520166.66,-0.04,-0.24,15.908,15.592,14.927,585988.28,556617.46,472364.31,13.19
2017-09-29,16.33,16.42,16.35,15.25,441517.56,0.05,0.31,15.742,15.385,16.282,553244.35,545100.35,455281.93,11.2
2017-09-22,15.4,17.16,16.3,15.4,1074377.62,1.18,7.8,15.624,15.08,17.474,587752.79,539249.6,441328.09,27.25
2017-09-15,15.43,15.56,15.12,15.01,308924.12,-0.34,-2.2,15.562,14.903,18.935,524048.94,467998.71,391127.74,7.84
2017-09-08,15.5,16.15,15.46,15.4,584955.44,-0.02,-0.13,15.43,14.906,20.392,555593.16,473761.67,380439.61,14.84
2017-09-01,15.69,15.93,15.48,15.31,356447.03,-0.28,-1.78,15.276,14.927,21.896,527246.64,464580.14,356543.7,9.04
2017-08-25,15.76,16.59,15.76,15.28,614059.75,-0.23,-1.44,15.028,14.882,23.452,536956.34,477592.84,350391.86,15.58
2017-08-18,14.28,16.18,15.99,14.28,755858.38,1.53,10.58,14.536,14.747,25.339,490746.41,447817.08,328067.23,19.17
2017-08-11,14.6,15.08,14.46,14.01,466645.19,-0.23,-1.57,14.244,14.524,27.276,411948.47,411620.64,311827.07,11.84
2017-08-04,14.3,14.72,14.69,13.57,443222.84,0.45,3.16,14.382,14.372,29.371,391930.17,388903.51,310603.32,11.24
2017-07-28,13.28,14.69,14.24,12.91,404995.56,0.94,7.07,14.578,14.262,31.116,401913.65,388111.16,290695.37,10.27
2017-07-21,14.57,14.6,13.3,13.01,383010.06,-1.23,-8.46,14.736,17.178,32.879,418229.34,365463.5,274871.55,9.71
2017-07-14,15.09,15.44,14.53,14.51,361868.72,-0.62,-4.09,14.958,19.868,34.773,404887.76,343406.57,263086.16,9.18
2017-07-07,15.75,15.79,15.15,14.99,366553.69,-0.52,-3.32,14.804,22.967,36.471,411292.81,314256.77,256050.15,9.3
2017-06-30,15.0,16.46,15.67,14.91,493140.22,0.64,4.26,14.362,25.877,38.233,385876.85,287117.55,248953.43,12.51
2017-06-23,14.33,15.56,15.03,14.33,486574.03,0.62,4.3,13.946,28.865,40.03,374308.67,248507.25,244041.96,12.34
2017-06-16,13.62,14.55,14.41,13.43,316302.12,0.65,4.72,19.62,32.022,42.008,312697.66,223190.88,235397.17,8.02
2017-06-09,13.19,13.94,13.76,12.8,393894.0,0.82,6.34,24.778,35.93,43.694,281925.39,208317.38,228246.61,9.99
2017-06-02,13.87,13.95,12.94,12.55,239473.88,-0.65,-4.78,31.13,40.028,45.343,217220.72,212033.5,216355.56,6.2
2017-05-26,43.0,43.49,13.59,12.18,435299.31,-29.81,-68.69,37.392,44.369,46.925,188358.26,232303.13,206887.89,11.27
2017-05-19,40.5,45.54,43.4,40.21,178518.98,3.2,7.96,43.784,47.97,48.431,122705.83,193279.57,194564.55,13.86
2017-05-12,45.97,47.27,40.2,39.15,162440.78,-5.32,-11.69,44.424,48.58,48.329,133684.1,184279.59,191633.95,12.61
2017-05-05,44.2,45.68,45.52,43.77,70370.67,1.27,2.87,47.082,49.677,48.419,134709.38,182765.75,188823.51,5.46
2017-04-28,45.78,46.37,44.25,42.0,95161.55,-1.3,-2.85,48.926,49.974,48.183,206846.27,197843.53,190957.92,7.39
2017-04-21,46.22,46.57,45.55,43.0,107037.15,-1.05,-2.25,51.346,50.589,47.976,276248.0,210789.31,193047.39,8.31
2017-04-14,49.0,50.29,46.6,45.6,233410.34,-6.89,-12.88,52.156,51.194,47.736,263853.32,239576.68,194093.79,18.13
2017-04-07,54.74,56.16,53.49,52.56,167567.19,-1.25,-2.28,52.736,51.994,47.451,234875.09,247603.47,195411.85,13.01
2017-03-31,56.64,56.64,54.74,52.05,431055.12,-1.61,-2.86,52.272,51.457,46.648,230822.13,248175.83,195589.18,33.47
2017-03-24,54.56,60.02,56.35,53.58,442170.22,6.75,13.61,51.022,50.658,45.79,188840.79,220677.62,184172.36,34.34
2017-01-04,49.57,50.36,49.6,48.13,45063.73,0.1,0.2,49.832,49.481,44.814,145330.62,181472.64,170575.25,3.5
2016-12-30,50.25,51.7,49.5,48.6,88519.18,-1.67,-3.26,50.232,48.891,44.072,215300.04,195849.52,174825.05,6.87
2016-12-23,48.28,52.68,51.17,47.02,147302.39,2.68,5.53,51.252,48.078,43.307,260331.85,198988.3,176094.55,11.44
2016-12-16,50.02,50.68,48.49,44.68,221148.41,-1.91,-3.79,50.642,47.161,42.462,265529.52,194881.26,181974.49,17.17
2016-12-09,50.8,51.96,50.4,48.51,224619.38,-1.2,-2.33,50.294,46.392,41.815,252514.44,184072.32,181706.59,17.44
2016-12-02,49.14,55.0,51.6,48.51,394910.84,-3.0,-5.5,49.13,45.362,41.066,217614.67,175305.47,186391.53,30.67
2016-11-24,48.6,54.68,54.6,48.3,313678.25,6.48,13.47,47.55,44.277,40.325,176399.01,148610.9,183951.66,24.36
