date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.39,5.49,5.42,5.34,0.0,-0.04,-0.73,5.502,5.772,6.22,0.0,669669.41,2375869.79,0.0
2017-12-08,5.59,5.64,5.46,5.32,0.0,-0.13,-2.33,5.584,5.862,6.267,152653.3,789787.75,2538564.41,0.0
2017-12-01,5.45,5.68,5.59,5.45,0.0,0.14,2.57,5.638,5.952,6.319,424501.15,964965.4,2724899.66,0.0
2017-11-24,5.58,5.65,5.45,5.41,0.0,-0.14,-2.5,5.74,6.044,6.373,701496.05,1217361.43,2885225.95,0.0
2017-11-17,5.81,6.08,5.59,5.56,0.0,-0.24,-4.12,5.874,6.17,6.436,987097.47,1629376.45,3069098.65,0.0
2017-11-10,5.71,5.9,5.83,5.67,763266.5,0.1,1.75,6.042,6.312,6.502,1339338.82,2132878.75,3438867.25,2.1
2017-11-03,6.1,6.12,5.73,5.68,1359239.25,-0.37,-6.07,6.14,6.419,6.567,1426922.2,2431000.35,3755786.1,3.73
2017-10-27,6.13,6.28,6.1,6.09,1384974.5,-0.02,-0.33,6.266,6.546,6.634,1505429.65,2900032.73,4022473.26,3.8
2017-10-20,6.42,6.47,6.12,6.04,1428007.12,-0.31,-4.82,6.348,6.595,6.669,1733226.8,3403375.98,4155779.19,3.92
2017-10-13,6.38,6.49,6.43,6.2,1761206.75,0.11,1.74,6.466,6.667,6.722,2271655.43,3973735.96,4642727.83,4.83
2017-09-29,6.36,6.38,6.32,6.21,1201183.38,-0.04,-0.63,6.582,6.668,6.777,2926418.68,4082070.16,5305006.54,3.3
2017-09-22,6.5,6.56,6.36,6.35,1751776.5,-0.15,-2.3,6.698,6.671,6.823,3435078.5,4287341.08,5933970.58,4.81
2017-09-15,6.7,6.78,6.51,6.5,2523960.25,-0.2,-2.98,6.826,6.685,6.881,4294635.8,4484833.93,6571474.8,6.93
2017-09-08,7.02,7.06,6.71,6.7,4120150.25,-0.3,-4.28,6.842,6.702,6.907,5073525.15,4553090.47,7180362.34,11.31
2017-09-01,6.89,7.14,7.01,6.82,5035023.0,0.11,1.59,6.868,6.701,6.902,5675816.5,4508820.85,7833112.53,13.82
2017-08-25,7.03,7.09,6.9,6.7,3744482.5,-0.1,-1.43,6.754,6.691,6.95,5237721.65,4744855.75,9153129.78,10.28
2017-08-18,6.6,7.15,7.0,6.6,6049563.0,0.41,6.22,6.644,6.714,6.967,5139603.65,5080571.85,9395274.7,16.61
2017-08-11,6.85,7.18,6.59,6.53,6418407.0,-0.25,-3.65,6.544,6.722,6.889,4675032.05,5144913.8,9290964.8,17.62
2017-08-04,6.45,7.13,6.84,6.43,7131607.0,0.4,6.21,6.562,6.743,6.834,4032655.8,4908182.4,9106404.7,19.58
2017-07-28,6.35,6.48,6.44,6.29,2844548.75,0.09,1.42,6.534,6.777,6.765,3341825.2,5311719.7,8882893.88,7.81
2017-07-21,6.55,6.55,6.35,5.85,3253892.5,-0.15,-2.31,6.628,6.886,6.714,4251989.85,6527942.93,8850689.34,8.93
2017-07-14,6.7,6.84,6.5,6.33,3726705.0,-0.18,-2.69,6.784,6.975,6.671,5021540.05,7580600.08,8848571.71,10.23
2017-07-07,6.72,6.89,6.68,6.65,3206525.75,-0.02,-0.3,6.9,7.076,6.631,5614795.55,8658115.68,9022824.41,8.8
2017-06-30,6.93,6.96,6.7,6.63,3677454.0,-0.21,-3.04,6.924,7.111,6.582,5783709.0,9807634.2,9460479.48,10.09
2017-06-23,7.1,7.37,6.91,6.77,7395372.0,-0.22,-3.09,7.02,7.103,6.51,7281614.2,11157404.2,9408686.2,20.3
2017-06-16,7.03,7.36,7.13,7.0,7101643.5,0.05,0.71,7.144,7.209,6.416,8803896.0,13561403.8,9046481.14,19.49
2017-06-09,6.88,7.28,7.08,6.69,6692982.5,0.28,4.12,7.166,7.22,6.313,10139660.1,13709977.55,8736504.3,18.37
2017-06-02,7.31,7.34,6.8,6.6,4051093.0,-0.38,-5.29,7.252,7.056,6.209,11701435.8,13437015.8,8485255.02,11.12
2017-05-26,7.43,7.93,7.18,6.68,11166980.0,-0.35,-4.65,7.298,6.925,6.125,13831559.4,13304627.0,8454779.4,30.65
2017-05-19,7.2,8.14,7.53,7.01,15006781.0,0.29,4.01,7.186,6.752,6.03,15033194.2,12454068.05,8019769.35,41.19
2017-05-12,7.59,7.65,7.24,6.66,13780464.0,-0.27,-3.6,7.274,6.541,5.912,18318911.6,11173435.75,7444408.05,37.83
2017-05-05,7.03,7.89,7.51,6.81,14501861.0,0.48,6.83,7.274,6.367,5.817,17280295.0,10116543.35,6965054.95,39.81
2017-04-28,6.66,7.19,7.03,6.45,14701711.0,0.41,6.19,6.86,6.185,5.697,15172595.8,9387533.15,6463023.75,40.36
2017-04-21,7.85,8.15,6.62,6.52,17175154.0,-1.35,-16.94,6.552,6.052,5.615,12777694.6,9113324.75,5967424.15,47.15
2017-04-14,7.23,8.76,7.97,7.12,31435368.0,0.73,10.08,6.318,5.917,5.546,9874941.9,7659968.2,5378085.5,86.29
2017-04-07,5.98,7.24,7.24,5.98,8587381.0,1.8,33.09,5.808,5.623,5.405,4027959.9,4531558.47,3950491.83,23.57
2017-03-31,5.5,5.73,5.44,5.38,3963365.0,-0.05,-0.91,5.46,5.406,5.297,2952791.7,3763031.04,3667285.03,10.88
2017-03-24,5.45,5.54,5.49,5.28,2727205.0,0.04,0.73,5.51,5.362,5.282,3602470.5,3533494.24,3597295.08,7.49
2017-03-17,5.42,5.65,5.45,5.37,2661390.5,0.03,0.55,5.552,5.324,5.254,5448954.9,3604931.79,3488273.76,7.31
2017-03-10,5.48,5.58,5.42,5.4,2200458.0,-0.08,-1.46,5.516,5.307,5.23,5444994.5,3585470.64,3484849.98,6.04
2017-03-03,5.68,5.73,5.5,5.46,3211540.0,-0.19,-3.34,5.438,5.282,5.207,5035157.05,3715380.34,3511158.96,8.82
2017-02-24,5.72,5.97,5.69,5.61,7211759.0,-0.01,-0.17,5.352,5.267,5.183,4573270.39,3813566.54,3452822.71,19.8
2017-02-17,5.31,6.36,5.7,5.25,11959627.0,0.43,8.16,5.214,5.209,5.135,3464517.99,3538514.34,3138560.24,32.83
2017-02-10,5.02,5.37,5.27,4.97,2641588.5,0.24,4.77,5.096,5.177,5.094,1760908.69,2821523.54,2597379.37,7.25
2017-02-03,5.07,5.09,5.03,5.03,151270.75,-0.04,-0.79,5.098,5.174,5.071,1725946.79,3096202.79,2515102.45,0.42
2017-01-26,5.0,5.1,5.07,5.0,902106.69,0.07,1.4,5.126,5.187,5.07,2395603.64,3369425.19,2635416.84,2.48
2017-01-20,5.1,5.12,5.0,4.69,1667997.0,-0.11,-2.15,5.182,5.188,5.061,3053862.7,3571539.03,2665929.44,4.58
2017-01-13,5.27,5.42,5.11,5.09,3441580.5,-0.17,-3.22,5.204,5.201,5.058,3612510.7,3661095.93,2672497.7,9.45
2017-01-06,5.18,5.34,5.28,5.17,2466779.0,0.11,2.13,5.258,5.183,5.056,3882138.4,3371615.73,2716042.53,6.77
2016-12-30,5.31,5.45,5.17,5.15,3499555.0,-0.18,-3.36,5.25,5.152,5.039,4466458.8,3384229.31,2688052.91,9.61
2016-12-23,5.11,5.42,5.35,5.09,4193402.0,0.24,4.7,5.248,5.132,5.023,4343246.75,3306937.58,2629649.55,11.51
2016-12-16,5.39,5.49,5.11,5.03,4461237.0,-0.27,-5.02,5.194,5.098,4.991,4089215.35,3092078.88,2509535.66,12.25
2016-12-09,5.17,5.44,5.38,5.15,4789719.0,0.14,2.67,5.198,5.061,4.979,3709681.15,2738606.14,2409626.41,13.15
2016-12-02,5.18,5.48,5.24,5.12,5388381.0,0.08,1.55,5.108,5.01,4.959,2861093.06,2373235.19,2332224.93,14.79
2016-11-25,5.07,5.26,5.16,5.02,2883494.75,0.08,1.57,5.054,4.967,4.938,2301999.81,1934002.11,2199397.9,7.92
2016-11-18,5.08,5.22,5.08,5.03,2923245.0,-0.05,-0.97,5.016,4.952,4.912,2270628.41,1901408.48,2141053.43,8.02
2016-11-11,4.93,5.14,5.13,4.88,2563566.0,0.2,4.06,5.002,4.934,4.886,2094942.41,1760319.86,2056614.28,7.04
2016-11-04,4.9,5.0,4.93,4.88,546778.56,-0.04,-0.81,4.924,4.915,4.866,1767531.12,1683899.48,1985585.84,1.5
2016-10-28,4.99,5.17,4.97,4.95,2592914.75,0.0,0.0,4.912,4.929,4.864,1885377.31,2060469.33,1987739.47,7.12
2016-10-21,4.98,5.14,4.97,4.94,2726637.75,-0.04,-0.8,4.88,4.926,4.864,1566004.4,1991876.51,1957920.92,7.48
2016-10-14,4.77,5.07,5.01,4.77,2044815.0,0.27,5.7,4.888,4.914,4.86,1532188.55,1952361.51,1910839.35,5.61
2016-09-30,4.86,4.87,4.74,4.72,926509.56,-0.13,-2.67,4.866,4.884,4.845,1425697.3,1926992.44,1878741.62,2.54
2016-09-23,4.83,4.93,4.87,4.82,1136009.5,0.06,1.25,4.906,4.896,4.84,1600267.84,2080646.68,1906165.99,3.12
2016-09-14,4.95,4.96,4.81,4.81,996050.19,-0.2,-3.99,4.946,4.907,4.846,2235561.34,2291214.68,1922892.8,2.73
2016-09-09,4.91,5.08,5.01,4.87,2557558.5,0.11,2.25,4.972,4.909,4.86,2417748.62,2464793.69,1935201.24,7.02
2016-09-02,4.95,4.98,4.9,4.87,1512358.75,-0.04,-0.81,4.94,4.871,4.87,2372534.47,2380698.38,1943219.82,4.15
2016-08-26,5.08,5.08,4.94,4.92,1799362.25,-0.13,-2.56,4.902,4.837,4.902,2428287.57,2352908.7,2083702.88,4.94
2016-08-19,4.93,5.25,5.07,4.89,4312477.0,0.13,2.63,4.886,4.816,4.922,2561025.52,2287272.2,2141243.92,11.84
2016-08-12,4.86,5.02,4.94,4.82,1906986.62,0.09,1.86,4.868,4.799,4.94,2346868.02,1915009.62,2070339.78,5.23
2016-08-05,4.71,5.03,4.85,4.68,2331487.75,0.14,2.97,4.846,4.802,4.961,2511838.75,1923965.32,2214223.22,6.4
2016-07-29,4.87,4.96,4.71,4.7,1791124.25,-0.15,-3.09,4.802,4.805,4.996,2388862.28,1869317.19,2331309.23,4.92
2016-07-22,4.94,5.09,4.86,4.84,2463052.0,-0.12,-2.41,4.772,4.806,5.017,2277529.83,1830490.79,2466142.52,6.76
2016-07-15,4.85,5.06,4.98,4.83,3241689.5,0.15,3.11,4.746,4.783,5.039,2013518.88,1731685.29,2660142.05,8.9
2016-07-08,4.64,5.04,4.83,4.64,2731840.25,0.2,4.32,4.73,4.785,5.056,1483151.21,1554570.92,2988573.77,7.5
2016-07-01,4.55,4.71,4.63,4.54,1716605.38,0.07,1.53,4.758,4.811,5.066,1336091.89,1405608.79,3063357.63,4.71
2016-06-24,4.72,4.78,4.56,4.46,1234462.0,-0.17,-3.59,4.808,4.868,5.08,1349772.11,1505741.26,3146588.7,3.39
2016-06-17,4.86,4.91,4.73,4.62,1142997.25,-0.17,-3.47,4.84,4.967,5.087,1383451.76,1814497.06,3421389.93,3.14
2016-06-08,4.99,4.99,4.9,4.87,589851.19,-0.07,-1.41,4.82,5.027,5.089,1449851.71,1995215.63,3500400.62,1.62
2016-06-03,4.87,5.15,4.97,4.81,1996543.62,0.09,1.84,4.84,5.08,5.077,1625990.62,2225669.94,3639155.29,5.48
2016-05-27,4.72,5.08,4.88,4.7,1785006.5,0.16,3.39,4.864,5.12,5.11,1475125.7,2504481.13,3710698.56,4.9
2016-05-20,4.62,4.74,4.72,4.51,1402860.25,0.09,1.94,4.928,5.187,5.191,1661710.4,2793301.28,3710179.88,3.85
2016-05-13,4.98,4.99,4.63,4.55,1474997.0,-0.37,-7.4,5.094,5.228,5.29,2245542.35,3101794.25,3799353.94,4.05
2016-05-06,5.1,5.36,5.0,5.0,1470545.75,-0.09,-1.77,5.234,5.294,5.397,2540579.55,3588598.8,3926291.69,4.04
2016-04-29,5.2,5.28,5.09,5.08,1242219.0,-0.11,-2.12,5.32,5.327,5.465,2825349.25,4422576.63,4001446.26,3.41
2016-04-22,5.53,5.53,5.2,5.04,2717930.0,-0.35,-6.31,5.376,5.321,5.555,3533836.55,4721106.47,4132852.56,7.46
2016-04-15,5.38,5.81,5.55,5.38,4322020.0,0.22,4.13,5.446,5.291,5.643,3924892.15,4787436.15,4388470.91,11.86
2016-04-08,5.43,5.68,5.33,5.29,2950183.0,-0.1,-1.84,5.362,5.207,5.741,3958046.15,5028282.8,4374244.99,8.1
2016-04-01,5.4,5.53,5.43,5.18,2894394.25,0.06,1.12,5.354,5.15,5.839,4636618.05,5005585.6,4583695.19,7.95
2016-03-25,5.58,5.77,5.37,5.33,4784655.5,-0.18,-3.24,5.334,5.073,5.943,6019804.0,5052640.65,4772951.78,13.13
2016-03-18,5.19,5.65,5.55,5.15,4673208.0,0.42,8.19,5.266,5.1,6.055,5908376.4,4916916.0,4931028.93,12.83
2016-03-11,5.44,5.8,5.13,5.08,4487790.0,-0.16,-3.02,5.136,5.194,6.177,5649980.15,4627058.47,5532347.38,12.32
2016-03-04,5.22,5.66,5.29,4.7,6343042.5,-0.04,-0.75,5.052,5.351,6.299,6098519.45,4496913.63,5818430.58,17.41
2016-02-26,5.09,5.99,5.33,5.07,9810324.0,0.3,5.96,4.946,5.5,6.393,5374553.15,4263984.58,5692605.31,26.93
2016-02-19,4.75,5.28,5.03,4.71,4227517.5,0.13,2.65,4.812,5.602,6.448,4085477.3,3580315.9,5401580.94,11.6
2016-02-05,4.7,5.04,4.9,4.41,3381226.75,0.19,4.03,4.934,5.788,6.546,3925455.6,3544598.65,6082915.66,9.28
2016-01-29,4.81,5.28,4.71,4.46,6730486.5,-0.05,-1.05,5.252,5.995,6.725,3604136.8,3989505.68,5936995.03,18.48
2016-01-22,4.59,5.04,4.76,4.54,2723211.0,0.1,2.15,5.65,6.274,7.138,2895307.8,3720207.18,6470217.5,7.48
2016-01-15,5.56,5.56,4.66,4.62,3364944.75,-0.98,-17.38,6.054,6.528,7.357,3153416.0,4161804.78,6862577.75,9.24
2016-01-08,6.49,6.52,5.64,5.22,3427409.0,-0.85,-13.1,6.392,6.813,7.504,3075154.5,4493262.9,7307861.06,9.41
2015-12-31,6.72,6.73,6.49,6.4,1774632.75,-0.21,-3.13,6.642,7.009,7.61,3163741.7,4945141.85,7625880.91,4.87
2015-12-25,7.0,7.05,6.7,6.59,3186341.5,-0.08,-1.18,6.738,7.16,7.633,4374874.55,6437636.28,7923535.65,8.75
2015-12-18,6.35,6.9,6.78,6.3,4013752.0,0.43,6.77,6.898,7.246,7.647,4545106.55,7139947.53,8266038.78,11.02
2015-12-11,6.89,7.05,6.35,6.3,2973637.25,-0.54,-7.84,7.002,7.285,7.696,5170193.55,7121226.05,8516796.07,8.17
2015-12-04,6.86,7.07,6.89,6.41,3870345.0,-0.08,-1.15,7.234,7.294,7.782,5911371.3,7222845.98,9575683.81,10.63
2015-11-27,7.44,7.99,6.97,6.9,7830297.0,-0.53,-7.07,7.376,7.304,7.794,6726542.0,8621232.68,10076277.96,21.5
2015-11-20,7.16,7.66,7.5,7.1,4037501.5,0.2,2.74,7.582,7.455,7.806,8500398.0,7884484.38,10290648.61,11.09
2015-11-13,7.44,7.88,7.3,7.2,7139187.0,-0.21,-2.8,7.594,8.001,7.766,9734788.5,9220227.82,10608037.04,19.6
