date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.2,12.29,11.2,11.15,0.0,-1.02,-8.35,11.79,12.048,13.384,0.0,52117.48,160937.83,0.0
2017-12-08,11.94,12.45,12.22,11.4,0.0,0.27,2.26,11.928,12.243,13.674,10033.61,67680.13,192104.79,0.0
2017-12-01,11.23,12.09,11.95,11.15,0.0,0.72,6.41,11.792,12.378,13.81,30902.64,87164.5,199133.94,0.0
2017-11-24,12.1,12.2,11.23,11.12,0.0,-1.12,-9.07,11.904,12.594,13.947,50507.75,124942.66,205341.77,0.0
2017-11-17,11.89,12.58,12.35,11.3,0.0,0.46,3.87,12.124,13.042,14.126,77215.66,151073.12,214390.91,0.0
2017-11-10,11.48,11.98,11.89,11.32,50168.03,0.35,3.03,12.306,13.353,14.278,104234.97,186025.28,221279.95,1.8
2017-11-03,12.53,12.55,11.54,11.15,104345.18,-0.97,-7.75,12.558,13.695,14.44,125326.66,208070.15,230929.7,3.73
2017-10-27,12.35,12.66,12.51,12.17,98025.52,0.18,1.46,12.964,14.022,14.661,143426.35,202757.85,238607.43,3.51
2017-10-20,13.26,13.28,12.33,12.06,133539.55,-0.93,-7.01,13.284,14.242,14.823,199377.57,206282.42,249948.22,4.78
2017-10-13,13.25,13.67,13.26,13.17,135096.55,0.11,0.84,13.96,14.486,14.962,224930.58,222041.26,252053.83,4.83
2017-09-29,13.6,13.62,13.15,12.89,155626.52,-0.42,-3.1,14.4,14.72,15.054,267815.59,269758.18,248603.04,5.57
2017-09-22,14.15,14.29,13.57,13.52,194843.62,-0.54,-3.83,14.832,15.105,15.158,290813.64,316529.45,248691.75,6.97
2017-09-15,15.03,15.98,14.11,14.06,377781.62,-1.6,-10.19,15.08,15.242,15.237,262089.36,311103.39,249793.79,13.52
2017-02-24,15.48,15.91,15.71,15.31,261304.59,0.25,1.62,15.2,15.3,15.303,213187.28,285740.87,244176.62,9.35
2017-02-17,15.32,16.2,15.46,15.1,349521.62,0.15,0.98,15.012,15.21,15.271,219151.93,277708.71,237778.93,12.51
2017-02-10,14.89,15.62,15.31,14.74,270616.75,0.5,3.38,15.04,15.203,15.245,271700.76,256534.61,225347.48,9.68
2017-02-03,14.72,15.08,14.81,14.63,51222.2,0.1,0.68,15.378,15.184,15.204,342245.26,253789.26,215566.52,1.83
2017-01-26,14.73,14.98,14.71,14.35,133271.22,-0.06,-0.41,15.404,15.3,15.208,360117.43,274457.01,222071.33,4.77
2017-01-20,15.46,15.59,14.77,14.04,291127.88,-0.83,-5.32,15.4,15.404,15.231,358294.47,293614.02,221855.86,10.42
2017-01-13,16.52,17.17,15.6,15.42,612265.75,-1.4,-8.23,15.408,15.438,15.237,336265.48,282066.4,216971.44,21.91
2017-01-06,14.99,17.84,17.0,14.73,623339.25,2.06,13.79,15.366,15.387,15.22,241368.46,227447.9,198539.16,22.31
2016-12-30,14.69,15.38,14.94,14.21,140583.03,0.25,1.7,14.99,15.211,15.109,165333.25,180854.06,175126.3,5.03
2016-12-23,14.97,15.07,14.69,14.55,124156.45,-0.12,-0.81,15.196,15.232,15.101,188796.59,188484.19,177836.52,4.44
2016-12-16,15.3,15.35,14.81,14.1,180982.91,-0.58,-3.77,15.408,15.306,15.113,228933.56,202612.37,188253.48,6.48
2016-12-09,14.91,15.58,15.39,14.82,137780.66,0.27,1.79,15.468,15.332,15.16,227867.31,197849.16,196888.22,4.93
2016-12-02,15.86,15.97,15.12,15.01,243163.2,-0.85,-5.32,15.408,15.286,15.191,213527.35,194160.34,210745.27,8.7
2016-11-25,15.76,16.49,15.97,15.32,257899.73,0.22,1.4,15.432,15.224,15.196,196374.86,177343.78,209670.46,9.23
2016-11-18,15.15,15.97,15.75,15.0,324841.31,0.64,4.24,15.268,15.116,15.156,188171.79,169685.64,212888.71,11.62
2016-11-11,14.97,15.15,15.11,14.66,175651.66,0.02,0.13,15.204,15.058,15.114,176291.17,150097.7,211069.89,6.29
2016-11-04,14.93,15.28,15.09,14.8,66080.84,-0.15,-0.98,15.196,15.036,15.111,167831.01,151876.49,211793.62,2.36
2016-10-28,15.18,15.65,15.24,15.0,157400.78,0.09,0.59,15.164,15.052,15.268,174793.33,169630.42,212752.55,5.63
2016-10-21,15.5,15.97,15.15,14.95,216884.38,-0.28,-1.81,15.016,15.006,15.421,158312.7,169398.54,215627.37,7.76
2016-10-14,15.29,15.9,15.43,15.03,265438.19,0.36,2.39,14.964,14.969,15.533,151199.49,167188.84,212296.05,9.5
2016-09-30,14.85,15.22,15.07,14.36,133350.84,0.14,0.94,14.912,14.919,15.641,123904.23,173894.59,207749.47,4.77
2016-09-23,14.59,15.05,14.93,14.45,100892.48,0.43,2.97,14.876,14.988,15.711,135921.98,195927.28,207449.03,3.61
2016-09-14,14.4,14.83,14.5,14.31,74997.63,-0.39,-2.62,14.94,15.096,15.882,164467.5,227330.19,209242.67,2.68
2016-09-09,15.2,15.32,14.89,14.82,181318.33,-0.28,-1.85,14.996,15.167,16.089,180484.37,241997.14,213331.33,6.49
2016-09-02,14.81,15.22,15.17,14.74,128961.86,0.28,1.88,14.974,15.195,16.31,183178.19,256091.78,222467.64,4.62
