date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.05,6.21,6.05,5.9,0.0,0.0,0.0,6.17,6.249,6.389,0.0,103922.58,226688.6,0.0
2017-12-08,6.21,6.3,6.05,5.88,0.0,-0.2,-3.2,6.176,6.296,6.409,13240.39,129448.46,251749.69,0.0
2017-12-01,6.14,6.35,6.25,6.04,0.0,0.05,0.81,6.174,6.347,6.452,43833.91,148799.34,286164.7,0.0
2017-11-24,6.18,6.85,6.2,6.0,0.0,-0.1,-1.59,6.186,6.381,6.475,75135.08,177507.63,308386.12,0.0
2017-11-17,6.07,6.63,6.3,5.9,0.0,0.22,3.62,6.22,6.435,6.495,144955.91,229168.03,343451.07,0.0
2017-11-10,6.06,6.18,6.08,6.01,66201.96,0.04,0.66,6.328,6.482,6.52,207845.16,270847.15,374971.48,0.7
2017-11-03,6.31,6.32,6.04,5.98,152967.61,-0.27,-4.28,6.416,6.534,6.523,245656.52,308411.63,381426.02,1.62
2017-10-27,6.38,6.4,6.31,6.26,156505.84,-0.06,-0.94,6.52,6.589,6.526,253764.77,346735.86,383146.82,1.66
2017-10-20,6.79,6.9,6.37,6.31,349104.12,-0.47,-6.87,6.576,6.576,6.512,279880.17,355911.19,382445.62,3.71
2017-10-13,6.57,6.95,6.84,6.56,314446.25,0.32,4.91,6.65,6.573,6.514,313380.16,350980.54,377535.49,3.34
2017-09-29,6.59,6.88,6.52,6.47,255258.77,-0.04,-0.61,6.636,6.528,6.514,333849.14,349454.63,389458.05,2.71
2017-09-22,6.58,6.66,6.56,6.5,193508.89,-0.03,-0.46,6.652,6.522,6.537,371166.74,374050.93,398554.15,2.05
2017-09-15,6.74,6.79,6.59,6.55,287082.81,-0.15,-2.23,6.658,6.557,6.553,439706.95,423530.05,405513.79,3.05
2017-09-08,6.75,6.98,6.74,6.62,516604.09,-0.03,-0.44,6.576,6.568,6.566,431942.22,439264.62,410704.8,5.48
2017-09-01,6.65,6.77,6.77,6.55,416791.16,0.17,2.58,6.496,6.554,6.584,388580.93,457734.1,408945.62,4.42
2017-08-25,6.58,6.83,6.6,6.49,441846.75,0.01,0.15,6.42,6.558,6.638,365060.11,479095.81,433649.9,4.69
2017-08-18,6.22,7.05,6.59,6.2,536209.94,0.41,6.63,6.392,6.511,6.731,376935.11,454440.4,464563.58,5.69
2017-08-11,6.36,6.52,6.18,6.18,248259.16,-0.16,-2.52,6.456,6.462,6.825,407353.15,419557.78,519077.58,2.64
2017-08-04,6.39,6.65,6.34,6.3,299797.62,-0.05,-0.78,6.56,6.447,6.94,446587.02,408980.04,626592.86,3.18
2017-07-28,6.35,6.55,6.39,6.24,299187.06,-0.07,-1.08,6.612,6.455,7.076,526887.28,404090.44,685534.13,3.18
2017-07-21,6.88,6.88,6.46,6.11,501221.78,-0.45,-6.51,6.696,6.499,7.122,593131.51,429461.47,708009.12,5.32
2017-07-14,6.69,7.09,6.91,6.62,688300.12,0.21,3.13,6.63,6.551,7.153,531945.69,423057.37,699829.2,7.31
2017-07-07,6.6,6.95,6.7,6.52,444428.5,0.1,1.51,6.468,6.548,7.178,431762.41,387497.54,692208.31,4.72
2017-06-30,6.75,6.99,6.6,6.5,701298.94,-0.21,-3.08,6.334,6.564,7.185,371373.06,382144.99,679232.73,7.44
2017-06-23,6.13,6.94,6.81,6.1,630408.19,0.68,11.09,6.298,6.614,7.202,281293.59,360157.14,651060.06,6.69
2017-06-16,6.07,6.22,6.13,5.92,195292.7,0.03,0.49,6.302,6.718,7.201,265791.43,388203.99,620419.76,2.07
2017-06-09,6.02,6.21,6.1,5.91,187383.7,0.07,1.16,6.472,6.95,7.235,314169.06,474686.76,614783.36,1.99
2017-06-02,6.5,6.55,6.03,5.8,142481.75,-0.39,-6.08,6.628,7.187,7.267,343232.67,618597.38,614920.36,1.51
2017-05-26,6.86,6.86,6.42,6.2,250901.62,-0.41,-6.0,6.794,7.433,7.319,392916.92,844205.68,615795.02,2.66
2017-05-19,6.9,7.26,6.83,6.75,552897.38,-0.15,-2.15,6.93,7.696,7.362,439020.68,966977.82,610399.29,5.87
2017-05-12,6.8,7.12,6.98,6.5,437180.84,0.1,1.45,7.134,7.744,7.375,510616.56,986556.77,589190.8,4.64
2017-05-05,6.87,7.12,6.88,6.78,332701.75,0.02,0.29,7.428,7.755,7.385,635204.46,976601.03,574809.58,3.53
2017-04-28,7.1,7.12,6.86,6.55,390903.03,-0.24,-3.38,7.746,7.807,7.404,893962.09,996919.09,569498.65,4.15
2017-04-21,7.8,7.97,7.1,7.07,481420.41,-0.75,-9.55,8.072,7.805,7.442,1295494.43,976320.47,557461.93,5.11
2017-04-14,8.3,8.35,7.85,7.72,910876.75,-0.6,-7.1,8.462,7.79,7.47,1494934.95,941962.99,546246.35,9.67
2017-04-07,8.3,8.95,8.45,8.19,1060120.38,-0.02,-0.24,8.354,7.683,7.469,1462496.98,852635.52,516660.37,11.25
2017-03-31,8.55,8.8,8.47,8.17,1626489.88,-0.02,-0.24,8.082,7.52,7.441,1317997.59,754879.96,492236.93,17.26
2017-03-24,9.0,9.05,8.49,8.27,2398564.75,-0.56,-6.19,7.868,7.347,7.408,1099876.09,611243.35,430368.92,25.46
2017-03-17,7.38,9.05,9.05,7.33,1478623.0,1.74,23.8,7.538,7.204,7.362,657146.5,387384.36,315768.89,15.7
2017-03-10,7.39,7.75,7.31,7.16,748686.88,0.22,3.1,7.118,7.027,7.289,388991.02,253820.77,257007.55,7.95
2017-03-03,7.3,7.35,7.09,7.01,337623.44,-0.31,-4.19,7.012,7.005,7.311,242774.07,191824.83,238658.58,3.58
2017-02-24,6.82,7.66,7.4,6.78,535882.38,0.56,8.19,6.958,7.015,7.343,191762.32,173018.13,234484.37,5.69
2017-02-17,6.95,7.0,6.84,6.77,184916.81,-0.11,-1.58,6.826,7.001,7.35,122610.61,142078.2,223029.22,1.96
2017-02-10,6.77,6.95,6.95,6.77,137845.61,0.17,2.51,6.87,7.079,7.4,117622.21,138603.4,226146.46,1.46
2017-02-03,6.87,6.87,6.78,6.75,17602.12,-0.04,-0.59,6.936,7.149,7.429,118650.52,150529.71,225456.34,0.19
2017-01-26,6.71,6.83,6.82,6.69,82564.68,0.08,1.19,6.998,7.255,7.476,140875.6,180685.23,239085.37,0.88
2017-01-20,7.04,7.1,6.74,6.35,190123.83,-0.32,-4.53,7.072,7.362,7.514,154273.93,229593.91,252385.22,2.02
2017-01-13,7.27,7.37,7.06,7.04,159974.83,-0.22,-3.02,7.176,7.469,7.559,161545.79,249494.5,264312.9,1.7
2017-01-06,7.05,7.41,7.28,7.05,142987.12,0.19,2.68,7.288,7.519,7.589,159584.58,244153.42,270382.41,1.52
2016-12-30,7.2,7.25,7.09,6.99,128727.52,-0.1,-1.39,7.362,7.551,7.606,182408.91,260194.33,281255.57,1.37
2016-12-23,7.28,7.38,7.19,7.17,149556.36,-0.07,-0.96,7.512,7.616,7.635,220494.85,285492.33,294067.8,1.59
2016-12-16,7.64,7.66,7.26,7.2,226483.14,-0.36,-4.72,7.652,7.67,7.646,304913.89,295950.62,315584.52,2.4
2016-12-09,7.57,7.72,7.62,7.55,150168.75,-0.03,-0.39,7.762,7.699,7.686,337443.2,303980.24,326086.36,1.59
