date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.1,13.55,13.49,12.76,0.0,0.37,2.82,12.892,13.164,13.813,0.0,62339.43,178671.0,0.0
2017-12-08,13.2,13.42,13.12,12.5,0.0,-0.09,-0.68,12.798,13.232,13.828,14531.28,75471.72,193935.7,0.0
2017-12-01,12.55,13.27,13.21,12.21,0.0,0.67,5.34,12.73,13.33,13.897,33602.4,89619.71,211806.93,0.0
2017-11-24,12.1,13.17,12.54,11.78,0.0,0.44,3.64,12.762,13.437,14.021,50125.9,105268.54,227310.06,0.0
2017-11-17,12.99,13.3,12.1,11.91,0.0,-0.92,-7.07,12.964,13.617,14.142,84097.58,129133.55,241729.26,0.0
2017-11-10,12.8,13.12,13.02,12.73,72656.42,0.24,1.88,13.436,13.893,14.296,124678.87,153827.38,264864.09,1.79
2017-11-03,13.39,13.45,12.78,12.58,95355.59,-0.59,-4.41,13.666,14.063,14.359,136412.16,184232.78,282435.02,2.34
2017-10-27,13.47,13.62,13.37,13.25,82617.47,-0.18,-1.33,13.93,14.278,14.377,145637.02,220069.41,289003.7,2.03
2017-10-20,14.47,14.56,13.55,13.35,169858.41,-0.91,-6.29,14.112,14.373,14.342,160411.19,251173.77,290756.68,4.17
2017-10-13,14.21,14.55,14.46,14.16,202906.45,0.29,2.05,14.27,14.482,14.345,174169.52,272111.89,288889.38,4.99
2017-09-29,14.02,14.24,14.17,13.8,131322.86,0.07,0.5,14.35,14.462,14.373,182975.88,295002.57,284377.08,3.23
2017-09-22,14.32,14.33,14.1,13.81,141479.91,-0.18,-1.26,14.46,14.424,14.421,232053.4,312399.67,286150.08,3.48
2017-09-15,14.28,14.55,14.28,14.11,156488.31,-0.06,-0.42,14.626,14.463,14.495,294501.8,333994.15,285634.17,3.85
2017-09-08,15.05,15.12,14.34,14.23,238650.05,-0.52,-3.5,14.634,14.605,14.589,341936.34,349351.59,287648.59,5.87
2017-09-01,14.71,15.06,14.86,14.6,246938.28,0.14,0.95,14.694,14.666,14.748,370054.27,354324.96,289552.84,6.07
2017-08-25,15.48,15.68,14.72,14.48,376710.47,-0.21,-1.41,14.574,14.699,14.986,407029.26,375900.8,302575.44,9.26
2017-08-18,14.21,15.1,14.93,13.72,453721.91,0.61,4.26,14.388,14.654,15.231,392745.94,380637.26,292797.75,11.15
2017-08-11,14.58,14.7,14.32,14.03,393661.0,-0.32,-2.19,14.3,14.475,15.436,373486.49,357938.0,280760.75,9.68
2017-08-04,14.28,14.9,14.64,13.37,379239.69,0.38,2.67,14.576,14.311,15.685,356766.83,330339.59,269926.74,9.32
2017-07-28,13.73,14.91,14.26,13.65,431813.25,0.47,3.41,14.638,14.208,15.926,338595.66,305666.88,260037.06,10.61
2017-07-21,14.36,14.42,13.79,12.81,305293.84,-0.7,-4.83,14.824,14.284,16.182,344772.34,273751.59,253768.15,7.5
2017-07-14,16.2,16.38,14.49,13.9,357424.69,-1.21,-7.71,14.92,14.418,16.505,368528.58,259900.49,258536.76,8.78
2017-07-07,14.87,16.15,15.7,14.87,310062.69,0.75,5.02,14.65,14.527,16.812,342389.5,237274.2,260431.59,7.62
2017-06-30,15.15,15.6,14.95,14.78,288383.81,-0.24,-1.58,14.046,14.573,17.033,303912.35,225945.59,263237.28,7.09
2017-06-23,14.28,15.29,15.19,14.1,462696.66,0.92,6.45,13.778,14.829,17.296,272738.09,224780.71,269721.76,11.37
2017-06-16,13.05,14.99,14.27,12.53,424075.03,1.13,8.6,13.744,15.272,17.554,202730.84,229250.08,250285.31,10.42
2017-06-09,12.76,13.27,13.14,12.66,226729.31,0.46,3.63,13.916,15.808,17.846,151272.4,204958.24,241368.99,5.57
2017-06-02,13.75,13.9,12.68,12.2,117676.95,-0.93,-6.83,14.404,16.396,18.189,132158.9,203583.51,255146.83,2.89
2017-05-26,14.93,15.08,13.61,13.17,132512.52,-1.41,-9.39,15.1,17.058,18.569,147978.82,209513.9,290116.32,3.26
2017-05-19,15.13,15.66,15.02,14.66,112660.41,-0.11,-0.73,15.88,17.644,18.924,176823.33,214407.25,331773.01,2.77
2017-05-12,15.58,15.68,15.13,14.26,166782.8,-0.45,-2.89,16.8,18.08,19.085,255769.32,233784.7,335525.68,4.1
2017-05-05,16.15,16.58,15.58,15.56,131161.8,-0.58,-3.59,17.7,18.591,19.238,258644.08,257173.03,336712.08,3.22
2017-04-28,17.52,17.55,16.16,15.41,196776.58,-1.35,-7.71,18.388,19.097,19.38,275008.12,283588.98,343201.06,4.84
2017-04-21,19.47,19.48,17.51,17.21,276735.06,-2.11,-10.75,19.016,19.492,19.459,271048.97,300528.96,344480.11,6.8
2017-04-14,19.79,20.82,19.62,19.34,507390.34,-0.01,-0.05,19.408,19.763,19.504,251991.17,314662.81,349236.49,12.47
2017-04-07,18.99,19.88,19.63,18.5,181156.62,0.61,3.21,19.36,19.836,19.454,211800.09,271320.53,342000.44,4.45
2017-03-31,19.3,19.71,19.02,18.74,212982.0,-0.28,-1.45,19.482,19.884,19.373,255701.98,277779.74,348518.14,5.23
2017-03-24,19.5,19.56,19.3,18.73,176980.84,-0.17,-0.87,19.806,19.982,19.307,292169.84,306710.16,347308.1,4.35
2017-03-17,19.41,19.75,19.47,19.28,181446.06,0.09,0.46,19.968,20.079,19.228,330008.96,370718.75,347626.06,4.46
2017-03-10,20.2,20.43,19.38,19.27,306434.91,-0.86,-4.25,20.118,20.204,19.117,377334.45,449138.77,345116.03,7.53
2017-03-03,20.6,21.0,20.24,20.13,400666.09,-0.4,-1.94,20.312,20.09,19.022,330840.97,437266.66,335547.21,9.85
2017-02-24,20.1,20.9,20.64,19.92,395321.31,0.53,2.64,20.286,19.885,18.896,299857.51,416251.14,322373.02,9.72
2017-02-17,20.09,20.45,20.11,19.6,366176.41,-0.11,-0.54,20.158,19.663,18.719,321250.47,402813.13,307637.92,9.0
2017-02-10,20.5,21.13,20.22,20.2,418073.53,-0.13,-0.64,20.19,19.426,18.573,411428.54,388431.25,293384.7,10.28
2017-02-03,20.1,20.67,20.35,19.92,73967.53,0.24,1.19,20.29,19.244,18.435,520943.09,383810.18,275892.82,1.82
2017-01-26,20.3,20.54,20.11,19.6,245748.75,0.11,0.55,19.868,19.072,18.317,543692.34,412680.36,279038.29,6.04
2017-01-20,20.25,20.69,20.0,18.7,502286.12,-0.27,-1.33,19.484,18.861,18.199,532644.77,419256.55,274687.03,12.34
2017-01-13,20.72,22.67,20.27,20.19,817066.75,-0.45,-2.17,19.168,18.631,18.104,484375.8,387906.05,257933.91,20.08
2017-01-06,18.2,21.65,20.72,18.13,965646.31,2.48,13.6,18.662,18.376,17.988,365433.96,324533.38,227750.69,23.73
2016-12-30,18.05,18.75,18.24,17.58,187713.75,0.05,0.28,18.198,18.03,17.835,246677.26,241093.3,189819.01,4.61
2016-12-23,18.31,18.69,18.19,18.06,190510.91,-0.23,-1.25,18.276,17.954,17.796,281668.38,233827.76,188630.22,4.68
2016-12-16,17.75,18.69,18.42,17.04,260941.28,0.68,3.83,18.238,17.906,17.78,305868.32,228494.9,192899.93,6.41
2016-12-09,18.27,18.81,17.74,17.58,222357.53,-0.66,-3.59,18.094,17.775,17.812,291436.31,212462.71,189576.64,5.46
2016-12-02,18.63,19.35,18.4,18.23,371862.84,-0.23,-1.24,18.09,17.72,17.9,283632.8,198338.15,207754.05,9.14
2016-11-25,17.98,19.03,18.63,17.91,362669.34,0.63,3.5,17.862,17.625,17.952,235509.33,167975.46,224093.27,8.91
2016-11-18,17.67,18.35,18.0,17.67,311510.62,0.3,1.7,17.632,17.561,17.942,185987.14,145396.22,230533.72,7.66
2016-11-11,17.78,17.87,17.7,17.12,188781.2,-0.02,-0.11,17.574,17.536,17.924,151121.48,130117.52,233750.75,4.64
2016-11-04,17.26,18.0,17.72,17.22,183340.0,0.46,2.67,17.456,17.576,17.892,133489.1,127961.76,241177.86,4.51
2016-10-28,17.47,17.85,17.26,17.23,131245.5,-0.22,-1.26,17.35,17.6,17.892,113043.51,130968.01,239103.04,3.23
2016-10-21,17.88,17.97,17.48,17.28,115058.38,-0.23,-1.3,17.388,17.64,17.927,100441.6,138544.73,249417.5,2.83
2016-10-14,17.11,17.96,17.71,17.09,137182.34,0.6,3.51,17.49,17.637,17.922,104805.29,143432.69,254410.76,3.37
2016-09-30,17.17,17.25,17.11,16.68,100619.3,-0.08,-0.47,17.498,17.654,17.898,109113.55,157304.95,259509.87,2.47
2016-09-23,17.46,17.63,17.19,17.16,81112.01,-0.26,-1.49,17.696,17.849,17.899,122434.43,166690.57,264543.88,1.99
2016-09-14,17.8,17.91,17.45,17.39,68235.95,-0.54,-3.0,17.85,18.08,17.952,148892.51,217169.95,272929.93,1.68
2016-09-09,17.8,18.18,17.99,17.64,136876.86,0.24,1.35,17.892,18.279,18.024,176647.86,280211.07,278538.55,3.36
2016-09-02,18.2,18.48,17.75,17.63,158723.64,-0.35,-1.93,17.784,18.322,18.09,182060.09,315671.22,290098.89,3.9
2016-08-26,17.93,18.23,18.1,17.4,167223.67,0.14,0.78,17.81,18.311,18.272,205496.35,337383.98,305775.91,4.11
