date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.7,15.95,15.03,14.62,0.0,-0.77,-4.87,15.282,15.151,15.253,0.0,77679.89,197636.88,0.0
2017-12-08,15.26,16.1,15.8,14.83,0.0,0.54,3.54,15.298,15.132,15.27,48394.25,86243.24,204896.35,0.0
2017-12-01,15.05,15.55,15.26,14.81,0.0,0.16,1.06,15.302,15.027,15.275,99486.49,107953.97,209968.97,0.0
2017-11-24,15.25,15.76,15.1,14.7,0.0,-0.12,-0.79,15.178,15.063,15.308,115543.39,135561.97,214315.38,0.0
2017-11-17,15.11,15.73,15.22,15.0,0.0,0.11,0.73,15.098,15.149,15.328,129617.43,185121.99,226681.13,0.0
2017-11-10,15.7,16.13,15.11,15.11,241971.27,-0.71,-4.49,15.02,15.18,15.381,155359.77,248827.09,236773.58,7.69
2017-11-03,14.18,15.88,15.82,13.75,255461.2,1.18,8.06,14.966,15.372,15.413,124092.22,292024.39,234281.5,8.11
2017-10-27,14.78,14.78,14.64,14.3,80284.46,-0.06,-0.41,14.752,15.362,15.405,116421.44,292810.35,238922.47,2.55
2017-10-20,14.83,15.02,14.7,14.5,70370.2,-0.13,-0.88,14.948,15.335,15.505,155580.56,297867.08,239992.19,2.24
2017-10-13,15.01,15.22,14.83,14.66,128711.74,-0.01,-0.07,15.2,15.34,15.56,240626.55,314341.64,247137.79,4.09
2017-09-29,14.8,15.14,14.84,14.67,85633.5,0.09,0.61,15.34,15.354,15.578,342294.41,317593.88,253179.65,2.72
2017-09-22,15.64,15.88,14.75,14.6,217107.28,-0.87,-5.57,15.778,15.407,15.548,459956.56,323549.46,259474.75,6.9
2017-09-15,15.9,16.43,15.62,15.61,276080.09,-0.34,-2.13,15.972,15.522,15.499,469199.25,311983.96,255665.89,8.77
2017-09-08,15.53,16.71,15.96,15.0,495600.12,0.43,2.77,15.722,15.553,15.406,440153.6,293068.79,255606.21,15.74
2017-09-01,17.0,17.49,15.53,15.28,637051.06,-1.5,-8.81,15.48,15.507,15.244,388056.74,268240.28,240945.98,20.24
2017-08-25,15.79,18.38,17.03,15.79,673944.25,1.31,8.33,15.368,15.581,15.103,292893.35,224720.06,229677.54,21.41
2017-08-18,14.39,16.2,15.72,14.35,263320.75,1.35,9.39,15.036,15.454,14.87,187142.36,176538.62,206814.06,8.36
2017-08-11,14.54,14.85,14.37,14.12,130851.82,-0.38,-2.58,15.072,15.447,14.689,154768.68,185034.6,209416.79,4.16
2017-08-04,14.97,15.19,14.75,14.44,235115.83,-0.22,-1.47,15.384,15.675,14.574,145983.98,182117.31,221333.35,7.47
2017-07-28,15.36,15.9,14.97,14.68,161234.11,-0.4,-2.6,15.534,15.78,14.421,148423.81,179933.94,251537.35,5.12
2017-07-21,15.96,16.11,15.37,14.66,145189.31,-0.53,-3.33,15.794,15.802,14.239,156546.77,188765.42,258452.52,4.61
2017-07-14,16.1,16.32,15.9,15.62,101452.31,-0.03,-0.19,15.872,15.689,14.011,165934.87,195400.05,260764.15,3.22
2017-07-07,15.48,16.17,15.93,15.31,86928.35,0.43,2.77,15.822,15.476,13.761,215300.52,199347.82,267049.47,2.76
2017-06-30,16.19,16.4,15.5,14.9,247314.98,-0.77,-4.73,15.966,15.259,13.498,218250.63,218143.62,272506.0,7.86
2017-06-23,15.76,16.48,16.27,15.5,201848.89,0.51,3.24,16.026,14.981,13.269,211444.07,213651.68,268868.49,6.41
2017-06-16,15.55,16.53,15.76,15.13,192129.84,0.11,0.7,15.81,14.625,12.982,220984.08,234635.03,259425.33,6.1
2017-06-09,16.6,17.31,15.65,15.15,348280.53,-1.0,-6.01,15.506,14.285,12.723,224865.22,237089.5,253750.56,11.06
2017-06-02,15.91,17.01,16.65,15.66,101678.92,0.85,5.38,15.13,13.93,12.458,183395.12,233798.99,245533.92,3.23
2017-05-26,15.15,16.29,15.8,14.33,213282.16,0.61,4.02,14.552,13.472,12.176,218036.61,260549.39,259771.61,6.77
2017-05-19,14.3,15.66,15.19,14.02,249548.95,0.95,6.67,13.936,13.062,11.946,215859.29,323140.77,257362.35,7.93
2017-05-12,13.77,14.5,14.24,12.45,211535.52,0.47,3.41,13.44,12.675,11.735,248285.98,328139.62,253742.6,6.72
2017-05-05,13.7,14.4,13.77,13.51,140930.03,0.01,0.07,13.064,12.333,11.593,249313.79,326128.26,260978.19,4.48
